 lambda   Irr_dw            Rad_up 
 630.512  1.3550012160e+00  1.5846398876e-01 
 631.338  1.3503577169e+00  1.5801715985e-01 
 632.164  1.3489499011e+00  1.5794380550e-01 
 632.991  1.3514637599e+00  1.5836365443e-01 
 633.817  1.3540195955e+00  1.5880354341e-01 
 634.643  1.3537267655e+00  1.5888881482e-01 
 635.470  1.3526908552e+00  1.5886476783e-01 
 636.296  1.3550703234e+00  1.5923994882e-01 
 637.122  1.3611293314e+00  1.6005539947e-01 
 637.948  1.3656299104e+00  1.6068702717e-01 
 638.775  1.3637132027e+00  1.6055216769e-01 
 639.601  1.3566025291e+00  1.5978963720e-01 
 640.427  1.3495451994e+00  1.5901041035e-01 
 641.253  1.3459930961e+00  1.5860718448e-01 
 642.079  1.3456393894e+00  1.5852860798e-01 
 642.905  1.3461182652e+00  1.5847889650e-01 
 643.732  1.3446557237e+00  1.5809564551e-01 
 644.558  1.3394726707e+00  1.5711370600e-01 
 645.384  1.3313706791e+00  1.5560297714e-01 
 646.210  1.3238641909e+00  1.5405783131e-01 
 647.036  1.3196883571e+00  1.5298829057e-01 
 647.862  1.3172482647e+00  1.5241552948e-01 
 648.688  1.3131311784e+00  1.5202762443e-01 
 649.514  1.3083724601e+00  1.5181035521e-01 
 650.340  1.3082397514e+00  1.5210980390e-01 
 651.166  1.3140626406e+00  1.5293448154e-01 
 651.992  1.3203257886e+00  1.5372161950e-01 
 652.818  1.3195528434e+00  1.5370648907e-01 
 653.644  1.3049573626e+00  1.5206515725e-01 
 654.470  1.2733825855e+00  1.4837737245e-01 
 655.296  1.2337987310e+00  1.4375066224e-01 
 656.122  1.2083441981e+00  1.4086726997e-01 
 656.948  1.2138602181e+00  1.4171844649e-01 
 657.774  1.2438705894e+00  1.4550107046e-01 
 658.599  1.2772944166e+00  1.4969212702e-01 
 659.425  1.3007067564e+00  1.5269329006e-01 
 660.251  1.3140327712e+00  1.5449156770e-01 
 661.077  1.3213942322e+00  1.5555803186e-01 
 661.903  1.3241849817e+00  1.5603172712e-01 
 662.728  1.3223530010e+00  1.5590033127e-01 
 663.554  1.3178718713e+00  1.5542066679e-01 
 664.380  1.3141622956e+00  1.5502518539e-01 
 665.206  1.3125235803e+00  1.5487994755e-01 
 666.031  1.3115614686e+00  1.5481899357e-01 
 666.857  1.3104965995e+00  1.5474626640e-01 
 667.683  1.3103324514e+00  1.5477608649e-01 
 668.508  1.3109066502e+00  1.5488231397e-01 
 669.334  1.3099009978e+00  1.5478572110e-01 
1503.952  2.1141428743e-01  1.8729218918e-02 
1509.148  2.2980188805e-01  2.1328399211e-02 
1514.333  2.3108761296e-01  2.2041051649e-02 
1519.509  2.3595151257e-01  2.3212073959e-02 
1524.675  2.3621514953e-01  2.3720685381e-02 
1529.831  2.3356570929e-01  2.3794597714e-02 
1534.978  2.3518027492e-01  2.4315899681e-02 
1540.114  2.3259172747e-01  2.4416297493e-02 
1545.242  2.3662492497e-01  2.5132300748e-02 
1550.360  2.3324576775e-01  2.5046911921e-02 
1555.468  2.2889221078e-01  2.4750883781e-02 
1560.567  2.3031301635e-01  2.5114056870e-02 
1565.657  2.2413141419e-01  2.4495570653e-02 
1570.738  2.1561502072e-01  2.3556454336e-02 
1575.809  2.0632144639e-01  2.2702517070e-02 
1580.872  2.1509950569e-01  2.3788984474e-02 
1585.926  2.1566349209e-01  2.4121480529e-02 
1590.971  2.0829990295e-01  2.3457381930e-02 
1596.007  2.1199044893e-01  2.3904596942e-02 
1601.035  2.0475421746e-01  2.3081212669e-02 
1606.054  2.0412271058e-01  2.3181024826e-02 
1611.064  1.9970021466e-01  2.2745484556e-02 
1616.066  2.0215370223e-01  2.3163160822e-02 
1621.060  2.0364488052e-01  2.3534097328e-02 
1626.045  2.0770238082e-01  2.4113948656e-02 
1631.023  2.0544353379e-01  2.3866582185e-02 
1635.992  1.9932639704e-01  2.3090994664e-02 
1640.954  1.9049312996e-01  2.2022712196e-02 
1645.907  1.9328657958e-01  2.2444079417e-02 
1650.852  1.9279232083e-01  2.2419294210e-02 
1655.790  1.9330199826e-01  2.2523431191e-02 
