 lambda   Irr_dw            Rad_up 
 550.000  1.5268586000e+00  1.0838438420e-01 
 551.000  1.5168005000e+00  1.0758794400e-01 
 552.000  1.5815931000e+00  1.1219297030e-01 
 553.000  1.5191297000e+00  1.0765905000e-01 
 554.000  1.5682700000e+00  1.1113075260e-01 
 555.000  1.5721968000e+00  1.1127918240e-01 
 556.000  1.5284163000e+00  1.0805831150e-01 
 557.000  1.4826763000e+00  1.0482048030e-01 
 558.000  1.5385964000e+00  1.0865100100e-01 
 559.000  1.4539536000e+00  1.0260628510e-01 
 560.000  1.4600142000e+00  1.0302433780e-01 
 561.000  1.6042637000e+00  1.1306910710e-01 
 562.000  1.4723011000e+00  1.0373137660e-01 
 563.000  1.5400469000e+00  1.0838291930e-01 
 564.000  1.5180778000e+00  1.0666581730e-01 
 565.000  1.5358828000e+00  1.0788901520e-01 
 566.000  1.4158094000e+00  9.9346801760e-02 
 567.000  1.5184283000e+00  1.0631985470e-01 
 568.000  1.5141719000e+00  1.0548421480e-01 
 569.000  1.4831260000e+00  1.0217559050e-01 
 570.000  1.4907654000e+00  1.0279479220e-01 
 571.000  1.4381837000e+00  9.9853446960e-02 
 572.000  1.5194880000e+00  1.0475846100e-01 
 573.000  1.5355270000e+00  1.0603027340e-01 
 574.000  1.5269814000e+00  1.0541777040e-01 
 575.000  1.4894763000e+00  1.0269907380e-01 
 576.000  1.4623140000e+00  1.0074720000e-01 
 577.000  1.5229848000e+00  1.0501937100e-01 
 578.000  1.4785877000e+00  1.0224093630e-01 
 579.000  1.4672583000e+00  1.0150260930e-01 
 580.000  1.5177601000e+00  1.0515948490e-01 
 581.000  1.4903139000e+00  1.0339723210e-01 
 582.000  1.5125501000e+00  1.0486753080e-01 
 583.000  1.5229640000e+00  1.0562722780e-01 
 584.000  1.5179974000e+00  1.0514486690e-01 
 585.000  1.5078765000e+00  1.0433029170e-01 
 586.000  1.4429645000e+00  9.9810379030e-02 
 587.000  1.4992293000e+00  1.0317824550e-01 
 588.000  1.4834725000e+00  1.0063459010e-01 
 589.000  1.3148836000e+00  8.7390136720e-02 
 590.000  1.3728540000e+00  9.1131004330e-02 
 591.000  1.4587280000e+00  9.8035430910e-02 
 592.000  1.4307252000e+00  9.5357261660e-02 
 593.000  1.4457350000e+00  9.7738105770e-02 
 594.000  1.4589015000e+00  9.8272720340e-02 
 595.000  1.4309792000e+00  9.5315475460e-02 
 596.000  1.4663743000e+00  9.9139976500e-02 
 597.000  1.4707663000e+00  9.8986106870e-02 
 598.000  1.4406280000e+00  9.7570716860e-02 
 599.000  1.4409895000e+00  9.7826637270e-02 
 600.000  1.4412877000e+00  9.8414863590e-02 
 601.000  1.4331669000e+00  9.8290527340e-02 
 602.000  1.4174918000e+00  9.7285194400e-02 
 603.000  1.4260426000e+00  9.8024780270e-02 
 604.000  1.4712128000e+00  1.0129190060e-01 
 605.000  1.4674396000e+00  1.0095529940e-01 
 606.000  1.4504299000e+00  9.9843025210e-02 
 607.000  1.4422630000e+00  9.9226516720e-02 
 608.000  1.4369577000e+00  9.8783180240e-02 
 609.000  1.4222007000e+00  9.7763336180e-02 
 610.000  1.3994096000e+00  9.6122070310e-02 
 611.000  1.4221175000e+00  9.7664962770e-02 
 612.000  1.4035895000e+00  9.6381950380e-02 
 613.000  1.3830678000e+00  9.4909835820e-02 
 614.000  1.3326482000e+00  9.1456787110e-02 
 615.000  1.3970017000e+00  9.5777183530e-02 
 616.000  1.3282692000e+00  9.1079765320e-02 
 617.000  1.3357629000e+00  9.1575920100e-02 
 618.000  1.3987713000e+00  9.5779647830e-02 
 619.000  1.3859559000e+00  9.4936882020e-02 
 620.000  1.4064182000e+00  9.6219146730e-02 
 621.000  1.4305972000e+00  9.7857002260e-02 
 622.000  1.3551343000e+00  9.2631423950e-02 
 623.000  1.3656825000e+00  9.3205314640e-02 
 624.000  1.3671465000e+00  9.3353279110e-02 
 625.000  1.3301132000e+00  9.0810043330e-02 
 626.000  1.3368509000e+00  9.1079841610e-02 
 627.000  1.3592365000e+00  9.2077964780e-02 
 628.000  1.3410759000e+00  8.9880378720e-02 
 629.000  1.3747315000e+00  9.2417541500e-02 
 630.000  1.3291163000e+00  8.9813667300e-02 
 631.000  1.3778785000e+00  9.3180404660e-02 
 632.000  1.2834488900e+00  8.6423988340e-02 
 633.000  1.3776767000e+00  9.3201538090e-02 
 634.000  1.3363041000e+00  9.0559196470e-02 
 635.000  1.3607454000e+00  9.2213890080e-02 
 636.000  1.3128044800e+00  8.9043952940e-02 
 637.000  1.3561295000e+00  9.2037933350e-02 
 638.000  1.3772280000e+00  9.3656929020e-02 
 639.000  1.3658536000e+00  9.2761863710e-02 
 640.000  1.3230031000e+00  9.0076126100e-02 
 641.000  1.3421179000e+00  9.1335929870e-02 
 642.000  1.3260113000e+00  9.0285278320e-02 
 643.000  1.3492269000e+00  9.1673591610e-02 
 644.000  1.3337620700e+00  9.0526100160e-02 
 645.000  1.3454194600e+00  9.1107208250e-02 
 646.000  1.2941618900e+00  8.6554771420e-02 
 647.000  1.3117246200e+00  8.6988456730e-02 
 648.000  1.3093995600e+00  8.6194351200e-02 
