 lambda   Irr_dw            Rad_up 
 630.512  1.3608195516e+00  2.1236121770e-01 
 631.338  1.3561628793e+00  2.1175229723e-01 
 632.164  1.3547548013e+00  2.1164252915e-01 
 632.991  1.3572865874e+00  2.1218630807e-01 
 633.817  1.3598585616e+00  2.1275165641e-01 
 634.643  1.3595640420e+00  2.1284215760e-01 
 635.470  1.3585192161e+00  2.1278870396e-01 
 636.296  1.3609046232e+00  2.1327217429e-01 
 637.122  1.3669875702e+00  2.1434773568e-01 
 637.948  1.3715059652e+00  2.1517994100e-01 
 638.775  1.3695770568e+00  2.1498683740e-01 
 639.601  1.3624278174e+00  2.1395298423e-01 
 640.427  1.3553278416e+00  2.1289963834e-01 
 641.253  1.3517431926e+00  2.1235816457e-01 
 642.079  1.3513642061e+00  2.1226291392e-01 
 642.905  1.3518131394e+00  2.1221871962e-01 
 643.732  1.3503009593e+00  2.1174327089e-01 
 644.558  1.3450362592e+00  2.1048809834e-01 
 645.384  1.3368227755e+00  2.0855014964e-01 
 646.210  1.3291991188e+00  2.0657978696e-01 
 647.036  1.3249306526e+00  2.0523340680e-01 
 647.862  1.3224349065e+00  2.0451222256e-01 
 648.688  1.3182920420e+00  2.0398819241e-01 
 649.514  1.3135277368e+00  2.0365905017e-01 
 650.340  1.3134050389e+00  2.0402180138e-01 
 651.166  1.3192453578e+00  2.0510758787e-01 
 651.992  1.3255197433e+00  2.0615478557e-01 
 652.818  1.3247328589e+00  2.0612698716e-01 
 653.644  1.3100683884e+00  2.0392321613e-01 
 654.470  1.2783519669e+00  1.9898353719e-01 
 655.296  1.2385946309e+00  1.9278206774e-01 
 656.122  1.2130307497e+00  1.8890127985e-01 
 656.948  1.2185698151e+00  1.9000827210e-01 
 657.774  1.2487060409e+00  1.9503415272e-01 
 658.599  1.2822705785e+00  2.0060598537e-01 
 659.425  1.3057830633e+00  2.0458497367e-01 
 660.251  1.3191678331e+00  2.0695390510e-01 
 661.077  1.3265616590e+00  2.0834702033e-01 
 661.903  1.3293613371e+00  2.0895604370e-01 
 662.728  1.3275137891e+00  2.0876554373e-01 
 663.554  1.3230025917e+00  2.0811407622e-01 
 664.380  1.3192648758e+00  2.0757445868e-01 
 665.206  1.3176065447e+00  2.0736676418e-01 
 666.031  1.3166279949e+00  2.0727012647e-01 
 666.857  1.3155462620e+00  2.0715733277e-01 
 667.683  1.3153680989e+00  2.0718233610e-01 
 668.508  1.3159301860e+00  2.0731288131e-01 
 669.334  1.3149054518e+00  2.0717815404e-01 
1503.952  2.1142264101e-01  2.0683799165e-02 
1509.148  2.2981321565e-01  2.3687785642e-02 
1514.333  2.3110093390e-01  2.4610401034e-02 
1519.509  2.3596775163e-01  2.6074239153e-02 
1524.675  2.3623279982e-01  2.6725120165e-02 
1529.831  2.3358509822e-01  2.6940416623e-02 
1534.978  2.3520196816e-01  2.7702343091e-02 
1540.114  2.3261505165e-01  2.7935372804e-02 
1545.242  2.3665076719e-01  2.8895679274e-02 
1550.360  2.3327302739e-01  2.8926698425e-02 
1555.468  2.2892051528e-01  2.8710786058e-02 
1560.567  2.3034243570e-01  2.9210861354e-02 
1565.657  2.2416065779e-01  2.8613107406e-02 
1570.738  2.1564266650e-01  2.7603561619e-02 
1575.809  2.0634867522e-01  2.6658320939e-02 
1580.872  2.1512982492e-01  2.8062337690e-02 
1585.926  2.1569550204e-01  2.8532307504e-02 
1590.971  2.0833176646e-01  2.7829070376e-02 
1596.007  2.1202277109e-01  2.8416170844e-02 
1601.035  2.0478469423e-01  2.7488191981e-02 
1606.054  2.0415348542e-01  2.7625969563e-02 
1611.064  1.9973114486e-01  2.7184503342e-02 
1616.066  2.0218642273e-01  2.7751021172e-02 
1621.060  2.0367883041e-01  2.8211567777e-02 
1626.045  2.0773755154e-01  2.8931319676e-02 
1631.023  2.0547798570e-01  2.8665151613e-02 
1635.992  1.9935947838e-01  2.7791329350e-02 
1640.954  1.9052463992e-01  2.6554896642e-02 
1645.907  1.9331817464e-01  2.7053275432e-02 
1650.852  1.9282384253e-01  2.7059327440e-02 
1655.790  1.9333386253e-01  2.7201495317e-02 
