 lambda   Irr_dw            Rad_up 
 550.000  1.5533071000e+00  2.4665457150e-01 
 551.000  1.5429252000e+00  2.4497627260e-01 
 552.000  1.6086699000e+00  2.5543130490e-01 
 553.000  1.5449908000e+00  2.4528173830e-01 
 554.000  1.5948079000e+00  2.5319355770e-01 
 555.000  1.5986547000e+00  2.5375279240e-01 
 556.000  1.5539948000e+00  2.4661761470e-01 
 557.000  1.5073376000e+00  2.3921649170e-01 
 558.000  1.5640428000e+00  2.4816564940e-01 
 559.000  1.4778593000e+00  2.3446505740e-01 
 560.000  1.4838694000e+00  2.3541555790e-01 
 561.000  1.6303229000e+00  2.5859094240e-01 
 562.000  1.4960437000e+00  2.3724549870e-01 
 563.000  1.5647300000e+00  2.4807685850e-01 
 564.000  1.5422568000e+00  2.4442306520e-01 
 565.000  1.5601603000e+00  2.4721321110e-01 
 566.000  1.4380474000e+00  2.2781217960e-01 
 567.000  1.5420534000e+00  2.4406752010e-01 
 568.000  1.5372785000e+00  2.4257705690e-01 
 569.000  1.5051263000e+00  2.3592739870e-01 
 570.000  1.5128103000e+00  2.3736320500e-01 
 571.000  1.4596634000e+00  2.3011378480e-01 
 572.000  1.5416780000e+00  2.4196839900e-01 
 573.000  1.5579015000e+00  2.4482290650e-01 
 574.000  1.5491234000e+00  2.4350939940e-01 
 575.000  1.5109156000e+00  2.3740159610e-01 
 576.000  1.4832308000e+00  2.3300534060e-01 
 577.000  1.5447303000e+00  2.4292277530e-01 
 578.000  1.4997448000e+00  2.3626733400e-01 
 579.000  1.4882712000e+00  2.3467137150e-01 
 580.000  1.5394753000e+00  2.4293145750e-01 
 581.000  1.5116959000e+00  2.3882777400e-01 
 582.000  1.5342429000e+00  2.4246391300e-01 
 583.000  1.5447238000e+00  2.4415118410e-01 
 584.000  1.5396085000e+00  2.4329365540e-01 
 585.000  1.5292468000e+00  2.4159449770e-01 
 586.000  1.4633181000e+00  2.3116325380e-01 
 587.000  1.5201064000e+00  2.3950718690e-01 
 588.000  1.5034019000e+00  2.3467784120e-01 
 589.000  1.3318368000e+00  2.0508424380e-01 
 590.000  1.3904266000e+00  2.1391844180e-01 
 591.000  1.4777357000e+00  2.2936085510e-01 
 592.000  1.4490433000e+00  2.2376679990e-01 
 593.000  1.4646858000e+00  2.2848634340e-01 
 594.000  1.4777912000e+00  2.2997920230e-01 
 595.000  1.4490514000e+00  2.2384092710e-01 
 596.000  1.4853356000e+00  2.3183445740e-01 
 597.000  1.4895656000e+00  2.3193478390e-01 
 598.000  1.4591908000e+00  2.2820823670e-01 
 599.000  1.4595735000e+00  2.2868855290e-01 
 600.000  1.4600458000e+00  2.2969721980e-01 
 601.000  1.4519063000e+00  2.2908059690e-01 
 602.000  1.4360177000e+00  2.2677983090e-01 
 603.000  1.4446648000e+00  2.2838032530e-01 
 604.000  1.4903936000e+00  2.3581066890e-01 
 605.000  1.4865176000e+00  2.3522622680e-01 
 606.000  1.4691975000e+00  2.3253355410e-01 
 607.000  1.4608436000e+00  2.3120724490e-01 
 608.000  1.4553878000e+00  2.3032057190e-01 
 609.000  1.4403529000e+00  2.2794740300e-01 
 610.000  1.4171901000e+00  2.2425744630e-01 
 611.000  1.4401005000e+00  2.2788789370e-01 
 612.000  1.4212514000e+00  2.2491142270e-01 
 613.000  1.4003899000e+00  2.2159057620e-01 
 614.000  1.3492545000e+00  2.1351161190e-01 
 615.000  1.4143299000e+00  2.2377386470e-01 
 616.000  1.3446600000e+00  2.1276422120e-01 
 617.000  1.3521613000e+00  2.1394686890e-01 
 618.000  1.4158603000e+00  2.2397505190e-01 
 619.000  1.4027902000e+00  2.2192164610e-01 
 620.000  1.4234124000e+00  2.2512580870e-01 
 621.000  1.4477825000e+00  2.2895835880e-01 
 622.000  1.3713172000e+00  2.1681710820e-01 
 623.000  1.3818958000e+00  2.1839758300e-01 
 624.000  1.3832694000e+00  2.1861054990e-01 
 625.000  1.3456976000e+00  2.1263914490e-01 
 626.000  1.3523876000e+00  2.1351498410e-01 
 627.000  1.3746926000e+00  2.1625471500e-01 
 628.000  1.3554662000e+00  2.1176014710e-01 
 629.000  1.3898018000e+00  2.1765415950e-01 
 630.000  1.3437448000e+00  2.1110612490e-01 
 631.000  1.3931314000e+00  2.1909739690e-01 
 632.000  1.2974917000e+00  2.0344049070e-01 
 633.000  1.3929416000e+00  2.1918568420e-01 
 634.000  1.3511272000e+00  2.1284288020e-01 
 635.000  1.3757806000e+00  2.1670756530e-01 
 636.000  1.3273017000e+00  2.0920556640e-01 
 637.000  1.3710755000e+00  2.1619049070e-01 
 638.000  1.3924738000e+00  2.1992442320e-01 
 639.000  1.3809225000e+00  2.1805140690e-01 
