 lambda   Irr_dw            Rad_up 
 550.000  1.5436618000e+00  1.9090388490e-01 
 551.000  1.5334001000e+00  1.8958735660e-01 
 552.000  1.5987989000e+00  1.9768365480e-01 
 553.000  1.5355653000e+00  1.8980564880e-01 
 554.000  1.5851362000e+00  1.9592900090e-01 
 555.000  1.5890145000e+00  1.9632904050e-01 
 556.000  1.5446770000e+00  1.9077716060e-01 
 557.000  1.4983546000e+00  1.8505592350e-01 
 558.000  1.5547764000e+00  1.9194929500e-01 
 559.000  1.4691551000e+00  1.8133697510e-01 
 560.000  1.4751846000e+00  1.8207548520e-01 
 561.000  1.6208385000e+00  1.9997055050e-01 
 562.000  1.4874031000e+00  1.8346641540e-01 
 563.000  1.5557500000e+00  1.9181684880e-01 
 564.000  1.5334620000e+00  1.8895271300e-01 
 565.000  1.5513309000e+00  1.9111433410e-01 
 566.000  1.4299615000e+00  1.7609361270e-01 
 567.000  1.5334651000e+00  1.8861885070e-01 
 568.000  1.5288807000e+00  1.8739270020e-01 
 569.000  1.4971314000e+00  1.8209355160e-01 
 570.000  1.5048019000e+00  1.8320840450e-01 
 571.000  1.4518611000e+00  1.7770129390e-01 
 572.000  1.5336190000e+00  1.8676043700e-01 
 573.000  1.5497768000e+00  1.8898384090e-01 
 574.000  1.5410852000e+00  1.8796020510e-01 
 575.000  1.5031330000e+00  1.8322218320e-01 
 576.000  1.4756395000e+00  1.7981341550e-01 
 577.000  1.5368412000e+00  1.8746852110e-01 
 578.000  1.4920707000e+00  1.8237796020e-01 
 579.000  1.4806504000e+00  1.8113653560e-01 
 580.000  1.5315996000e+00  1.8754747010e-01 
 581.000  1.5039431000e+00  1.8439140320e-01 
 582.000  1.5263791000e+00  1.8716445920e-01 
 583.000  1.5368359000e+00  1.8847711180e-01 
 584.000  1.5317760000e+00  1.8777679440e-01 
 585.000  1.5215037000e+00  1.8643600460e-01 
 586.000  1.4559441000e+00  1.7838148500e-01 
 587.000  1.5125439000e+00  1.8473008730e-01 
 588.000  1.4961826000e+00  1.8081518550e-01 
 589.000  1.3256960000e+00  1.5779232790e-01 
 590.000  1.3840620000e+00  1.6458027650e-01 
 591.000  1.4708541000e+00  1.7659844970e-01 
 592.000  1.4424111000e+00  1.7218280030e-01 
 593.000  1.4578280000e+00  1.7597074890e-01 
 594.000  1.4709558000e+00  1.7708081050e-01 
 595.000  1.4425108000e+00  1.7222409060e-01 
 596.000  1.4784769000e+00  1.7854904170e-01 
 597.000  1.4827663000e+00  1.7855603030e-01 
 598.000  1.4524794000e+00  1.7576329040e-01 
 599.000  1.4528558000e+00  1.7615876770e-01 
 600.000  1.4532673000e+00  1.7700640870e-01 
 601.000  1.4451361000e+00  1.7659391780e-01 
 602.000  1.4293260000e+00  1.7482571410e-01 
 603.000  1.4379396000e+00  1.7608857730e-01 
 604.000  1.4834675000e+00  1.8185432430e-01 
 605.000  1.4796308000e+00  1.8138047790e-01 
 606.000  1.4624235000e+00  1.7932669070e-01 
 607.000  1.4541392000e+00  1.7829333500e-01 
 608.000  1.4487387000e+00  1.7759350590e-01 
 609.000  1.4338052000e+00  1.7577050780e-01 
 610.000  1.4107773000e+00  1.7290919490e-01 
 611.000  1.4336158000e+00  1.7570582580e-01 
 612.000  1.4148837000e+00  1.7341221620e-01 
