 lambda   Irr_dw            Rad_up 
 630.512  1.3452146890e+00  8.4601110889e-02 
 631.338  1.3405906817e+00  8.4365020766e-02 
 632.164  1.3391807058e+00  8.4326384027e-02 
 632.991  1.3416617644e+00  8.4559267259e-02 
 633.817  1.3441877097e+00  8.4810193219e-02 
 634.643  1.3438949460e+00  8.4872152842e-02 
 635.470  1.3428713661e+00  8.4872190641e-02 
 636.296  1.3452383610e+00  8.5081144367e-02 
 637.122  1.3512547487e+00  8.5520057891e-02 
 637.948  1.3557230893e+00  8.5856016288e-02 
 638.775  1.3538247093e+00  8.5782639456e-02 
 639.601  1.3467768035e+00  8.5378523887e-02 
 640.427  1.3397892207e+00  8.4966348786e-02 
 641.253  1.3362899456e+00  8.4747069798e-02 
 642.079  1.3359767806e+00  8.4687533612e-02 
 642.905  1.3365039716e+00  8.4627720006e-02 
 643.732  1.3351230620e+00  8.4369849027e-02 
 644.558  1.3300759782e+00  8.3763360011e-02 
 645.384  1.3221606896e+00  8.2840562244e-02 
 646.210  1.3148506315e+00  8.1880475324e-02 
 647.036  1.3108295893e+00  8.1190916954e-02 
 647.862  1.3084813932e+00  8.0819308035e-02 
 648.688  1.3044054375e+00  8.0612331872e-02 
 649.514  1.2996539025e+00  8.0539717659e-02 
 650.340  1.2995025305e+00  8.0741579889e-02 
 651.166  1.3052945681e+00  8.1195984962e-02 
 651.992  1.3115371507e+00  8.1612714270e-02 
 652.818  1.3107857494e+00  8.1600180286e-02 
 653.644  1.2963047556e+00  8.0717006995e-02 
 654.470  1.2649675918e+00  7.8737012956e-02 
 655.296  1.2256753984e+00  7.6263510010e-02 
 656.122  1.2004038969e+00  7.4738754734e-02 
 656.948  1.2058786406e+00  7.5222868774e-02 
 657.774  1.2356735406e+00  7.7278251615e-02 
 658.599  1.2688566788e+00  7.9551947128e-02 
 659.425  1.2920969950e+00  8.1189720466e-02 
 660.251  1.3053210866e+00  8.2184273825e-02 
 661.077  1.3126253102e+00  8.2781932548e-02 
 661.903  1.3153984468e+00  8.3049598205e-02 
 662.728  1.3135902479e+00  8.2979867920e-02 
 663.554  1.3091574231e+00  8.2717323836e-02 
 664.380  1.3054929819e+00  8.2501255679e-02 
 665.206  1.3038851480e+00  8.2423357148e-02 
 666.031  1.3029487236e+00  8.2393297009e-02 
 666.857  1.3019103778e+00  8.2357981037e-02 
 667.683  1.3017679451e+00  8.2377253613e-02 
 668.508  1.3023605793e+00  8.2433332261e-02 
 669.334  1.3013851714e+00  8.2373444995e-02 
1503.952  2.1132595624e-01  1.0046231681e-02 
1509.148  2.2969944912e-01  1.1502183191e-02 
1514.333  2.3098172919e-01  1.1903409551e-02 
1519.509  2.3583689391e-01  1.2466952456e-02 
1524.675  2.3609856952e-01  1.2792433974e-02 
1529.831  2.3344708373e-01  1.2756298115e-02 
1534.978  2.3505743218e-01  1.2912251907e-02 
1540.114  2.3246788660e-01  1.2987564186e-02 
1545.242  2.3649557251e-01  1.3332860887e-02 
1550.360  2.3311627235e-01  1.3274011639e-02 
1555.468  2.2876369809e-01  1.3052685304e-02 
1560.567  2.3018452057e-01  1.3290064502e-02 
1565.657  2.2400888003e-01  1.2900055025e-02 
1570.738  2.1550356170e-01  1.2414101433e-02 
1575.809  2.0621423868e-01  1.1974332978e-02 
1580.872  2.1498545255e-01  1.2447924762e-02 
1585.926  2.1554446918e-01  1.2602894829e-02 
1590.971  2.0818472763e-01  1.2254757029e-02 
1596.007  2.1187620570e-01  1.2491800064e-02 
1601.035  2.0464866714e-01  1.2072741139e-02 
1606.054  2.0401750611e-01  1.2185443408e-02 
1611.064  1.9959634913e-01  1.1885106979e-02 
1616.066  2.0204527358e-01  1.2040252564e-02 
1621.060  2.0353348007e-01  1.2277824908e-02 
1626.045  2.0758795406e-01  1.2595086024e-02 
1631.023  2.0533267013e-01  1.2466055535e-02 
1635.992  1.9922064091e-01  1.1968161751e-02 
1640.954  1.9039334047e-01  1.1349531516e-02 
1645.907  1.9318751879e-01  1.1670087382e-02 
1650.852  1.9269450527e-01  1.1650114823e-02 
1655.790  1.9320361023e-01  1.1697899329e-02 
