 lambda   Irr_dw            Rad_up 
 550.000  1.5444955000e+00  1.9288891600e-01 
 551.000  1.5342249000e+00  1.9156970210e-01 
 552.000  1.5996545000e+00  1.9975799560e-01 
 553.000  1.5363835000e+00  1.9180586240e-01 
 554.000  1.5859779000e+00  1.9800471500e-01 
 555.000  1.5898544000e+00  1.9842048650e-01 
 556.000  1.5454901000e+00  1.9282014470e-01 
 557.000  1.4991400000e+00  1.8704673770e-01 
 558.000  1.5555875000e+00  1.9402262880e-01 
 559.000  1.4699180000e+00  1.8330592350e-01 
 560.000  1.4759475000e+00  1.8406098940e-01 
 561.000  1.6216758000e+00  2.0218130490e-01 
 562.000  1.4881717000e+00  1.8552197270e-01 
 563.000  1.5565526000e+00  1.9399649050e-01 
 564.000  1.5342532000e+00  1.9113224790e-01 
 565.000  1.5521299000e+00  1.9334690860e-01 
 566.000  1.4306979000e+00  1.7817926030e-01 
 567.000  1.5342507000e+00  1.9088261410e-01 
 568.000  1.5296522000e+00  1.8967385860e-01 
 569.000  1.4978696000e+00  1.8434761050e-01 
 570.000  1.5055458000e+00  1.8550408940e-01 
 571.000  1.4525882000e+00  1.7993327330e-01 
 572.000  1.5343705000e+00  1.8912333680e-01 
 573.000  1.5505365000e+00  1.9138575740e-01 
 574.000  1.5418381000e+00  1.9036067200e-01 
 575.000  1.5038641000e+00  1.8557540890e-01 
 576.000  1.4763539000e+00  1.8213533020e-01 
 577.000  1.5375867000e+00  1.8990165710e-01 
 578.000  1.4927961000e+00  1.8475408940e-01 
 579.000  1.4813736000e+00  1.8350907900e-01 
 580.000  1.5323496000e+00  1.9001333620e-01 
 581.000  1.5046839000e+00  1.8683067320e-01 
 582.000  1.5271323000e+00  1.8965936280e-01 
 583.000  1.5375938000e+00  1.9100408940e-01 
 584.000  1.5325312000e+00  1.9031373600e-01 
 585.000  1.5222516000e+00  1.8897262570e-01 
 586.000  1.4566586000e+00  1.8082308960e-01 
 587.000  1.5132784000e+00  1.8728099060e-01 
 588.000  1.4968842000e+00  1.8334013370e-01 
 589.000  1.3262917000e+00  1.6002462770e-01 
 590.000  1.3846809000e+00  1.6692265320e-01 
 591.000  1.4715289000e+00  1.7912351990e-01 
 592.000  1.4430643000e+00  1.7467318730e-01 
 593.000  1.4585054000e+00  1.7852595520e-01 
 594.000  1.4716341000e+00  1.7967648320e-01 
 595.000  1.4431604000e+00  1.7477906800e-01 
 596.000  1.4791623000e+00  1.8120625310e-01 
 597.000  1.4834489000e+00  1.8124026490e-01 
 598.000  1.4531559000e+00  1.7842068480e-01 
 599.000  1.4535362000e+00  1.7884190370e-01 
 600.000  1.4539572000e+00  1.7971725460e-01 
 601.000  1.4458275000e+00  1.7931629940e-01 
 602.000  1.4300128000e+00  1.7754145810e-01 
 603.000  1.4386330000e+00  1.7884301760e-01 
 604.000  1.4841849000e+00  1.8471855160e-01 
 605.000  1.4803465000e+00  1.8426264950e-01 
 606.000  1.4631300000e+00  1.8219554140e-01 
 607.000  1.4548413000e+00  1.8116864010e-01 
 608.000  1.4494374000e+00  1.8048057560e-01 
 609.000  1.4344957000e+00  1.7864750670e-01 
 610.000  1.4114563000e+00  1.7576289370e-01 
 611.000  1.4343049000e+00  1.7862591550e-01 
 612.000  1.4155626000e+00  1.7631494140e-01 
 613.000  1.3948135000e+00  1.7371821590e-01 
 614.000  1.3439119000e+00  1.6740748600e-01 
 615.000  1.4087583000e+00  1.7545336910e-01 
 616.000  1.3393933000e+00  1.6684672550e-01 
 617.000  1.3468946000e+00  1.6779393010e-01 
 618.000  1.4103749000e+00  1.7565121460e-01 
 619.000  1.3973899000e+00  1.7407435610e-01 
 620.000  1.4179641000e+00  1.7658197020e-01 
 621.000  1.4422751000e+00  1.7960894780e-01 
 622.000  1.3661343000e+00  1.7009429930e-01 
 623.000  1.3767067000e+00  1.7132278440e-01 
 624.000  1.3781107000e+00  1.7152906800e-01 
 625.000  1.3407139000e+00  1.6686534120e-01 
 626.000  1.3474220000e+00  1.6753793330e-01 
 627.000  1.3697538000e+00  1.6964147950e-01 
 628.000  1.3508671000e+00  1.6603005980e-01 
 629.000  1.3849896000e+00  1.7068840030e-01 
 630.000  1.3390771000e+00  1.6563949580e-01 
 631.000  1.3882679000e+00  1.7191938780e-01 
 632.000  1.2930144000e+00  1.5960935970e-01 
 633.000  1.3880789000e+00  1.7201841740e-01 
 634.000  1.3464074000e+00  1.6707751460e-01 
 635.000  1.3709952000e+00  1.7012911990e-01 
 636.000  1.3226899000e+00  1.6426622010e-01 
 637.000  1.3663238000e+00  1.6977516170e-01 
 638.000  1.3876297000e+00  1.7273945620e-01 
 639.000  1.3761367000e+00  1.7125471500e-01 
 640.000  1.3329624000e+00  1.6612567140e-01 
 641.000  1.3521807000e+00  1.6851097110e-01 
 642.000  1.3359453000e+00  1.6660260010e-01 
 643.000  1.3592309000e+00  1.6927441410e-01 
 644.000  1.3436131000e+00  1.6729211430e-01 
 645.000  1.3552438000e+00  1.6844126890e-01 
 646.000  1.3033185000e+00  1.6059498600e-01 
 647.000  1.3208200000e+00  1.6180245970e-01 
 648.000  1.3182945000e+00  1.6056121830e-01 
 649.000  1.3445493000e+00  1.6455198670e-01 
 650.000  1.2461990400e+00  1.5412261960e-01 
 651.000  1.3423645000e+00  1.6601701350e-01 
 652.000  1.3161966000e+00  1.6130577090e-01 
 653.000  1.3430124000e+00  1.6632803340e-01 
 654.000  1.3253675000e+00  1.6389221190e-01 
 655.000  1.2902889600e+00  1.5893750000e-01 
 656.000  1.0954574000e+00  1.3510952760e-01 
 657.000  1.1692101400e+00  1.4451766970e-01 
 658.000  1.3024328500e+00  1.6162019350e-01 
 659.000  1.3056129600e+00  1.6234764100e-01 
 660.000  1.3158590600e+00  1.6379048160e-01 
 661.000  1.3217157000e+00  1.6501097110e-01 
 662.000  1.3407596000e+00  1.6760389710e-01 
 663.000  1.3258235000e+00  1.6567414860e-01 
 664.000  1.3047526100e+00  1.6311984250e-01 
