 lambda   Irr_dw            Rad_up 
 550.000  1.5553054000e+00  2.5493495180e-01 
 551.000  1.5449010000e+00  2.5321635440e-01 
 552.000  1.6107195000e+00  2.6403036500e-01 
 553.000  1.5469500000e+00  2.5355282590e-01 
 554.000  1.5968202000e+00  2.6174279790e-01 
 555.000  1.6006623000e+00  2.6233779910e-01 
 556.000  1.5559368000e+00  2.5497601320e-01 
 557.000  1.5092114000e+00  2.4733103940e-01 
 558.000  1.5659782000e+00  2.5660015870e-01 
 559.000  1.4796788000e+00  2.4244520570e-01 
 560.000  1.4856874000e+00  2.4343778990e-01 
 561.000  1.6323135000e+00  2.6744299320e-01 
 562.000  1.4978620000e+00  2.4539964290e-01 
 563.000  1.5666268000e+00  2.5664120480e-01 
 564.000  1.5441189000e+00  2.5289962770e-01 
 565.000  1.5620357000e+00  2.5581828310e-01 
 566.000  1.4397698000e+00  2.3577700810e-01 
 567.000  1.5438864000e+00  2.5263853450e-01 
 568.000  1.5390758000e+00  2.5113891600e-01 
 569.000  1.5068399000e+00  2.4431210330e-01 
 570.000  1.5145333000e+00  2.4583085630e-01 
 571.000  1.4613454000e+00  2.3832240300e-01 
 572.000  1.5434153000e+00  2.5062883000e-01 
 573.000  1.5596568000e+00  2.5359732060e-01 
 574.000  1.5508620000e+00  2.5225361630e-01 
 575.000  1.5126005000e+00  2.4594435120e-01 
 576.000  1.4848755000e+00  2.4140504460e-01 
 577.000  1.5464437000e+00  2.5169561770e-01 
 578.000  1.5014143000e+00  2.4480841060e-01 
 579.000  1.4899330000e+00  2.4317123410e-01 
 580.000  1.5411943000e+00  2.5174000550e-01 
 581.000  1.5133916000e+00  2.4750375370e-01 
 582.000  1.5359659000e+00  2.5129406740e-01 
 583.000  1.5464537000e+00  2.5305360410e-01 
 584.000  1.5413292000e+00  2.5219062810e-01 
 585.000  1.5309504000e+00  2.5044721980e-01 
 586.000  1.4649419000e+00  2.3964971920e-01 
 587.000  1.5217738000e+00  2.4833111570e-01 
 588.000  1.5049931000e+00  2.4336730960e-01 
 589.000  1.3331898000e+00  2.1272735600e-01 
 590.000  1.3918302000e+00  2.2190664670e-01 
 591.000  1.4792609000e+00  2.3792893980e-01 
 592.000  1.4505151000e+00  2.3216642760e-01 
 593.000  1.4662116000e+00  2.3706243900e-01 
 594.000  1.4793142000e+00  2.3864175420e-01 
 595.000  1.4505125000e+00  2.3231848140e-01 
 596.000  1.4868720000e+00  2.4061050420e-01 
 597.000  1.4910919000e+00  2.4075065610e-01 
 598.000  1.4607017000e+00  2.3689349370e-01 
 599.000  1.4610896000e+00  2.3741371150e-01 
 600.000  1.4615807000e+00  2.3847343440e-01 
 601.000  1.4534431000e+00  2.3784939580e-01 
 602.000  1.4375416000e+00  2.3548930360e-01 
 603.000  1.4461997000e+00  2.3717381290e-01 
 604.000  1.4919786000e+00  2.4491102600e-01 
 605.000  1.4880972000e+00  2.4433708190e-01 
 606.000  1.4707544000e+00  2.4156437680e-01 
 607.000  1.4623885000e+00  2.4021694950e-01 
 608.000  1.4569228000e+00  2.3932443240e-01 
 609.000  1.4418681000e+00  2.3688613890e-01 
 610.000  1.4186762000e+00  2.3308090210e-01 
 611.000  1.4416067000e+00  2.3687535100e-01 
 612.000  1.4227335000e+00  2.3380339050e-01 
 613.000  1.4018453000e+00  2.3037551880e-01 
 614.000  1.3506529000e+00  2.2199649050e-01 
 615.000  1.4157911000e+00  2.3269313050e-01 
 616.000  1.3460443000e+00  2.2126232910e-01 
 617.000  1.3535494000e+00  2.2251388550e-01 
 618.000  1.4173087000e+00  2.3297079470e-01 
 619.000  1.4042204000e+00  2.3085363770e-01 
 620.000  1.4248584000e+00  2.3421376040e-01 
 621.000  1.4492461000e+00  2.3821972660e-01 
 622.000  1.3726978000e+00  2.2561241150e-01 
 623.000  1.3832818000e+00  2.2728640750e-01 
 624.000  1.3846498000e+00  2.2752487180e-01 
 625.000  1.3470342000e+00  2.2132929990e-01 
 626.000  1.3537224000e+00  2.2226951600e-01 
 627.000  1.3760203000e+00  2.2515426640e-01 
 628.000  1.3567017000e+00  2.2051005550e-01 
 629.000  1.3910991000e+00  2.2666941830e-01 
 630.000  1.3450074000e+00  2.1985777280e-01 
 631.000  1.3944499000e+00  2.2819850160e-01 
 632.000  1.2987065000e+00  2.1191610720e-01 
 633.000  1.3942651000e+00  2.2832603450e-01 
 634.000  1.3524148000e+00  2.2173170470e-01 
 635.000  1.3770869000e+00  2.2577215580e-01 
 636.000  1.3285641000e+00  2.1797137450e-01 
 637.000  1.3723782000e+00  2.2526275630e-01 
 638.000  1.3938061000e+00  2.2916612240e-01 
 639.000  1.3822402000e+00  2.2723789980e-01 
 640.000  1.3388726000e+00  2.2035859680e-01 
 641.000  1.3581505000e+00  2.2352862550e-01 
 642.000  1.3418362000e+00  2.2098884580e-01 
 643.000  1.3651598000e+00  2.2456256100e-01 
 644.000  1.3494501000e+00  2.2195973210e-01 
 645.000  1.3610640000e+00  2.2350418090e-01 
 646.000  1.3087423000e+00  2.1329449460e-01 
 647.000  1.3262046000e+00  2.1503286740e-01 
 648.000  1.3235622000e+00  2.1346221920e-01 
 649.000  1.3499697000e+00  2.1871234130e-01 
 650.000  1.2513533000e+00  2.0465093990e-01 
 651.000  1.3478893000e+00  2.2043974300e-01 
 652.000  1.3214452000e+00  2.1434883120e-01 
 653.000  1.3485121000e+00  2.2081962590e-01 
 654.000  1.3307499000e+00  2.1764468380e-01 
 655.000  1.2954426000e+00  2.1113696290e-01 
 656.000  1.0998291700e+00  1.7946617130e-01 
 657.000  1.1738843100e+00  1.9192056270e-01 
 658.000  1.3076769000e+00  2.1453001400e-01 
 659.000  1.3108849000e+00  2.1546203610e-01 
 660.000  1.3211646000e+00  2.1734530640e-01 
 661.000  1.3270723000e+00  2.1888525390e-01 
 662.000  1.3461971000e+00  2.2229393010e-01 
 663.000  1.3311691000e+00  2.1975457760e-01 
 664.000  1.3099993000e+00  2.1635479740e-01 
 665.000  1.3156712000e+00  2.1736959840e-01 
