 lambda   Irr_dw            Rad_up 
 630.512  1.3459691329e+00  8.9781278663e-02 
 631.338  1.3413432353e+00  8.9529961325e-02 
 632.164  1.3399329923e+00  8.9488610824e-02 
 632.991  1.3424161333e+00  8.9734514206e-02 
 633.817  1.3449439549e+00  8.9998677746e-02 
 634.643  1.3446508088e+00  9.0062204981e-02 
 635.470  1.3436259838e+00  9.0060455060e-02 
 636.296  1.3459937091e+00  9.0281066793e-02 
 637.122  1.3520131304e+00  9.0746531997e-02 
 637.948  1.3564836076e+00  9.1103393956e-02 
 638.775  1.3545833596e+00  9.1025726744e-02 
 639.601  1.3475301139e+00  9.0596250939e-02 
 640.427  1.3405367098e+00  9.0157813743e-02 
 641.253  1.3370330563e+00  8.9924782984e-02 
 642.079  1.3367165886e+00  8.9862751555e-02 
 642.905  1.3372399175e+00  8.9802262090e-02 
 643.732  1.3358525437e+00  8.9534028427e-02 
 644.558  1.3307947711e+00  8.8899421625e-02 
 645.384  1.3228648687e+00  8.7933404873e-02 
 646.210  1.3155394392e+00  8.6930269393e-02 
 647.036  1.3115062454e+00  8.6212267426e-02 
 647.862  1.3091507654e+00  8.5825210774e-02 
 648.688  1.3050714101e+00  8.5604703621e-02 
 649.514  1.3003189960e+00  8.5521272088e-02 
 650.340  1.3001686261e+00  8.5728942927e-02 
 651.166  1.3059625746e+00  8.6207710336e-02 
 651.992  1.3122063935e+00  8.6648546238e-02 
 652.818  1.3114531927e+00  8.6634096075e-02 
 653.644  1.2969634087e+00  8.5696319291e-02 
 654.470  1.2656080431e+00  8.3595437734e-02 
 655.296  1.2262934454e+00  8.0970001253e-02 
 656.122  1.2010077246e+00  7.9348848798e-02 
 656.948  1.2064852537e+00  7.9857041454e-02 
 657.774  1.2362961419e+00  8.2031437941e-02 
 658.599  1.2694971382e+00  8.4437476148e-02 
 659.425  1.2927500399e+00  8.6169103463e-02 
 660.251  1.3059813693e+00  8.7218744665e-02 
 661.077  1.3132894774e+00  8.7848404408e-02 
 661.903  1.3160635568e+00  8.8129854514e-02 
 662.728  1.3142531897e+00  8.8055175871e-02 
 663.554  1.3098163201e+00  8.7776722317e-02 
 664.380  1.3061480458e+00  8.7547306193e-02 
 665.206  1.3045374401e+00  8.7463903997e-02 
 666.031  1.3035986405e+00  8.7430996040e-02 
 666.857  1.3025578877e+00  8.7392472070e-02 
 667.683  1.3024134549e+00  8.7411839080e-02 
 668.508  1.3030043686e+00  8.7470627333e-02 
 669.334  1.3020263787e+00  8.7407281757e-02 
1503.952  2.1132270505e-01  1.0063583190e-02 
1509.148  2.2969602396e-01  1.1540726656e-02 
1514.333  2.3097856397e-01  1.1965177173e-02 
1519.509  2.3583398664e-01  1.2562220366e-02 
1524.675  2.3609583652e-01  1.2900160292e-02 
1529.831  2.3344469626e-01  1.2885717676e-02 
1534.978  2.3505542955e-01  1.3071728743e-02 
1540.114  2.3246618696e-01  1.3161625031e-02 
1545.242  2.3649415539e-01  1.3530310275e-02 
1550.360  2.3311521223e-01  1.3486518024e-02 
1555.468  2.2876293345e-01  1.3280199312e-02 
1560.567  2.3018397724e-01  1.3528633332e-02 
1565.657  2.2400863414e-01  1.3147147647e-02 
1570.738  2.1550359762e-01  1.2659513256e-02 
1575.809  2.0621440793e-01  1.2216711815e-02 
1580.872  2.1498584669e-01  1.2717842463e-02 
1585.926  2.1554505849e-01  1.2886440240e-02 
1590.971  2.0818550050e-01  1.2538486090e-02 
1596.007  2.1187708992e-01  1.2785338550e-02 
1601.035  2.0464961252e-01  1.2359882593e-02 
1606.054  2.0401851070e-01  1.2474200699e-02 
1611.064  1.9959748033e-01  1.2178299218e-02 
1616.066  2.0204654933e-01  1.2347383257e-02 
1621.060  2.0353480869e-01  1.2590256921e-02 
1626.045  2.0758936759e-01  1.2916783183e-02 
1631.023  2.0533412216e-01  1.2786583244e-02 
1635.992  1.9922210725e-01  1.2285954288e-02 
1640.954  1.9039481469e-01  1.1658453182e-02 
1645.907  1.9318898886e-01  1.1979855743e-02 
1650.852  1.9269601568e-01  1.1962073152e-02 
1655.790  1.9320517197e-01  1.2012932448e-02 
