 lambda   Irr_dw            Rad_up 
 630.512  1.3615851781e+00  2.1751295273e-01 
 631.338  1.3569279709e+00  2.1689780076e-01 
 632.164  1.3555210277e+00  2.1679445890e-01 
 632.991  1.3580562599e+00  2.1736026781e-01 
 633.817  1.3606313735e+00  2.1794773173e-01 
 634.643  1.3603376781e+00  2.1804870199e-01 
 635.470  1.3592928091e+00  2.1800232918e-01 
 636.296  1.3616801160e+00  2.1850612057e-01 
 637.122  1.3677672068e+00  2.1961670493e-01 
 637.948  1.3722888129e+00  2.2047814452e-01 
 638.775  1.3703591349e+00  2.2028884277e-01 
 639.601  1.3632057278e+00  2.1923723814e-01 
 640.427  1.3561011364e+00  2.1816466071e-01 
 641.253  1.3525132175e+00  2.1761605814e-01 
 642.079  1.3521318708e+00  2.1752481107e-01 
 642.905  1.3525777737e+00  2.1748643685e-01 
 643.732  1.3510598801e+00  2.1700707099e-01 
 644.558  1.3457850394e+00  2.1573010050e-01 
 645.384  1.3375571864e+00  2.1375517120e-01 
 646.210  1.3299182417e+00  2.1174802878e-01 
 647.036  1.3256378598e+00  2.1037944004e-01 
 647.862  1.3231354672e+00  2.0964853755e-01 
 648.688  1.3189902725e+00  2.0911566075e-01 
 649.514  1.3142264145e+00  2.0877940770e-01 
 650.340  1.3141061027e+00  2.0915131449e-01 
 651.166  1.3199496421e+00  2.1026470461e-01 
 651.992  1.3262263554e+00  2.1133867128e-01 
 652.818  1.3254383554e+00  2.1131036491e-01 
 653.644  1.3107652056e+00  2.0905161590e-01 
 654.470  1.2790301531e+00  2.0398875034e-01 
 655.296  1.2392499051e+00  1.9763218289e-01 
 656.122  1.2136720139e+00  1.9365346454e-01 
 656.948  1.2192152856e+00  1.9478659979e-01 
 657.774  1.2493698261e+00  1.9993645980e-01 
 658.599  1.2829547093e+00  2.0564625965e-01 
 659.425  1.3064820005e+00  2.0972446548e-01 
 660.251  1.3198759651e+00  2.1215440118e-01 
 661.077  1.3272754348e+00  2.1358677598e-01 
 661.903  1.3300775644e+00  2.1421790322e-01 
 662.728  1.3282290796e+00  2.1403114823e-01 
 663.554  1.3237149185e+00  2.1337266161e-01 
 664.380  1.3199744876e+00  2.1282897706e-01 
 665.206  1.3183146089e+00  2.1262539398e-01 
 666.031  1.3173349064e+00  2.1253537879e-01 
 666.857  1.3162518844e+00  2.1242851851e-01 
 667.683  1.3160727632e+00  2.1246275773e-01 
 668.508  1.3166341365e+00  2.1260520328e-01 
 669.334  1.3156077111e+00  2.1247556620e-01 
1503.952  2.1146570963e-01  2.4523601230e-02 
1509.148  2.2986183818e-01  2.7925850320e-02 
1514.333  2.3114981613e-01  2.8882846148e-02 
1519.509  2.3601894433e-01  3.0477483761e-02 
1524.675  2.3628394396e-01  3.1136061449e-02 
1529.831  2.3363581055e-01  3.1290817641e-02 
1534.978  2.3525291195e-01  3.2068169399e-02 
1540.114  2.3266521645e-01  3.2222212085e-02 
1545.242  2.3670180684e-01  3.3223650488e-02 
1550.360  2.3332295347e-01  3.3155446592e-02 
1555.468  2.2896891389e-01  3.2824758565e-02 
1560.567  2.3038998443e-01  3.3309521079e-02 
1565.657  2.2420496555e-01  3.2554888405e-02 
1570.738  2.1568216081e-01  3.1334744979e-02 
1575.809  2.0638614269e-01  3.0209523492e-02 
1580.872  2.1516900304e-01  3.1747640770e-02 
1585.926  2.1573544711e-01  3.2206055189e-02 
1590.971  2.0836967781e-01  3.1344049926e-02 
1596.007  2.1205984554e-01  3.1958303528e-02 
1601.035  2.0481849201e-01  3.0870149584e-02 
1606.054  2.0418688706e-01  3.0983964964e-02 
1611.064  1.9976363618e-01  3.0456366150e-02 
1616.066  2.0221989942e-01  3.1060322513e-02 
1621.060  2.0371300698e-01  3.1540552426e-02 
1626.045  2.0777244009e-01  3.2318050584e-02 
1631.023  2.0551147122e-01  3.1998272574e-02 
1635.992  1.9939118275e-01  3.1018917329e-02 
1640.954  1.9055426980e-01  2.9630616948e-02 
1645.907  1.9334744688e-01  3.0156160070e-02 
1650.852  1.9285247299e-01  3.0141864910e-02 
1655.790  1.9336254092e-01  3.0291459578e-02 
