 lambda   Irr_dw            Rad_up 
 630.512  1.3461561500e+00  9.0912383730e-02 
 631.338  1.3415301343e+00  9.0657921601e-02 
 632.164  1.3401202336e+00  9.0615858813e-02 
 632.991  1.3426043459e+00  9.0864325436e-02 
 633.817  1.3451330548e+00  9.1131039473e-02 
 634.643  1.3448401278e+00  9.1194568484e-02 
 635.470  1.3438152008e+00  9.1192088350e-02 
 636.296  1.3461833036e+00  9.1414858510e-02 
 637.122  1.3522037911e+00  9.1885691412e-02 
 637.948  1.3566752572e+00  9.2246755505e-02 
 638.775  1.3547750578e+00  9.2167975250e-02 
 639.601  1.3477209472e+00  9.1733047185e-02 
 640.427  1.3407264361e+00  9.1289307751e-02 
 641.253  1.3372218600e+00  9.1054103300e-02 
 642.079  1.3369045748e+00  9.0992657731e-02 
 642.905  1.3374268908e+00  9.0933268372e-02 
 643.732  1.3360379300e+00  9.0664047493e-02 
 644.558  1.3309776388e+00  9.0024648770e-02 
 645.384  1.3230443262e+00  8.9050667763e-02 
 646.210  1.3157153530e+00  8.8039668687e-02 
 647.036  1.3116794712e+00  8.7316902140e-02 
 647.862  1.3093225484e+00  8.6927685805e-02 
 648.688  1.3052426738e+00  8.6705197071e-02 
 649.514  1.3004902585e+00  8.6620338605e-02 
 650.340  1.3003403035e+00  8.6830458838e-02 
 651.166  1.3061349524e+00  8.7316070272e-02 
 651.992  1.3123793478e+00  8.7763874281e-02 
 652.818  1.3116258806e+00  8.7750648922e-02 
 653.644  1.2971339307e+00  8.6802350094e-02 
 654.470  1.2657739612e+00  8.4676134148e-02 
 655.296  1.2264537616e+00  8.2018360166e-02 
 656.122  1.2011646577e+00  8.0377164051e-02 
 656.948  1.2066432502e+00  8.0892134336e-02 
 657.774  1.2364586096e+00  8.3094515254e-02 
 658.599  1.2696645463e+00  8.5531668803e-02 
 659.425  1.2929210490e+00  8.7286151287e-02 
 660.251  1.3061546510e+00  8.8350451448e-02 
 661.077  1.3134642131e+00  8.8990089225e-02 
 661.903  1.3162390064e+00  8.9277824039e-02 
 662.728  1.3144285310e+00  8.9205481903e-02 
 663.554  1.3099910160e+00  8.8927039759e-02 
 664.380  1.3063220963e+00  8.8698218251e-02 
 665.206  1.3047110953e+00  8.8617089126e-02 
 666.031  1.3037719975e+00  8.8586926873e-02 
 666.857  1.3027309261e+00  8.8550970774e-02 
 667.683  1.3025862595e+00  8.8573607068e-02 
 668.508  1.3031769923e+00  8.8636217980e-02 
 669.334  1.3021985712e+00  8.8575124419e-02 
1503.952  2.1133033755e-01  1.0545947704e-02 
1509.148  2.2970467274e-01  1.2073777052e-02 
1514.333  2.3098727314e-01  1.2497072664e-02 
1519.509  2.3584311707e-01  1.3103949593e-02 
1524.675  2.3610498111e-01  1.3442264147e-02 
1529.831  2.3345378603e-01  1.3421121050e-02 
1534.978  2.3506458283e-01  1.3610684195e-02 
1540.114  2.3247521532e-01  1.3692339849e-02 
1545.242  2.3650341089e-01  1.4067482266e-02 
1550.360  2.3312426380e-01  1.4012658954e-02 
1555.468  2.2877174594e-01  1.3792959466e-02 
1560.567  2.3019263489e-01  1.4040129937e-02 
1565.657  2.2401675369e-01  1.3641111914e-02 
1570.738  2.1551079689e-01  1.3128544256e-02 
1575.809  2.0622125047e-01  1.2663856300e-02 
1580.872  2.1499305134e-01  1.3183649832e-02 
1585.926  2.1555246902e-01  1.3352978594e-02 
1590.971  2.0819252844e-01  1.2986951224e-02 
1596.007  2.1188398010e-01  1.3239115639e-02 
1601.035  2.0465588511e-01  1.2794541061e-02 
1606.054  2.0402472416e-01  1.2905830421e-02 
1611.064  1.9960353815e-01  1.2600040035e-02 
1616.066  2.0205281447e-01  1.2775749103e-02 
1621.060  2.0354124046e-01  1.3022131446e-02 
1626.045  2.0759594761e-01  1.3357076793e-02 
1631.023  2.0534043102e-01  1.3220473030e-02 
1635.992  1.9922808278e-01  1.2706763903e-02 
1640.954  1.9040041537e-01  1.2060182603e-02 
1645.907  1.9319452217e-01  1.2385360290e-02 
1650.852  1.9270144470e-01  1.2365898176e-02 
1655.790  1.9321061108e-01  1.2417566668e-02 
