 lambda   Irr_dw            Rad_up 
 550.000  1.5513060000e+00  2.3513601680e-01 
 551.000  1.5409482000e+00  2.3353610230e-01 
 552.000  1.6066202000e+00  2.4350590520e-01 
 553.000  1.5430336000e+00  2.3382836910e-01 
 554.000  1.5927993000e+00  2.4137298580e-01 
 555.000  1.5966518000e+00  2.4190333560e-01 
 556.000  1.5520583000e+00  2.3509419250e-01 
 557.000  1.5054704000e+00  2.2804217530e-01 
 558.000  1.5621159000e+00  2.3656883240e-01 
 559.000  1.4760488000e+00  2.2350656130e-01 
 560.000  1.4820627000e+00  2.2441607670e-01 
 561.000  1.6283492000e+00  2.4649909970e-01 
 562.000  1.4942448000e+00  2.2614607240e-01 
 563.000  1.5628598000e+00  2.3646089170e-01 
 564.000  1.5404239000e+00  2.3296328740e-01 
 565.000  1.5583207000e+00  2.3562014770e-01 
 566.000  1.4363616000e+00  2.1711820980e-01 
 567.000  1.5402625000e+00  2.3259596250e-01 
 568.000  1.5355276000e+00  2.3115541080e-01 
 569.000  1.5034591000e+00  2.2478013610e-01 
 570.000  1.5111393000e+00  2.2614410400e-01 
 571.000  1.4580347000e+00  2.1925376890e-01 
 572.000  1.5399957000e+00  2.3052714540e-01 
 573.000  1.5562051000e+00  2.3324893190e-01 
 574.000  1.5474439000e+00  2.3199351500e-01 
 575.000  1.5092893000e+00  2.2616766360e-01 
 576.000  1.4816440000e+00  2.2197204590e-01 
 577.000  1.5430821000e+00  2.3141975400e-01 
 578.000  1.4981378000e+00  2.2508705140e-01 
 579.000  1.4866769000e+00  2.2356314090e-01 
 580.000  1.5378262000e+00  2.3143672180e-01 
 581.000  1.5100726000e+00  2.2752706910e-01 
 582.000  1.5325960000e+00  2.3098345950e-01 
 583.000  1.5430710000e+00  2.3258766170e-01 
 584.000  1.5379672000e+00  2.3176272580e-01 
 585.000  1.5276239000e+00  2.3013481140e-01 
 586.000  1.4617727000e+00  2.2019439700e-01 
 587.000  1.5185213000e+00  2.2812202450e-01 
 588.000  1.5018888000e+00  2.2347996520e-01 
 589.000  1.3305511000e+00  1.9524874880e-01 
 590.000  1.3890931000e+00  2.0365530400e-01 
 591.000  1.4762936000e+00  2.1838612370e-01 
 592.000  1.4476523000e+00  2.1303616330e-01 
 593.000  1.4632458000e+00  2.1756233220e-01 
 594.000  1.4763562000e+00  2.1897517400e-01 
 595.000  1.4476772000e+00  2.1310223390e-01 
 596.000  1.4838935000e+00  2.2074966430e-01 
 597.000  1.4881359000e+00  2.2082920840e-01 
 598.000  1.4577781000e+00  2.1729693600e-01 
 599.000  1.4581587000e+00  2.1775964360e-01 
 600.000  1.4586177000e+00  2.1873377990e-01 
 601.000  1.4504788000e+00  2.1815432740e-01 
 602.000  1.4346067000e+00  2.1595985410e-01 
 603.000  1.4432455000e+00  2.1748379520e-01 
 604.000  1.4889313000e+00  2.2456037900e-01 
 605.000  1.4850634000e+00  2.2399476620e-01 
 606.000  1.4677659000e+00  2.2142808530e-01 
 607.000  1.4594265000e+00  2.2015657040e-01 
 608.000  1.4539815000e+00  2.1930201720e-01 
 609.000  1.4389682000e+00  2.1703930660e-01 
 610.000  1.4158325000e+00  2.1351564030e-01 
 611.000  1.4387274000e+00  2.1697120670e-01 
 612.000  1.4199036000e+00  2.1413743590e-01 
 613.000  1.3990672000e+00  2.1097085570e-01 
 614.000  1.3479869000e+00  2.0327746580e-01 
 615.000  1.4130070000e+00  2.1304301450e-01 
 616.000  1.3434081000e+00  2.0256190490e-01 
 617.000  1.3509090000e+00  2.0368699650e-01 
 618.000  1.4145551000e+00  2.1322676090e-01 
 619.000  1.4015050000e+00  2.1127421570e-01 
 620.000  1.4221149000e+00  2.1431785580e-01 
 621.000  1.4464695000e+00  2.1796234130e-01 
 622.000  1.3700807000e+00  2.0640132140e-01 
 623.000  1.3806568000e+00  2.0789549260e-01 
 624.000  1.3820364000e+00  2.0810072330e-01 
 625.000  1.3445061000e+00  2.0241362000e-01 
 626.000  1.3511999000e+00  2.0323751830e-01 
 627.000  1.3735107000e+00  2.0582752990e-01 
 628.000  1.3543658000e+00  2.0152435300e-01 
 629.000  1.3886489000e+00  2.0713458250e-01 
 630.000  1.3426264000e+00  2.0091603090e-01 
 631.000  1.3919652000e+00  2.0851898190e-01 
 632.000  1.2964169000e+00  1.9360899350e-01 
 633.000  1.3917734000e+00  2.0860133360e-01 
 634.000  1.3499923000e+00  2.0256919860e-01 
 635.000  1.3746284000e+00  2.0624772640e-01 
 636.000  1.3261920000e+00  1.9910839840e-01 
 637.000  1.3699309000e+00  2.0575909420e-01 
