 lambda   Irr_dw            Rad_up 
 630.512  1.3448042986e+00  8.1599826512e-02 
 631.338  1.3401812363e+00  8.1372470447e-02 
 632.164  1.3387712833e+00  8.1336860373e-02 
 632.991  1.3412511104e+00  8.1564409878e-02 
 633.817  1.3437759370e+00  8.1810131948e-02 
 634.643  1.3434832558e+00  8.1873665543e-02 
 635.470  1.3424602505e+00  8.1877189216e-02 
 636.296  1.3448268391e+00  8.2081860580e-02 
 637.122  1.3508416512e+00  8.2507889546e-02 
 637.948  1.3553088953e+00  8.2834115942e-02 
 638.775  1.3534115111e+00  8.2765262905e-02 
 639.601  1.3463664201e+00  8.2377328805e-02 
 640.427  1.3393819285e+00  8.1981189024e-02 
 641.253  1.3358850312e+00  8.1770066289e-02 
 642.079  1.3355737058e+00  8.1711720775e-02 
 642.905  1.3361030047e+00  8.1651795209e-02 
 643.732  1.3347255135e+00  8.1399254610e-02 
 644.558  1.3296840302e+00  8.0808229128e-02 
 645.384  1.3217763954e+00  7.9909564403e-02 
 646.210  1.3144744505e+00  7.8973569747e-02 
 647.036  1.3104600601e+00  7.8299786633e-02 
 647.862  1.3081162410e+00  7.7936573277e-02 
 648.688  1.3040425825e+00  7.7737035288e-02 
 649.514  1.2992915273e+00  7.7670484012e-02 
 650.340  1.2991390701e+00  7.7869012279e-02 
 651.166  1.3049293736e+00  7.8309537922e-02 
 651.992  1.3111709500e+00  7.8712644171e-02 
 652.818  1.3104207378e+00  7.8701547113e-02 
 653.644  1.2959450131e+00  7.7850174319e-02 
 654.470  1.2646181762e+00  7.5940145633e-02 
 655.296  1.2253384293e+00  7.3554498395e-02 
 656.122  1.2000747879e+00  7.2085667431e-02 
 656.948  1.2055480273e+00  7.2556411600e-02 
 657.774  1.2353341327e+00  7.4543851107e-02 
 658.599  1.2685073817e+00  7.6742012080e-02 
 659.425  1.2917406516e+00  7.8326535721e-02 
 660.251  1.3049606351e+00  7.9290402897e-02 
 661.077  1.3122626302e+00  7.9870991717e-02 
 661.903  1.3150351813e+00  8.0132327997e-02 
 662.728  1.3132281096e+00  8.0067139983e-02 
 663.554  1.3087974467e+00  7.9815414125e-02 
 664.380  1.3051350610e+00  7.9608671568e-02 
 665.206  1.3035286980e+00  7.9535697921e-02 
 666.031  1.3025935268e+00  7.9509225457e-02 
 666.857  1.3015564893e+00  7.9477809547e-02 
 667.683  1.3014151931e+00  7.9498981961e-02 
 668.508  1.3020088147e+00  7.9555168117e-02 
 669.334  1.3010348287e+00  7.9498538613e-02 
1503.952  2.1132619404e-01  9.9666997228e-03 
1509.148  2.2969959856e-01  1.1405585482e-02 
1514.333  2.3098171720e-01  1.1799490844e-02 
1519.509  2.3583671794e-01  1.2350278902e-02 
1524.675  2.3609828010e-01  1.2677080670e-02 
1529.831  2.3344663987e-01  1.2638460119e-02 
1534.978  2.3505681940e-01  1.2781108950e-02 
1540.114  2.3246715740e-01  1.2851069749e-02 
1545.242  2.3649469463e-01  1.3185170975e-02 
1550.360  2.3311526433e-01  1.3120998048e-02 
1555.468  2.2876258894e-01  1.2894885128e-02 
1560.567  2.3018327662e-01  1.3128226110e-02 
1565.657  2.2400759805e-01  1.2736226438e-02 
1570.738  2.1550231104e-01  1.2253960016e-02 
1575.809  2.0621299011e-01  1.1818181701e-02 
1580.872  2.1498404073e-01  1.2277369094e-02 
1585.926  2.1554292331e-01  1.2426101255e-02 
1590.971  2.0818319907e-01  1.2079923221e-02 
1596.007  2.1187461221e-01  1.2312078343e-02 
1601.035  2.0464716093e-01  1.1898115018e-02 
1606.054  2.0401599357e-01  1.2010926107e-02 
1611.064  1.9959480164e-01  1.1709790102e-02 
1616.066  2.0204362996e-01  1.1857952034e-02 
1621.060  2.0353177808e-01  1.2093050542e-02 
1626.045  2.0758621279e-01  1.2405543826e-02 
1631.023  2.0533093628e-01  1.2278089486e-02 
1635.992  1.9921894571e-01  1.1783029606e-02 
1640.954  1.9039172597e-01  1.1170506696e-02 
1645.907  1.9318592193e-01  1.1490511004e-02 
1650.852  1.9269289986e-01  1.1469795522e-02 
1655.790  1.9320198809e-01  1.1516498616e-02 
