 lambda   Irr_dw            Rad_up 
 630.512  1.3547802740e+00  1.5773421609e-01 
 631.338  1.3501364595e+00  1.5728560412e-01 
 632.164  1.3487278805e+00  1.5720720512e-01 
 632.991  1.3512402707e+00  1.5761921233e-01 
 633.817  1.3537946695e+00  1.5805116741e-01 
 634.643  1.3535011052e+00  1.5813018647e-01 
 635.470  1.3524648202e+00  1.5810035818e-01 
 636.296  1.3548434076e+00  1.5846782405e-01 
 637.122  1.3609008500e+00  1.5927343695e-01 
 637.948  1.3654000766e+00  1.5989624602e-01 
 638.775  1.3634831473e+00  1.5975677767e-01 
 639.601  1.3563732869e+00  1.5899369410e-01 
 640.427  1.3493170123e+00  1.5821529920e-01 
 641.253  1.3457656587e+00  1.5781222534e-01 
 642.079  1.3454124289e+00  1.5773287819e-01 
 642.905  1.3458919157e+00  1.5768241865e-01 
 643.732  1.3444307203e+00  1.5729988302e-01 
 644.558  1.3392502682e+00  1.5632121367e-01 
 645.384  1.3311520501e+00  1.5481589877e-01 
 646.210  1.3236495742e+00  1.5327611114e-01 
 647.036  1.3194768805e+00  1.5220986005e-01 
 647.862  1.3170385779e+00  1.5163863628e-01 
 648.688  1.3129220918e+00  1.5125197411e-01 
 649.514  1.3081630918e+00  1.5103494851e-01 
 650.340  1.3080294336e+00  1.5133088700e-01 
 651.166  1.3138510566e+00  1.5214785735e-01 
 651.992  1.3201131663e+00  1.5292643046e-01 
 652.818  1.3193402039e+00  1.5290648463e-01 
 653.644  1.3047469792e+00  1.5126868446e-01 
 654.470  1.2731774537e+00  1.4759512453e-01 
 655.296  1.2336001429e+00  1.4298772656e-01 
 656.122  1.2081494680e+00  1.4011469033e-01 
 656.948  1.2136638378e+00  1.4095662742e-01 
 657.774  1.2436682825e+00  1.4471457657e-01 
 658.599  1.2770855455e+00  1.4887907553e-01 
 659.425  1.3004929599e+00  1.5186072533e-01 
 660.251  1.3138157255e+00  1.5364705843e-01 
 661.077  1.3211750219e+00  1.5470663778e-01 
 661.903  1.3239645911e+00  1.5517724885e-01 
 662.728  1.3221324556e+00  1.5504610654e-01 
 663.554  1.3176517769e+00  1.5456850369e-01 
 664.380  1.3139426024e+00  1.5417469213e-01 
 665.206  1.3123039923e+00  1.5402995192e-01 
 666.031  1.3113418986e+00  1.5396919693e-01 
 666.857  1.3102770498e+00  1.5389678770e-01 
 667.683  1.3101127390e+00  1.5392631357e-01 
 668.508  1.3106866509e+00  1.5403163612e-01 
 669.334  1.3096810459e+00  1.5393487155e-01 
1503.952  2.1138985365e-01  1.6802030764e-02 
1509.148  2.2977441844e-01  1.9210918276e-02 
1514.333  2.3106011010e-01  1.9916528966e-02 
1519.509  2.3592283887e-01  2.1033402909e-02 
1524.675  2.3618657347e-01  2.1539104494e-02 
1529.831  2.3353747385e-01  2.1645690580e-02 
1534.978  2.3515203895e-01  2.2167985321e-02 
1540.114  2.3256400977e-01  2.2314204921e-02 
1545.242  2.3659681897e-01  2.3020347520e-02 
1550.360  2.3321834638e-01  2.2992689013e-02 
1555.468  2.2886571664e-01  2.2757920699e-02 
1560.567  2.3028706985e-01  2.3132357221e-02 
1565.657  2.2410733526e-01  2.2595609255e-02 
1570.738  2.1559361143e-01  2.1762552532e-02 
1575.809  2.0630118678e-01  2.0997464106e-02 
1580.872  2.1507877961e-01  2.2035595855e-02 
1585.926  2.1564198799e-01  2.2365584107e-02 
1590.971  2.0827953206e-01  2.1780165270e-02 
1596.007  2.1197057685e-01  2.2216316059e-02 
1601.035  2.0473615035e-01  2.1470902856e-02 
1606.054  2.0410485857e-01  2.1583103607e-02 
1611.064  1.9968288118e-01  2.1190748950e-02 
1616.066  2.0213585841e-01  2.1592652867e-02 
1621.060  2.0362668719e-01  2.1955064968e-02 
1626.045  2.0768383458e-01  2.2507579816e-02 
1631.023  2.0542573132e-01  2.2286103637e-02 
1635.992  1.9930957057e-01  2.1561771737e-02 
1640.954  1.9047743346e-01  2.0567042662e-02 
1645.907  1.9327107740e-01  2.0978140501e-02 
1650.852  1.9277716358e-01  2.0965493191e-02 
1655.790  1.9328683196e-01  2.1066453231e-02 
