 lambda   Irr_dw            Rad_up 
 630.512  1.3506575863e+00  1.2382274672e-01 
 631.338  1.3460220836e+00  1.2347248529e-01 
 632.164  1.3446126279e+00  1.2341270472e-01 
 632.991  1.3471112125e+00  1.2374217979e-01 
 633.817  1.3496530262e+00  1.2409075092e-01 
 634.643  1.3493594625e+00  1.2416218802e-01 
 635.470  1.3483283347e+00  1.2414643010e-01 
 636.296  1.3507017341e+00  1.2444085000e-01 
 637.122  1.3567414505e+00  1.2507732108e-01 
 637.948  1.3612273792e+00  1.2556836482e-01 
 638.775  1.3593183444e+00  1.2546096079e-01 
 639.601  1.3522349300e+00  1.2486598083e-01 
 640.427  1.3452079215e+00  1.2425954556e-01 
 641.253  1.3416786561e+00  1.2394436614e-01 
 642.079  1.3413423411e+00  1.2387709058e-01 
 642.905  1.3418420783e+00  1.2382503154e-01 
 643.732  1.3404152740e+00  1.2350262490e-01 
 644.558  1.3352921777e+00  1.2269824340e-01 
 645.384  1.3272726613e+00  1.2146420879e-01 
 646.210  1.3198528878e+00  1.2019432038e-01 
 647.036  1.3157453050e+00  1.1930436702e-01 
 647.862  1.3133457232e+00  1.1882824674e-01 
 648.688  1.3092467783e+00  1.1852818191e-01 
 649.514  1.3044911194e+00  1.1838118490e-01 
 650.340  1.3043498414e+00  1.1863514025e-01 
 651.166  1.3101586018e+00  1.1928376007e-01 
 651.992  1.3164121239e+00  1.1989309255e-01 
 652.818  1.3156482625e+00  1.1987469740e-01 
 653.644  1.3011032404e+00  1.1858458969e-01 
 654.470  1.2696337866e+00  1.1569357492e-01 
 655.296  1.2301793729e+00  1.1207267555e-01 
 656.122  1.2048058815e+00  1.0982233569e-01 
 656.948  1.2103029357e+00  1.1049675544e-01 
 657.774  1.2402166339e+00  1.1346427677e-01 
 658.599  1.2735324814e+00  1.1675103203e-01 
 659.425  1.2968674023e+00  1.1910789871e-01 
 660.251  1.3101472372e+00  1.2052452069e-01 
 661.077  1.3174824621e+00  1.2136645730e-01 
 661.903  1.3202646781e+00  1.2173883943e-01 
 662.728  1.3184426439e+00  1.2163157332e-01 
 663.554  1.3139823756e+00  1.2124872218e-01 
 664.380  1.3102922028e+00  1.2093207381e-01 
 665.206  1.3086665213e+00  1.2081289122e-01 
 666.031  1.3077151641e+00  1.2076090603e-01 
 666.857  1.3066614526e+00  1.2070028959e-01 
 667.683  1.3065063066e+00  1.2071976530e-01 
 668.508  1.3070880364e+00  1.2079728671e-01 
 669.334  1.3060952345e+00  1.2071341700e-01 
1503.952  2.1135364064e-01  1.3208947768e-02 
1509.148  2.2973234030e-01  1.5128572444e-02 
1514.333  2.3101657730e-01  1.5695103277e-02 
1519.509  2.3587572822e-01  1.6554839256e-02 
1524.675  2.3613860012e-01  1.6974957994e-02 
1529.831  2.3348867213e-01  1.7030883315e-02 
1534.978  2.3510155439e-01  1.7393949871e-02 
1540.114  2.3251306505e-01  1.7516389928e-02 
1545.242  2.3654358568e-01  1.8055358329e-02 
1550.360  2.3316507255e-01  1.8026760271e-02 
1555.468  2.2881281249e-01  1.7816449320e-02 
1560.567  2.3023411310e-01  1.8126700112e-02 
1565.657  2.2405684681e-01  1.7679073745e-02 
1570.738  2.1554766948e-01  1.7028313465e-02 
1575.809  2.0625696214e-01  1.6432813196e-02 
1580.872  2.1503158109e-01  1.7201706909e-02 
1585.926  2.1559287541e-01  1.7453439394e-02 
1590.971  2.0823197670e-01  1.6994775046e-02 
1596.007  2.1192339317e-01  1.7334126703e-02 
1601.035  2.0469253163e-01  1.6755038860e-02 
1606.054  2.0406134256e-01  1.6866923469e-02 
1611.064  1.9963993369e-01  1.6530526094e-02 
1616.066  2.0209104721e-01  1.6817851924e-02 
1621.060  2.0358060167e-01  1.7118225816e-02 
1626.045  2.0763645838e-01  1.7554134946e-02 
1631.023  2.0537982783e-01  1.7380005445e-02 
1635.992  1.9926582185e-01  1.6776719482e-02 
1640.954  1.9043616158e-01  1.5975085371e-02 
1645.907  1.9323006850e-01  1.6334006671e-02 
1650.852  1.9273665385e-01  1.6318970013e-02 
1655.790  1.9324608234e-01  1.6395856541e-02 
