 lambda   Irr_dw            Rad_up 
 550.000  1.5266062000e+00  1.0588160710e-01 
 551.000  1.5165521000e+00  1.0510978700e-01 
 552.000  1.5813364000e+00  1.0961612700e-01 
 553.000  1.5188856000e+00  1.0519240570e-01 
 554.000  1.5680208000e+00  1.0859346770e-01 
 555.000  1.5719494000e+00  1.0874414060e-01 
 556.000  1.5281789000e+00  1.0559980010e-01 
 557.000  1.4824471000e+00  1.0244381710e-01 
 558.000  1.5383617000e+00  1.0619293210e-01 
 559.000  1.4537338000e+00  1.0029211430e-01 
 560.000  1.4597957000e+00  1.0070777890e-01 
 561.000  1.6040274000e+00  1.1052594760e-01 
 562.000  1.4720875000e+00  1.0140068050e-01 
 563.000  1.5398273000e+00  1.0594692230e-01 
 564.000  1.5178643000e+00  1.0426678470e-01 
 565.000  1.5356706000e+00  1.0546587370e-01 
 566.000  1.4156165000e+00  9.7114509580e-02 
 567.000  1.5182264000e+00  1.0392825320e-01 
 568.000  1.5139746000e+00  1.0310787960e-01 
 569.000  1.4829390000e+00  9.9860649110e-02 
 570.000  1.4905805000e+00  1.0046834560e-01 
 571.000  1.4380042000e+00  9.7605476380e-02 
 572.000  1.5193038000e+00  1.0239604950e-01 
 573.000  1.5353421000e+00  1.0364526370e-01 
 574.000  1.5268000000e+00  1.0304981990e-01 
 575.000  1.4893006000e+00  1.0039465330e-01 
 576.000  1.4621446000e+00  9.8489402770e-02 
 577.000  1.5228101000e+00  1.0267073060e-01 
 578.000  1.4784198000e+00  9.9962005620e-02 
 579.000  1.4670911000e+00  9.9243797300e-02 
 580.000  1.5175892000e+00  1.0282717900e-01 
 581.000  1.4901469000e+00  1.0110871890e-01 
 582.000  1.5123810000e+00  1.0254597470e-01 
 583.000  1.5227963000e+00  1.0329329680e-01 
 584.000  1.5178317000e+00  1.0282056430e-01 
 585.000  1.5077129000e+00  1.0202540590e-01 
 586.000  1.4428102000e+00  9.7606933590e-02 
 587.000  1.4990709000e+00  1.0089570620e-01 
 588.000  1.4833216000e+00  9.8395790100e-02 
 589.000  1.3147550000e+00  8.5428413390e-02 
 590.000  1.3727207000e+00  8.9087089540e-02 
 591.000  1.4585865000e+00  9.5858337400e-02 
 592.000  1.4305883000e+00  9.3238456730e-02 
 593.000  1.4455974000e+00  9.5589317320e-02 
 594.000  1.4587658000e+00  9.6117584230e-02 
 595.000  1.4308486000e+00  9.3222534180e-02 
 596.000  1.4662404000e+00  9.6987380980e-02 
 597.000  1.4706353000e+00  9.6840187070e-02 
 598.000  1.4404998000e+00  9.5470344540e-02 
 599.000  1.4408638000e+00  9.5731910710e-02 
 600.000  1.4411625000e+00  9.6322044370e-02 
 601.000  1.4330441000e+00  9.6208679200e-02 
 602.000  1.4173715000e+00  9.5228950500e-02 
 603.000  1.4259229000e+00  9.5958610530e-02 
 604.000  1.4710913000e+00  9.9164520260e-02 
 605.000  1.4673208000e+00  9.8836166380e-02 
 606.000  1.4503141000e+00  9.7752418520e-02 
 607.000  1.4421500000e+00  9.7152008060e-02 
 608.000  1.4368470000e+00  9.6720489500e-02 
 609.000  1.4220927000e+00  9.5725990300e-02 
 610.000  1.3993049000e+00  9.4121284480e-02 
 611.000  1.4220129000e+00  9.5639083860e-02 
 612.000  1.4034877000e+00  9.4391540530e-02 
 613.000  1.3829685000e+00  9.2956672670e-02 
 614.000  1.3325542000e+00  8.9581138610e-02 
 615.000  1.3969045000e+00  9.3818954470e-02 
 616.000  1.3281778000e+00  8.9225288390e-02 
 617.000  1.3356725000e+00  8.9718597410e-02 
 618.000  1.3986783000e+00  9.3841262820e-02 
 619.000  1.3858646000e+00  9.3025260930e-02 
 620.000  1.4063272000e+00  9.4286666870e-02 
 621.000  1.4305062000e+00  9.5895591740e-02 
 622.000  1.3550490000e+00  9.0777015690e-02 
 623.000  1.3655994000e+00  9.1340072630e-02 
 624.000  1.3670638000e+00  9.1490280150e-02 
 625.000  1.3300348000e+00  8.9001670840e-02 
 626.000  1.3367736000e+00  8.9266616820e-02 
 627.000  1.3591607000e+00  9.0243240360e-02 
 628.000  1.3410049000e+00  8.8081977840e-02 
 629.000  1.3746593000e+00  9.0574058530e-02 
 630.000  1.3290466000e+00  8.8031021120e-02 
 631.000  1.3778078000e+00  9.1338043210e-02 
 632.000  1.2833834300e+00  8.4720169070e-02 
 633.000  1.3776073000e+00  9.1375648500e-02 
 634.000  1.3362374000e+00  8.8793991090e-02 
 635.000  1.3606782000e+00  9.0424720760e-02 
 636.000  1.3127417200e+00  8.7324920650e-02 
 637.000  1.3560650000e+00  9.0269401550e-02 
 638.000  1.3771636000e+00  9.1866142270e-02 
 639.000  1.3657909000e+00  9.0994033810e-02 
 640.000  1.3229444100e+00  8.8370132450e-02 
 641.000  1.3420584000e+00  8.9607902530e-02 
 642.000  1.3259548000e+00  8.8579475400e-02 
 643.000  1.3491700000e+00  8.9941780090e-02 
 644.000  1.3337068800e+00  8.8816001890e-02 
 645.000  1.3453650500e+00  8.9387611390e-02 
 646.000  1.2941115800e+00  8.4912666320e-02 
 647.000  1.3116726100e+00  8.5332153320e-02 
 648.000  1.3093505000e+00  8.4551010130e-02 
 649.000  1.3353395400e+00  8.6698799130e-02 
 650.000  1.2374386600e+00  8.1464363100e-02 
 651.000  1.3329714800e+00  8.7733993530e-02 
 652.000  1.3072754100e+00  8.4990020750e-02 
 653.000  1.3336588800e+00  8.7895797730e-02 
 654.000  1.3162104600e+00  8.6491004940e-02 
 655.000  1.2815209000e+00  8.3751640320e-02 
 656.000  1.0880152000e+00  7.1196739200e-02 
 657.000  1.1612522700e+00  7.6193786620e-02 
 658.000  1.2935041300e+00  8.5339302060e-02 
 659.000  1.2966331900e+00  8.5740058900e-02 
 660.000  1.3068199900e+00  8.6522697450e-02 
 661.000  1.3125866300e+00  8.7261764530e-02 
 662.000  1.3314904600e+00  8.8653968810e-02 
 663.000  1.3167096500e+00  8.7582107540e-02 
 664.000  1.2958049400e+00  8.6224128720e-02 
 665.000  1.3014573200e+00  8.6613357540e-02 
 666.000  1.3171518000e+00  8.7781387330e-02 
 667.000  1.2910217800e+00  8.5992500310e-02 
 668.000  1.2983746600e+00  8.6602279660e-02 
 669.000  1.3169140100e+00  8.7892288210e-02 
 670.000  1.3014814200e+00  8.6757171630e-02 
 671.000  1.2874216500e+00  8.5855293270e-02 
 672.000  1.2833590700e+00  8.5566360470e-02 
 673.000  1.2925365600e+00  8.6149253850e-02 
 674.000  1.2950514800e+00  8.6325088500e-02 
 675.000  1.2752995900e+00  8.4964691160e-02 
 676.000  1.2993859800e+00  8.6577888490e-02 
 677.000  1.2735489300e+00  8.4870742800e-02 
 678.000  1.2946411600e+00  8.6244438170e-02 
 679.000  1.2763708800e+00  8.4965209960e-02 
 680.000  1.2665852100e+00  8.4282615660e-02 
 681.000  1.2679545700e+00  8.4303031920e-02 
 682.000  1.2653347000e+00  8.4044006350e-02 
 683.000  1.2736462300e+00  8.4506263730e-02 
 684.000  1.2506611300e+00  8.2938560490e-02 
 685.000  1.2647830400e+00  8.3864982600e-02 
 686.000  1.2091682500e+00  7.9888671880e-02 
 687.000  1.1187155400e+00  7.0984634400e-02 
 688.000  1.1483525200e+00  7.3760978700e-02 
 689.000  1.1429533900e+00  7.3195320130e-02 
 690.000  1.1633898400e+00  7.4985267640e-02 
 691.000  1.1868970900e+00  7.6982322690e-02 
 692.000  1.1899075300e+00  7.7208305360e-02 
 693.000  1.1889876900e+00  7.5789031980e-02 
 694.000  1.1911498400e+00  7.4840385440e-02 
 695.000  1.1782835100e+00  7.4541000370e-02 
 696.000  1.1966171900e+00  7.6039375310e-02 
 697.000  1.2192316400e+00  7.9485351560e-02 
 698.000  1.1922921500e+00  7.7233695980e-02 
 699.000  1.1958375900e+00  7.5759384160e-02 
 700.000  1.1847766800e+00  7.5295989990e-02 
 701.000  1.1541686600e+00  7.2945899960e-02 
 702.000  1.1513311200e+00  7.3025901790e-02 
 703.000  1.1825667000e+00  7.6357864380e-02 
 704.000  1.1865205500e+00  7.6691070560e-02 
 705.000  1.1892767800e+00  7.6267608640e-02 
 706.000  1.1777918100e+00  7.5645278930e-02 
 707.000  1.1621772500e+00  7.4857070920e-02 
 708.000  1.1982806100e+00  7.7414176940e-02 
 709.000  1.1604071300e+00  7.5412857060e-02 
 710.000  1.1817348500e+00  7.6238662720e-02 
 711.000  1.1751076800e+00  7.6302444460e-02 
 712.000  1.1631149000e+00  7.5988845830e-02 
 713.000  1.1545014800e+00  7.5039321900e-02 
 714.000  1.1727941000e+00  7.6037742610e-02 
