 lambda   Irr_dw            Rad_up 
 630.512  1.3511611850e+00  1.2762309580e-01 
 631.338  1.3465250057e+00  1.2726229773e-01 
 632.164  1.3451160219e+00  1.2720064008e-01 
 632.991  1.3476166488e+00  1.2753940195e-01 
 633.817  1.3501603283e+00  1.2789726646e-01 
 634.643  1.3498670721e+00  1.2796949434e-01 
 635.470  1.3488356370e+00  1.2795214226e-01 
 636.296  1.3512100082e+00  1.2825477407e-01 
 637.122  1.3572521710e+00  1.2891025094e-01 
 637.948  1.3617398934e+00  1.2941606066e-01 
 638.775  1.3598300104e+00  1.2930479642e-01 
 639.601  1.3527435415e+00  1.2869013897e-01 
 640.427  1.3457132441e+00  1.2806283597e-01 
 641.253  1.3421816531e+00  1.2773553943e-01 
 642.079  1.3418436746e+00  1.2766423646e-01 
 642.905  1.3423412732e+00  1.2760953343e-01 
 643.732  1.3409104409e+00  1.2727758112e-01 
 644.558  1.3357803833e+00  1.2645097049e-01 
 645.384  1.3277513297e+00  1.2518397191e-01 
 646.210  1.3203216326e+00  1.2388134456e-01 
 647.036  1.3162062437e+00  1.2296908958e-01 
 647.862  1.3138019134e+00  1.2247971431e-01 
 648.688  1.3097006905e+00  1.2216755102e-01 
 649.514  1.3049444849e+00  1.2201095862e-01 
 650.340  1.3048040384e+00  1.2226891731e-01 
 651.166  1.3106143466e+00  1.2293687330e-01 
 651.992  1.3168690716e+00  1.2356659529e-01 
 652.818  1.3161044655e+00  1.2355002471e-01 
 653.644  1.3015539684e+00  1.2222324248e-01 
 654.470  1.2700725511e+00  1.1924697346e-01 
 655.296  1.2306032548e+00  1.1551796387e-01 
 656.122  1.2052205310e+00  1.1320004319e-01 
 656.948  1.2107200921e+00  1.1389507756e-01 
 657.774  1.2406454137e+00  1.1695289855e-01 
 658.599  1.2739742013e+00  1.2034015437e-01 
 659.425  1.2973184658e+00  1.2277024414e-01 
 660.251  1.3106039752e+00  1.2423309379e-01 
 661.077  1.3179425288e+00  1.2510587353e-01 
 661.903  1.3207259536e+00  1.2549690854e-01 
 662.728  1.3189028858e+00  1.2539517883e-01 
 663.554  1.3144402610e+00  1.2501012450e-01 
 664.380  1.3107479246e+00  1.2469333431e-01 
 665.206  1.3091208828e+00  1.2457987393e-01 
 666.031  1.3081684810e+00  1.2453551628e-01 
 666.857  1.3071137050e+00  1.2448217005e-01 
 667.683  1.3069577502e+00  1.2451121857e-01 
 668.508  1.3075388169e+00  1.2459981035e-01 
 669.334  1.3065446906e+00  1.2452132427e-01 
1503.952  2.1136686683e-01  1.4211666661e-02 
1509.148  2.2974737875e-01  1.6243447753e-02 
1514.333  2.3103177975e-01  1.6822207432e-02 
1519.509  2.3589176250e-01  1.7720527926e-02 
1524.675  2.3615467526e-01  1.8147150978e-02 
1529.831  2.3350472337e-01  1.8194271167e-02 
1534.978  2.3511775123e-01  1.8571507285e-02 
1540.114  2.3252909717e-01  1.8680715916e-02 
1545.242  2.3656002304e-01  1.9239264386e-02 
1550.360  2.3318122761e-01  1.9191554877e-02 
1555.468  2.2882855862e-01  1.8957362519e-02 
1560.567  2.3024967255e-01  1.9269071777e-02 
1565.657  2.2407138219e-01  1.8784787127e-02 
1570.738  2.1556071488e-01  1.8080307690e-02 
1575.809  2.0626937674e-01  1.7438631929e-02 
1580.872  2.1504464333e-01  1.8253039256e-02 
1585.926  2.1560627887e-01  1.8508332914e-02 
1590.971  2.0824478680e-01  1.8010416272e-02 
1596.007  2.1193594952e-01  1.8362864080e-02 
1601.035  2.0470402222e-01  1.7741713015e-02 
1606.054  2.0407273753e-01  1.7848456408e-02 
1611.064  1.9965107825e-01  1.7491590105e-02 
1616.066  2.0210255107e-01  1.7795060245e-02 
1621.060  2.0359238354e-01  1.8104035826e-02 
1626.045  2.0764850208e-01  1.8559957306e-02 
1631.023  2.0539143093e-01  1.8372196698e-02 
1635.992  1.9927680864e-01  1.7739493832e-02 
1640.954  1.9044645475e-01  1.6894736043e-02 
1645.907  1.9324027288e-01  1.7263102842e-02 
1650.852  1.9274666872e-01  1.7244911331e-02 
1655.790  1.9325611548e-01  1.7323361832e-02 
