 lambda   Irr_dw            Rad_up 
 550.000  1.5354281000e+00  1.4631100460e-01 
 551.000  1.5252672000e+00  1.4528511050e-01 
 552.000  1.5903703000e+00  1.5150407410e-01 
 553.000  1.5275157000e+00  1.4544337460e-01 
 554.000  1.5768766000e+00  1.5014387510e-01 
 555.000  1.5807802000e+00  1.5042083740e-01 
 556.000  1.5367171000e+00  1.4613798520e-01 
 557.000  1.4906805000e+00  1.4176522830e-01 
 558.000  1.5468580000e+00  1.4701678470e-01 
 559.000  1.4617173000e+00  1.3887820430e-01 
 560.000  1.4677627000e+00  1.3945158390e-01 
 561.000  1.6127321000e+00  1.5312084960e-01 
 562.000  1.4800191000e+00  1.4048246770e-01 
 563.000  1.5480751000e+00  1.4684512330e-01 
 564.000  1.5259451000e+00  1.4460569760e-01 
 565.000  1.5437858000e+00  1.4626493840e-01 
 566.000  1.4230509000e+00  1.3474093630e-01 
 567.000  1.5261250000e+00  1.4427871700e-01 
 568.000  1.5217020000e+00  1.4326306150e-01 
 569.000  1.4902970000e+00  1.3903904720e-01 
 570.000  1.4979548000e+00  1.3989265440e-01 
 571.000  1.4451909000e+00  1.3577676390e-01 
 572.000  1.5267286000e+00  1.4260083010e-01 
 573.000  1.5428297000e+00  1.4431950380e-01 
 574.000  1.5342106000e+00  1.4352459720e-01 
 575.000  1.4964778000e+00  1.3988038640e-01 
 576.000  1.4691467000e+00  1.3726252750e-01 
 577.000  1.5300920000e+00  1.4310507200e-01 
 578.000  1.4855043000e+00  1.3926530460e-01 
 579.000  1.4741298000e+00  1.3830564880e-01 
 580.000  1.5248631000e+00  1.4323988340e-01 
 581.000  1.4973094000e+00  1.4084016420e-01 
 582.000  1.5196502000e+00  1.4292216490e-01 
 583.000  1.5300883000e+00  1.4394003300e-01 
 584.000  1.5250745000e+00  1.4336444090e-01 
 585.000  1.5148769000e+00  1.4231311040e-01 
 586.000  1.4496334000e+00  1.3616267400e-01 
 587.000  1.5060704000e+00  1.4091424560e-01 
 588.000  1.4900031000e+00  1.3773626710e-01 
 589.000  1.3204391000e+00  1.1996929170e-01 
 590.000  1.3786125000e+00  1.2512384800e-01 
 591.000  1.4649619000e+00  1.3440841670e-01 
 592.000  1.4367326000e+00  1.3093836980e-01 
 593.000  1.4519549000e+00  1.3398562620e-01 
 594.000  1.4651040000e+00  1.3479695130e-01 
 595.000  1.4369111000e+00  1.3097023010e-01 
 596.000  1.4726036000e+00  1.3596720890e-01 
 597.000  1.4769445000e+00  1.3590197750e-01 
 598.000  1.4467326000e+00  1.3385942080e-01 
 599.000  1.4471043000e+00  1.3419338990e-01 
 600.000  1.4474627000e+00  1.3491636660e-01 
 601.000  1.4393384000e+00  1.3466387940e-01 
 602.000  1.4235961000e+00  1.3331275940e-01 
 603.000  1.4321805000e+00  1.3430187990e-01 
 604.000  1.4775366000e+00  1.3873402400e-01 
 605.000  1.4737327000e+00  1.3834158330e-01 
 606.000  1.4566227000e+00  1.3679580690e-01 
 607.000  1.4483968000e+00  1.3599168400e-01 
 608.000  1.4430435000e+00  1.3543527220e-01 
 609.000  1.4281973000e+00  1.3404733280e-01 
 610.000  1.4052850000e+00  1.3184477230e-01 
 611.000  1.4280619000e+00  1.3398037720e-01 
 612.000  1.4094292000e+00  1.3223699950e-01 
 613.000  1.3887968000e+00  1.3026234440e-01 
 614.000  1.3381422000e+00  1.2552696230e-01 
 615.000  1.4027362000e+00  1.3152037050e-01 
 616.000  1.3336947000e+00  1.2507001500e-01 
 617.000  1.3411921000e+00  1.2576988980e-01 
 618.000  1.4044314000e+00  1.3161466980e-01 
 619.000  1.3915325000e+00  1.3044297790e-01 
 620.000  1.4120500000e+00  1.3227725220e-01 
 621.000  1.4362932000e+00  1.3453414920e-01 
 622.000  1.3605000000e+00  1.2738220210e-01 
 623.000  1.3710604000e+00  1.2824853520e-01 
 624.000  1.3724962000e+00  1.2841722110e-01 
 625.000  1.3352855000e+00  1.2491844940e-01 
 626.000  1.3420082000e+00  1.2536708070e-01 
 627.000  1.3643684000e+00  1.2685379030e-01 
 628.000  1.3458528000e+00  1.2401742550e-01 
 629.000  1.3797375000e+00  1.2750292970e-01 
 630.000  1.3339769000e+00  1.2380133060e-01 
 631.000  1.3829497000e+00  1.2847947690e-01 
 632.000  1.2881177000e+00  1.1923239140e-01 
 633.000  1.3827543000e+00  1.2854260250e-01 
 634.000  1.3412362000e+00  1.2487177280e-01 
 635.000  1.3657483000e+00  1.2715573120e-01 
 636.000  1.3176319000e+00  1.2278112030e-01 
 637.000  1.3611067000e+00  1.2690691380e-01 
 638.000  1.3823077000e+00  1.2913531490e-01 
 639.000  1.3708754000e+00  1.2798122410e-01 
 640.000  1.3278676000e+00  1.2420101930e-01 
 641.000  1.3470328000e+00  1.2596105190e-01 
 642.000  1.3308634000e+00  1.2452256010e-01 
 643.000  1.3541131000e+00  1.2648130800e-01 
 644.000  1.3385739000e+00  1.2495528410e-01 
 645.000  1.3502181000e+00  1.2578511050e-01 
 646.000  1.2986343100e+00  1.1974905400e-01 
 647.000  1.3161678400e+00  1.2052526860e-01 
 648.000  1.3137426200e+00  1.1952376560e-01 
 649.000  1.3398604900e+00  1.2251777650e-01 
 650.000  1.2417411300e+00  1.1489169310e-01 
 651.000  1.3375843800e+00  1.2374074550e-01 
 652.000  1.3116576500e+00  1.2008003230e-01 
 653.000  1.3382519400e+00  1.2395584870e-01 
 654.000  1.3207064200e+00  1.2207080080e-01 
 655.000  1.2858259600e+00  1.1830346680e-01 
 656.000  1.0916694300e+00  1.0056217190e-01 
 657.000  1.1651591900e+00  1.0757954410e-01 
 658.000  1.2978874800e+00  1.2037404630e-01 
 659.000  1.3010413700e+00  1.2091957090e-01 
 660.000  1.3112572200e+00  1.2199819950e-01 
 661.000  1.3170676500e+00  1.2295680240e-01 
 662.000  1.3360396400e+00  1.2489720150e-01 
 663.000  1.3211825000e+00  1.2342679600e-01 
 664.000  1.3001960400e+00  1.2151800540e-01 
 665.000  1.3058544800e+00  1.2207601170e-01 
 666.000  1.3215908100e+00  1.2367155460e-01 
 667.000  1.2953617000e+00  1.2119935610e-01 
 668.000  1.3027271200e+00  1.2200983430e-01 
 669.000  1.3213120700e+00  1.2380751040e-01 
 670.000  1.3058135200e+00  1.2228025050e-01 
 671.000  1.2916901000e+00  1.2099367520e-01 
 672.000  1.2875974100e+00  1.2060176850e-01 
 673.000  1.2967883200e+00  1.2144416050e-01 
 674.000  1.2992941100e+00  1.2169052120e-01 
 675.000  1.2794610100e+00  1.1980237580e-01 
 676.000  1.3036088500e+00  1.2207466890e-01 
 677.000  1.2776707900e+00  1.1966109470e-01 
 678.000  1.2988134500e+00  1.2162033080e-01 
 679.000  1.2804676600e+00  1.1985258480e-01 
 680.000  1.2706249900e+00  1.1889160920e-01 
 681.000  1.2719729400e+00  1.1894803620e-01 
 682.000  1.2693253900e+00  1.1863191220e-01 
 683.000  1.2776421500e+00  1.1933004760e-01 
 684.000  1.2545523600e+00  1.1710793300e-01 
 685.000  1.2687122300e+00  1.1845239260e-01 
 686.000  1.2128677200e+00  1.1295655060e-01 
 687.000  1.1216388200e+00  1.0083103940e-01 
 688.000  1.1514435100e+00  1.0466539000e-01 
 689.000  1.1459818000e+00  1.0385000610e-01 
 690.000  1.1665178500e+00  1.0633273320e-01 
 691.000  1.1901599600e+00  1.0910260010e-01 
 692.000  1.1932159000e+00  1.0942266850e-01 
 693.000  1.1922149300e+00  1.0771878050e-01 
 694.000  1.1942995000e+00  1.0654653170e-01 
 695.000  1.1814344100e+00  1.0605570980e-01 
 696.000  1.1998366100e+00  1.0813887020e-01 
 697.000  1.2226831700e+00  1.1263225560e-01 
 698.000  1.1956089700e+00  1.0955970000e-01 
 699.000  1.1989969900e+00  1.0776905820e-01 
 700.000  1.1879149600e+00  1.0707675170e-01 
 701.000  1.1571868000e+00  1.0382522580e-01 
 702.000  1.1543489500e+00  1.0388809970e-01 
 703.000  1.1857761400e+00  1.0839953610e-01 
 704.000  1.1897325300e+00  1.0884709930e-01 
 705.000  1.1924291100e+00  1.0835735320e-01 
 706.000  1.1809107500e+00  1.0745012660e-01 
 707.000  1.1652566300e+00  1.0628376770e-01 
 708.000  1.2014679100e+00  1.0987094120e-01 
 709.000  1.1635267100e+00  1.0695510100e-01 
 710.000  1.1848484900e+00  1.0825038150e-01 
 711.000  1.1782424600e+00  1.0825794220e-01 
 712.000  1.1662522000e+00  1.0771623230e-01 
 713.000  1.1575651100e+00  1.0645303340e-01 
 714.000  1.1758818300e+00  1.0793212890e-01 
 715.000  1.1287683500e+00  1.0288050840e-01 
 716.000  1.1520288500e+00  1.0423754120e-01 
 717.000  1.0798486700e+00  9.3763145450e-02 
 718.000  1.0474188600e+00  8.8606521610e-02 
 719.000  1.0257152200e+00  8.5887031560e-02 
 720.000  1.0188772600e+00  8.4177528380e-02 
 721.000  1.0798345800e+00  9.4770462040e-02 
 722.000  1.1172937400e+00  1.0006555180e-01 
 723.000  1.1020737200e+00  9.7526260380e-02 
