 lambda   Irr_dw            Rad_up 
 630.512  1.3478754771e+00  1.0083436395e-01 
 631.338  1.3432477131e+00  1.0056285854e-01 
 632.164  1.3418398560e+00  1.0052664573e-01 
 632.991  1.3443313537e+00  1.0081030758e-01 
 633.817  1.3468668081e+00  1.0111215681e-01 
 634.643  1.3465752641e+00  1.0118838590e-01 
 635.470  1.3455496262e+00  1.0119233015e-01 
 636.296  1.3479215544e+00  1.0144745408e-01 
 637.122  1.3539512920e+00  1.0197932529e-01 
 637.948  1.3584301555e+00  1.0239068495e-01 
 638.775  1.3565283733e+00  1.0231407827e-01 
 639.601  1.3494648507e+00  1.0184159925e-01 
 640.427  1.3424597729e+00  1.0136012693e-01 
 641.253  1.3389476587e+00  1.0111320449e-01 
 642.079  1.3386249641e+00  1.0106330292e-01 
 642.905  1.3391403730e+00  1.0101979763e-01 
 643.732  1.3377383612e+00  1.0074807397e-01 
 644.558  1.3326549872e+00  1.0007200595e-01 
 645.384  1.3246891891e+00  9.9032397397e-02 
 646.210  1.3173258645e+00  9.7956307549e-02 
 647.036  1.3132632549e+00  9.7196478015e-02 
 647.862  1.3108912361e+00  9.6794260536e-02 
 648.688  1.3068057575e+00  9.6560822261e-02 
 649.514  1.3020540399e+00  9.6469378823e-02 
 650.340  1.3019092931e+00  9.6705945822e-02 
 651.166  1.3077110246e+00  9.7255422411e-02 
 651.992  1.3139605250e+00  9.7766885987e-02 
 652.818  1.3132046836e+00  9.7765427138e-02 
 653.644  1.2986936233e+00  9.6723801551e-02 
 654.470  1.2672921560e+00  9.4371956906e-02 
 655.296  1.2279205633e+00  9.1426232050e-02 
 656.122  1.2025997535e+00  8.9607557759e-02 
 656.948  1.2080873949e+00  9.0185620218e-02 
 657.774  1.2379435516e+00  9.2640979378e-02 
 658.599  1.2711950559e+00  9.5357791289e-02 
 659.425  1.2944848385e+00  9.7314606031e-02 
 660.251  1.3077390564e+00  9.8502893456e-02 
 661.077  1.3150610103e+00  9.9219500279e-02 
 661.903  1.3178407608e+00  9.9547274058e-02 
 662.728  1.3160275130e+00  9.9477296793e-02 
 663.554  1.3115827107e+00  9.9179269710e-02 
 664.380  1.3079071270e+00  9.8936057160e-02 
 665.206  1.3062921024e+00  9.8856256706e-02 
 666.031  1.3053499397e+00  9.8832545495e-02 
 666.857  1.3043056706e+00  9.8802213402e-02 
 667.683  1.3041587054e+00  9.8837417328e-02 
 668.508  1.3047477209e+00  9.8918424995e-02 
 669.334  1.3037653590e+00  9.8863749480e-02 
1503.952  2.1138668063e-01  1.4856790149e-02 
1509.148  2.2976863820e-01  1.6858438588e-02 
1514.333  2.3105202185e-01  1.7348114551e-02 
1519.509  2.3591157403e-01  1.8143482651e-02 
1524.675  2.3617378221e-01  1.8514733084e-02 
1529.831  2.3352248954e-01  1.8465011603e-02 
1534.978  2.3513432265e-01  1.8726384646e-02 
1540.114  2.3254446075e-01  1.8754647376e-02 
1545.242  2.3657450769e-01  1.9223696624e-02 
1550.360  2.3319435811e-01  1.9094410742e-02 
1555.468  2.2884035579e-01  1.8784520596e-02 
1560.567  2.3026049926e-01  1.9047450220e-02 
1565.657  2.2408053976e-01  1.8501209761e-02 
1570.738  2.1556801015e-01  1.7763097427e-02 
1575.809  2.0627591097e-01  1.7102861022e-02 
1580.872  2.1505077034e-01  1.7838151372e-02 
1585.926  2.1561186930e-01  1.8036198519e-02 
1590.971  2.0824948635e-01  1.7507617061e-02 
1596.007  2.1194005617e-01  1.7824554484e-02 
1601.035  2.0470728656e-01  1.7200357475e-02 
1606.054  2.0407579781e-01  1.7298274164e-02 
1611.064  1.9965361546e-01  1.6915804006e-02 
1616.066  2.0210487270e-01  1.7175509917e-02 
1621.060  2.0359468796e-01  1.7467470129e-02 
1626.045  2.0765077447e-01  1.7900784282e-02 
1631.023  2.0539335746e-01  1.7712152538e-02 
1635.992  1.9927842886e-01  1.7080185899e-02 
1640.954  1.9044768610e-01  1.6248809604e-02 
1645.907  1.9324141182e-01  1.6613895491e-02 
1650.852  1.9274758012e-01  1.6584563985e-02 
1655.790  1.9325697461e-01  1.6658960646e-02 
