 lambda   Irr_dw            Rad_up 
 550.000  1.5276538000e+00  1.1128903960e-01 
 551.000  1.5175868000e+00  1.1047489170e-01 
 552.000  1.5824087000e+00  1.1520138550e-01 
 553.000  1.5199094000e+00  1.1055138400e-01 
 554.000  1.5690709000e+00  1.1411616520e-01 
 555.000  1.5729967000e+00  1.1427409360e-01 
 556.000  1.5291906000e+00  1.1097148130e-01 
 557.000  1.4834225000e+00  1.0764530180e-01 
 558.000  1.5393676000e+00  1.1158437350e-01 
 559.000  1.4546791000e+00  1.0537984470e-01 
 560.000  1.4607386000e+00  1.0580813600e-01 
 561.000  1.6050565000e+00  1.1613417820e-01 
 562.000  1.4730240000e+00  1.0654711150e-01 
 563.000  1.5407999000e+00  1.1133142090e-01 
 564.000  1.5188159000e+00  1.0957796480e-01 
 565.000  1.5366258000e+00  1.1083884430e-01 
 566.000  1.4164898000e+00  1.0206936650e-01 
 567.000  1.5191531000e+00  1.0924189760e-01 
 568.000  1.5148808000e+00  1.0839505770e-01 
 569.000  1.4838017000e+00  1.0501917270e-01 
 570.000  1.4914429000e+00  1.0565971370e-01 
 571.000  1.4388464000e+00  1.0262836460e-01 
 572.000  1.5201727000e+00  1.0768287660e-01 
 573.000  1.5362171000e+00  1.0898960110e-01 
 574.000  1.5276657000e+00  1.0836366270e-01 
 575.000  1.4901388000e+00  1.0557479860e-01 
 576.000  1.4629615000e+00  1.0357240300e-01 
 577.000  1.5236583000e+00  1.0796701810e-01 
 578.000  1.4792450000e+00  1.0510722350e-01 
 579.000  1.4679125000e+00  1.0435250850e-01 
 580.000  1.5184358000e+00  1.0810987850e-01 
 581.000  1.4909800000e+00  1.0629734040e-01 
 582.000  1.5132264000e+00  1.0781489560e-01 
 583.000  1.5236432000e+00  1.0859406280e-01 
 584.000  1.5186718000e+00  1.0810387420e-01 
 585.000  1.5085449000e+00  1.0727033230e-01 
 586.000  1.4436028000e+00  1.0262394710e-01 
 587.000  1.4998831000e+00  1.0609811400e-01 
 588.000  1.4840970000e+00  1.0350506590e-01 
 589.000  1.3154153000e+00  8.9910652160e-02 
 590.000  1.3734043000e+00  9.3760192870e-02 
 591.000  1.4593247000e+00  1.0084912110e-01 
 592.000  1.4312998000e+00  9.8110404970e-02 
 593.000  1.4463317000e+00  1.0054285430e-01 
 594.000  1.4594972000e+00  1.0109992980e-01 
 595.000  1.4315477000e+00  9.8075843810e-02 
 596.000  1.4669738000e+00  1.0199085240e-01 
 597.000  1.4713623000e+00  1.0184571080e-01 
 598.000  1.4412169000e+00  1.0038151550e-01 
 599.000  1.4415809000e+00  1.0064423370e-01 
 600.000  1.4418850000e+00  1.0124272160e-01 
 601.000  1.4337646000e+00  1.0111215970e-01 
 602.000  1.4180836000e+00  1.0008343510e-01 
 603.000  1.4266387000e+00  1.0084555820e-01 
 604.000  1.4718277000e+00  1.0420619960e-01 
 605.000  1.4680524000e+00  1.0386977390e-01 
 606.000  1.4510332000e+00  1.0272593690e-01 
 607.000  1.4428614000e+00  1.0209807590e-01 
 608.000  1.4375516000e+00  1.0164900210e-01 
 609.000  1.4227872000e+00  1.0060444640e-01 
 610.000  1.3999841000e+00  9.8922332760e-02 
 611.000  1.4226994000e+00  1.0051154330e-01 
 612.000  1.4041614000e+00  9.9193359380e-02 
 613.000  1.3836289000e+00  9.7682258610e-02 
 614.000  1.3331870000e+00  9.4127906800e-02 
 615.000  1.3975647000e+00  9.8580253600e-02 
 616.000  1.3288018000e+00  9.3744453430e-02 
 617.000  1.3362963000e+00  9.4258316040e-02 
 618.000  1.3993280000e+00  9.8589050290e-02 
 619.000  1.3865041000e+00  9.7721160890e-02 
 620.000  1.4069721000e+00  9.9047157290e-02 
 621.000  1.4311576000e+00  1.0072056580e-01 
 622.000  1.3556630000e+00  9.5332160950e-02 
 623.000  1.3662131000e+00  9.5917175290e-02 
 624.000  1.3676747000e+00  9.6053703310e-02 
 625.000  1.3306241000e+00  9.3424484250e-02 
 626.000  1.3373610000e+00  9.3697067260e-02 
 627.000  1.3597441000e+00  9.4719078060e-02 
 628.000  1.3415487000e+00  9.2459968570e-02 
 629.000  1.3752270000e+00  9.5057022090e-02 
 630.000  1.3295977000e+00  9.2358291630e-02 
 631.000  1.3783822000e+00  9.5827941890e-02 
 632.000  1.2839122000e+00  8.8887817380e-02 
 633.000  1.3781815000e+00  9.5860557560e-02 
 634.000  1.3367946000e+00  9.3144226070e-02 
 635.000  1.3612430000e+00  9.4850357060e-02 
 636.000  1.3132858000e+00  9.1593528750e-02 
 637.000  1.3566257000e+00  9.4676551820e-02 
 638.000  1.3777350000e+00  9.6345733640e-02 
 639.000  1.3663555000e+00  9.5435287480e-02 
 640.000  1.3234899100e+00  9.2669471740e-02 
 641.000  1.3426094000e+00  9.3968025210e-02 
 642.000  1.3264974700e+00  9.2889022830e-02 
 643.000  1.3497168000e+00  9.4320953370e-02 
 644.000  1.3342452000e+00  9.3145469670e-02 
 645.000  1.3459013300e+00  9.3744720460e-02 
 646.000  1.2946113300e+00  8.9080802920e-02 
 647.000  1.3121697100e+00  8.9540321350e-02 
 648.000  1.3098354700e+00  8.8731216430e-02 
 649.000  1.3358383100e+00  9.0977851870e-02 
 650.000  1.2379122900e+00  8.5457550050e-02 
 651.000  1.3334792400e+00  9.2040229800e-02 
 652.000  1.3077567200e+00  8.9190864560e-02 
 653.000  1.3341631900e+00  9.2219047550e-02 
 654.000  1.3167038900e+00  9.0761466980e-02 
 655.000  1.2819941300e+00  8.7903907780e-02 
 656.000  1.0884160400e+00  7.4729858400e-02 
 657.000  1.1616800400e+00  7.9975509640e-02 
 658.000  1.2939836300e+00  8.9565658570e-02 
 659.000  1.2971147000e+00  8.9989746090e-02 
 660.000  1.3073043800e+00  9.0812980650e-02 
 661.000  1.3130748800e+00  9.1576530460e-02 
 662.000  1.3319858500e+00  9.3032264710e-02 
 663.000  1.3171961100e+00  9.1909782410e-02 
 664.000  1.2962823800e+00  9.0482307430e-02 
 665.000  1.3019347600e+00  9.0889617920e-02 
 666.000  1.3176329000e+00  9.2105369570e-02 
 667.000  1.2914918900e+00  9.0230964660e-02 
 668.000  1.2988454800e+00  9.0861495970e-02 
 669.000  1.3173894500e+00  9.2210639950e-02 
 670.000  1.3019491900e+00  9.1025489810e-02 
 671.000  1.2878823900e+00  9.0074859620e-02 
 672.000  1.2838158300e+00  8.9769775390e-02 
 673.000  1.2929944500e+00  9.0379745480e-02 
 674.000  1.2955080500e+00  9.0561180110e-02 
 675.000  1.2757466400e+00  8.9132469180e-02 
 676.000  1.2998403600e+00  9.0822242740e-02 
 677.000  1.2739915800e+00  8.9026657100e-02 
 678.000  1.2950888600e+00  9.0467018130e-02 
 679.000  1.2768097900e+00  8.9124984740e-02 
 680.000  1.2670177200e+00  8.8406135560e-02 
 681.000  1.2683846600e+00  8.8428604130e-02 
 682.000  1.2657613700e+00  8.8160743710e-02 
 683.000  1.2740736700e+00  8.8649154660e-02 
 684.000  1.2510771800e+00  8.7001472470e-02 
 685.000  1.2652022600e+00  8.7974845890e-02 
 686.000  1.2095628400e+00  8.3815330510e-02 
 687.000  1.1190288700e+00  7.4528236390e-02 
 688.000  1.1486831000e+00  7.7428367610e-02 
 689.000  1.1432771400e+00  7.6831001280e-02 
 690.000  1.1637246500e+00  7.8700904850e-02 
 691.000  1.1872445600e+00  8.0785942080e-02 
 692.000  1.1902596600e+00  8.1018188480e-02 
 693.000  1.1893319600e+00  7.9561027530e-02 
 694.000  1.1914853300e+00  7.8581611630e-02 
 695.000  1.1786187100e+00  7.8255744930e-02 
