 lambda   Irr_dw            Rad_up 
 630.512  1.3603692469e+00  2.0511111844e-01 
 631.338  1.3557158239e+00  2.0454131472e-01 
 632.164  1.3543099542e+00  2.0445267786e-01 
 632.991  1.3568424659e+00  2.0499540116e-01 
 633.817  1.3594151826e+00  2.0555901430e-01 
 634.643  1.3591227253e+00  2.0566368078e-01 
 635.470  1.3580805773e+00  2.0562908870e-01 
 636.296  1.3604676096e+00  2.0611320468e-01 
 637.122  1.3665508540e+00  2.0716936772e-01 
 637.948  1.3710700237e+00  2.0799031283e-01 
 638.775  1.3691441975e+00  2.0782091675e-01 
 639.601  1.3620001267e+00  2.0684034726e-01 
 640.427  1.3549057474e+00  2.0584276775e-01 
 641.253  1.3513259661e+00  2.0534131758e-01 
 642.079  1.3509512127e+00  2.0527159706e-01 
 642.905  1.3514045934e+00  2.0525068412e-01 
 643.732  1.3498981391e+00  2.0481150963e-01 
 644.558  1.3446411678e+00  2.0361629701e-01 
 645.384  1.3364371437e+00  2.0175857900e-01 
 646.210  1.3288230965e+00  1.9986846164e-01 
 647.036  1.3245625758e+00  1.9858295599e-01 
 647.862  1.3220725694e+00  1.9790505275e-01 
 648.688  1.3179339298e+00  1.9742113014e-01 
 649.514  1.3131728553e+00  1.9712774502e-01 
 650.340  1.3130522460e+00  1.9750349928e-01 
 651.166  1.3188937529e+00  1.9857708818e-01 
 651.992  1.3251694494e+00  1.9961183037e-01 
 652.818  1.3243854562e+00  1.9960506048e-01 
 653.644  1.3097274163e+00  1.9749011534e-01 
 654.470  1.2780220837e+00  1.9272430135e-01 
 655.296  1.2382779369e+00  1.8673633463e-01 
 656.122  1.2127232319e+00  1.8299764193e-01 
 656.948  1.2182630699e+00  1.8409231333e-01 
 657.774  1.2483935493e+00  1.8898454137e-01 
 658.599  1.2819514436e+00  1.9440618749e-01 
 659.425  1.3054599324e+00  1.9828513850e-01 
 660.251  1.3188434157e+00  2.0060481573e-01 
 661.077  1.3262377015e+00  2.0197934115e-01 
 661.903  1.3290393234e+00  2.0259357232e-01 
 662.728  1.3271951837e+00  2.0243204502e-01 
 663.554  1.3226882231e+00  2.0182335749e-01 
 664.380  1.3189545838e+00  2.0132334873e-01 
 665.206  1.3172997958e+00  2.0114549114e-01 
 666.031  1.3163245809e+00  2.0107532990e-01 
 666.857  1.3152461807e+00  2.0098941293e-01 
 667.683  1.3150711399e+00  2.0103707993e-01 
 668.508  1.3156361974e+00  2.0118685339e-01 
 669.334  1.3146148079e+00  2.0107866471e-01 
1503.952  2.1150832231e-01  2.8004417157e-02 
1509.148  2.2990922522e-01  3.1688590195e-02 
1514.333  2.3119687215e-01  3.2600173602e-02 
1519.509  2.3606761216e-01  3.4230957735e-02 
1524.675  2.3633215160e-01  3.4845896984e-02 
1529.831  2.3368307352e-01  3.4893779401e-02 
1534.978  2.3529989687e-01  3.5620914854e-02 
1540.114  2.3271098738e-01  3.5654414115e-02 
1545.242  2.3674788485e-01  3.6631882832e-02 
1550.360  2.3336749588e-01  3.6431293554e-02 
1555.468  2.2901174116e-01  3.5965431307e-02 
1560.567  2.3043165325e-01  3.6398145252e-02 
1565.657  2.2424338940e-01  3.5477767948e-02 
1570.738  2.1571601833e-01  3.4060149765e-02 
1575.809  2.0641808826e-01  3.2778117315e-02 
1580.872  2.1520215171e-01  3.4377718569e-02 
1585.926  2.1576890731e-01  3.4785531125e-02 
1590.971  2.0840115773e-01  3.3773177805e-02 
1596.007  2.1209041435e-01  3.4382088647e-02 
1601.035  2.0484612481e-01  3.3160939779e-02 
1606.054  2.0421405594e-01  3.3238329964e-02 
1611.064  1.9978987662e-01  3.2627291086e-02 
1616.066  2.0224683408e-01  3.3235965963e-02 
1621.060  2.0374045654e-01  3.3715040892e-02 
1626.045  2.0780036359e-01  3.4516363241e-02 
1631.023  2.0553818672e-01  3.4148260667e-02 
1635.992  1.9941637890e-01  3.3089740042e-02 
1640.954  1.9057771098e-01  3.1590490842e-02 
1645.907  1.9337054085e-01  3.2113350079e-02 
1650.852  1.9287495950e-01  3.2064697876e-02 
1655.790  1.9338502030e-01  3.2211500618e-02 
