 lambda   Irr_dw            Rad_up 
 550.000  1.5289671000e+00  1.1517425540e-01 
 551.000  1.5188847000e+00  1.1434178160e-01 
 552.000  1.5837547000e+00  1.1924117280e-01 
 553.000  1.5211964000e+00  1.1443984990e-01 
 554.000  1.5703931000e+00  1.1813797000e-01 
 555.000  1.5743154000e+00  1.1831527710e-01 
 556.000  1.5304669000e+00  1.1491046910e-01 
 557.000  1.4846540000e+00  1.1147302250e-01 
 558.000  1.5406394000e+00  1.1556645970e-01 
 559.000  1.4558746000e+00  1.0915010830e-01 
 560.000  1.4619327000e+00  1.0960052490e-01 
 561.000  1.6063644000e+00  1.2032335660e-01 
 562.000  1.4742193000e+00  1.1040895840e-01 
 563.000  1.5420469000e+00  1.1539432530e-01 
 564.000  1.5200416000e+00  1.1360607910e-01 
 565.000  1.5378591000e+00  1.1493083190e-01 
 566.000  1.4176240000e+00  1.0586125950e-01 
 567.000  1.5203608000e+00  1.1332827760e-01 
 568.000  1.5160645000e+00  1.1248103330e-01 
 569.000  1.4849305000e+00  1.0902506260e-01 
 570.000  1.4925783000e+00  1.0970981600e-01 
 571.000  1.4399532000e+00  1.0655728910e-01 
 572.000  1.5213170000e+00  1.1182910920e-01 
 573.000  1.5373734000e+00  1.1319355010e-01 
 574.000  1.5288106000e+00  1.1255612180e-01 
 575.000  1.4912494000e+00  1.0967307280e-01 
 576.000  1.4640462000e+00  1.0760469820e-01 
 577.000  1.5247879000e+00  1.1218190770e-01 
 578.000  1.4803458000e+00  1.0921165470e-01 
 579.000  1.4690065000e+00  1.0844206240e-01 
 580.000  1.5195681000e+00  1.1234719090e-01 
 581.000  1.4920981000e+00  1.1047702030e-01 
 582.000  1.5143618000e+00  1.1207497410e-01 
 583.000  1.5247842000e+00  1.1289405060e-01 
 584.000  1.5198083000e+00  1.1240568540e-01 
 585.000  1.5096682000e+00  1.1155790710e-01 
 586.000  1.4446742000e+00  1.0673708340e-01 
 587.000  1.5009839000e+00  1.1037982940e-01 
 588.000  1.4851477000e+00  1.0772718050e-01 
 589.000  1.3163083000e+00  9.3629119870e-02 
 590.000  1.3743321000e+00  9.7649765010e-02 
 591.000  1.4603305000e+00  1.0502423100e-01 
 592.000  1.4322694000e+00  1.0220996860e-01 
 593.000  1.4473403000e+00  1.0473236850e-01 
 594.000  1.4605044000e+00  1.0533540340e-01 
 595.000  1.4325120000e+00  1.0222512050e-01 
 596.000  1.4679888000e+00  1.0628993230e-01 
 597.000  1.4723695000e+00  1.0616982270e-01 
 598.000  1.4422151000e+00  1.0464548490e-01 
 599.000  1.4425822000e+00  1.0493072510e-01 
 600.000  1.4428989000e+00  1.0556008910e-01 
 601.000  1.4347796000e+00  1.0542803960e-01 
 602.000  1.4190902000e+00  1.0437381740e-01 
 603.000  1.4276521000e+00  1.0518105320e-01 
 604.000  1.4728740000e+00  1.0869596860e-01 
 605.000  1.4690955000e+00  1.0836805730e-01 
 606.000  1.4520612000e+00  1.0718761440e-01 
 607.000  1.4438816000e+00  1.0655296330e-01 
 608.000  1.4385653000e+00  1.0610581210e-01 
 609.000  1.4237868000e+00  1.0503110500e-01 
 610.000  1.4009658000e+00  1.0329555510e-01 
 611.000  1.4236947000e+00  1.0497121430e-01 
 612.000  1.4051409000e+00  1.0360979460e-01 
 613.000  1.3845913000e+00  1.0205081180e-01 
 614.000  1.3341115000e+00  9.8350181580e-02 
 615.000  1.3985309000e+00  1.0302488710e-01 
 616.000  1.3297177000e+00  9.7983978270e-02 
 617.000  1.3372139000e+00  9.8534172060e-02 
 618.000  1.4002865000e+00  1.0308609770e-01 
 619.000  1.3874506000e+00  1.0218980410e-01 
 620.000  1.4079295000e+00  1.0359945680e-01 
 621.000  1.4321278000e+00  1.0537824250e-01 
 622.000  1.3565775000e+00  9.9771789550e-02 
 623.000  1.3671311000e+00  1.0042111210e-01 
 624.000  1.3685886000e+00  1.0058639530e-01 
 625.000  1.3315084000e+00  9.7859313960e-02 
 626.000  1.3382439000e+00  9.8181007390e-02 
 627.000  1.3606240000e+00  9.9293655400e-02 
 628.000  1.3423671000e+00  9.6975952150e-02 
 629.000  1.3760864000e+00  9.9725891110e-02 
 630.000  1.3304336000e+00  9.6905731200e-02 
 631.000  1.3792554000e+00  1.0055727390e-01 
 632.000  1.2847167500e+00  9.3289161680e-02 
 633.000  1.3790572000e+00  1.0060797880e-01 
 634.000  1.3376467000e+00  9.7759140010e-02 
 635.000  1.3621083000e+00  9.9555076600e-02 
 636.000  1.3141221000e+00  9.6140937810e-02 
 637.000  1.3574890000e+00  9.9382827760e-02 
 638.000  1.3786174000e+00  1.0114012910e-01 
 639.000  1.3672287000e+00  1.0020197300e-01 
 640.000  1.3243367000e+00  9.7292541500e-02 
 641.000  1.3434663000e+00  9.8672920230e-02 
 642.000  1.3273451000e+00  9.7554634090e-02 
 643.000  1.3505713000e+00  9.9078025820e-02 
 644.000  1.3350877800e+00  9.7864440920e-02 
 645.000  1.3467427000e+00  9.8511863710e-02 
 646.000  1.2953951300e+00  9.3658073430e-02 
 647.000  1.3129482700e+00  9.4180030820e-02 
 648.000  1.3105979600e+00  9.3355934140e-02 
 649.000  1.3366279700e+00  9.5728111270e-02 
 650.000  1.2386644000e+00  8.9901344300e-02 
 651.000  1.3342862600e+00  9.6837234500e-02 
 652.000  1.3085241600e+00  9.3877944950e-02 
 653.000  1.3349693700e+00  9.7043922420e-02 
 654.000  1.3174942300e+00  9.5533203120e-02 
 655.000  1.2827504900e+00  9.2548416140e-02 
 656.000  1.0890598800e+00  7.8685844420e-02 
 657.000  1.1623692900e+00  8.4211532590e-02 
 658.000  1.2947586800e+00  9.4304122920e-02 
 659.000  1.2978960700e+00  9.4757019040e-02 
 660.000  1.3080919400e+00  9.5630355830e-02 
 661.000  1.3138723300e+00  9.6434242250e-02 
 662.000  1.3327967800e+00  9.7976028440e-02 
 663.000  1.3179946900e+00  9.6810661320e-02 
 664.000  1.2970675500e+00  9.5319206240e-02 
 665.000  1.3027220700e+00  9.5760246280e-02 
 666.000  1.3184296000e+00  9.7047088620e-02 
 667.000  1.2922719500e+00  9.5089042660e-02 
 668.000  1.2996291300e+00  9.5758186340e-02 
 669.000  1.3181823200e+00  9.7189071660e-02 
 670.000  1.3027314400e+00  9.5961044310e-02 
 671.000  1.2886549400e+00  9.4968795780e-02 
 672.000  1.2845841500e+00  9.4664077760e-02 
 673.000  1.2937667400e+00  9.5324462890e-02 
 674.000  1.2962799400e+00  9.5528671260e-02 
 675.000  1.2765053100e+00  9.4041389470e-02 
 676.000  1.3006109200e+00  9.5836204530e-02 
 677.000  1.2747450900e+00  9.3955039980e-02 
 678.000  1.2958524500e+00  9.5491188050e-02 
 679.000  1.2775613700e+00  9.4093879700e-02 
 680.000  1.2677595300e+00  9.3348373410e-02 
 681.000  1.2691233900e+00  9.3385040280e-02 
 682.000  1.2664956700e+00  9.3118461610e-02 
 683.000  1.2748094400e+00  9.3650383000e-02 
