 lambda   Irr_dw            Rad_up 
 630.512  1.3524332993e+00  1.3544868552e-01 
 631.338  1.3477961997e+00  1.3507842498e-01 
 632.164  1.3463891156e+00  1.3502529823e-01 
 632.991  1.3488957060e+00  1.3539568751e-01 
 633.817  1.3514449827e+00  1.3578511252e-01 
 634.643  1.3511533601e+00  1.3587120000e-01 
 635.470  1.3501219035e+00  1.3586274518e-01 
 636.296  1.3524994967e+00  1.3619471098e-01 
 637.122  1.3585488807e+00  1.3690209407e-01 
 637.948  1.3630425149e+00  1.3745121457e-01 
 638.775  1.3611319344e+00  1.3734524765e-01 
 639.601  1.3540389430e+00  1.3670471080e-01 
 640.427  1.3470012268e+00  1.3605174309e-01 
 641.253  1.3434644418e+00  1.3571968340e-01 
 642.079  1.3431228319e+00  1.3566224778e-01 
 642.905  1.3436156834e+00  1.3562498308e-01 
 643.732  1.3421755704e+00  1.3529603887e-01 
 644.558  1.3370287948e+00  1.3444555451e-01 
 645.384  1.3289759953e+00  1.3313189816e-01 
 646.210  1.3215211241e+00  1.3178302035e-01 
 647.036  1.3173862519e+00  1.3084648250e-01 
 647.862  1.3149711474e+00  1.3035138368e-01 
 648.688  1.3108662785e+00  1.3003446654e-01 
 649.514  1.3061112285e+00  1.2987627592e-01 
 650.340  1.3059754334e+00  1.3015919791e-01 
 651.166  1.3117918194e+00  1.3088236133e-01 
 651.992  1.3180509456e+00  1.3156719261e-01 
 652.818  1.3172848163e+00  1.3156402928e-01 
 653.644  1.3027200999e+00  1.3016641472e-01 
 654.470  1.2712078080e+00  1.2701338875e-01 
 655.296  1.2317004159e+00  1.2305767425e-01 
 656.122  1.2062944128e+00  1.2060142026e-01 
 656.948  1.2118011606e+00  1.2135072034e-01 
 657.774  1.2417573462e+00  1.2461479524e-01 
 658.599  1.2751205052e+00  1.2822941626e-01 
 659.425  1.2984899498e+00  1.3082442964e-01 
 660.251  1.3117912456e+00  1.3238867708e-01 
 661.077  1.3191395769e+00  1.3332433304e-01 
 661.903  1.3219273543e+00  1.3374800340e-01 
 662.728  1.3201029002e+00  1.3364841568e-01 
 663.554  1.3156354740e+00  1.3324786572e-01 
 664.380  1.3119387583e+00  1.3291975618e-01 
 665.206  1.3103092724e+00  1.3280754258e-01 
 666.031  1.3093550747e+00  1.3276847125e-01 
 666.857  1.3082983395e+00  1.3271971584e-01 
 667.683  1.3081410948e+00  1.3275900987e-01 
 668.508  1.3087213412e+00  1.3286279999e-01 
 669.334  1.3077247366e+00  1.3279045802e-01 
1503.952  2.1142847474e-01  1.9221755927e-02 
1509.148  2.2981697125e-01  2.1780715459e-02 
1514.333  2.3110186712e-01  2.2409190412e-02 
1519.509  2.3596538706e-01  2.3488636350e-02 
1524.675  2.3622840605e-01  2.3937265309e-02 
1529.831  2.3357797446e-01  2.3925125738e-02 
1534.978  2.3519167254e-01  2.4350094089e-02 
1540.114  2.3260217077e-01  2.4377686404e-02 
1545.242  2.3663466515e-01  2.5017049614e-02 
1550.360  2.3325447575e-01  2.4863439028e-02 
1555.468  2.2889994331e-01  2.4504725456e-02 
1560.567  2.3032000189e-01  2.4819806551e-02 
1565.657  2.2413717007e-01  2.4150656999e-02 
1570.738  2.1561953973e-01  2.3182773838e-02 
1575.809  2.0632542301e-01  2.2315044503e-02 
1580.872  2.1510354721e-01  2.3344246507e-02 
1585.926  2.1566670692e-01  2.3612831097e-02 
1590.971  2.0830244128e-01  2.2922315462e-02 
1596.007  2.1199254386e-01  2.3335244653e-02 
1601.035  2.0475577717e-01  2.2510489349e-02 
1606.054  2.0412405905e-01  2.2598327641e-02 
1611.064  1.9970122261e-01  2.2144033463e-02 
1616.066  2.0215451190e-01  2.2524596717e-02 
1621.060  2.0364563451e-01  2.2877724736e-02 
1626.045  2.0770305839e-01  2.3433561645e-02 
1631.023  2.0544397909e-01  2.3184817045e-02 
1635.992  1.9932670509e-01  2.2416150471e-02 
1640.954  1.9049321417e-01  2.1365820725e-02 
1645.907  1.9328658817e-01  2.1777872177e-02 
1650.852  1.9279216586e-01  2.1742660230e-02 
1655.790  1.9330179453e-01  2.1842349997e-02 
