 lambda   Irr_dw            Rad_up 
 550.000  1.5268204000e+00  1.0821729280e-01 
 551.000  1.5167626000e+00  1.0742169950e-01 
 552.000  1.5815539000e+00  1.1201879880e-01 
 553.000  1.5190923000e+00  1.0749309540e-01 
 554.000  1.5682314000e+00  1.1095819850e-01 
 555.000  1.5721587000e+00  1.1110768130e-01 
 556.000  1.5283797000e+00  1.0789181520e-01 
 557.000  1.4826411000e+00  1.0465897370e-01 
 558.000  1.5385596000e+00  1.0848391720e-01 
 559.000  1.4539198000e+00  1.0244924930e-01 
 560.000  1.4599798000e+00  1.0286664580e-01 
 561.000  1.6042263000e+00  1.1289692690e-01 
 562.000  1.4722670000e+00  1.0357423400e-01 
 563.000  1.5400122000e+00  1.0821844480e-01 
 564.000  1.5180435000e+00  1.0650527950e-01 
 565.000  1.5358484000e+00  1.0772867580e-01 
 566.000  1.4157777000e+00  9.9199607850e-02 
 567.000  1.5183956000e+00  1.0616248320e-01 
 568.000  1.5141391000e+00  1.0532812500e-01 
 569.000  1.4830950000e+00  1.0202463530e-01 
 570.000  1.4907340000e+00  1.0264437870e-01 
 571.000  1.4381538000e+00  9.9707885740e-02 
 572.000  1.5194574000e+00  1.0460535430e-01 
 573.000  1.5354949000e+00  1.0587555690e-01 
 574.000  1.5269509000e+00  1.0526396940e-01 
 575.000  1.4894459000e+00  1.0254921720e-01 
 576.000  1.4622852000e+00  1.0060066990e-01 
 577.000  1.5229541000e+00  1.0486693570e-01 
 578.000  1.4785592000e+00  1.0209249110e-01 
 579.000  1.4672295000e+00  1.0135544590e-01 
 580.000  1.5177296000e+00  1.0500683590e-01 
 581.000  1.4902848000e+00  1.0324821470e-01 
 582.000  1.5125203000e+00  1.0471686550e-01 
 583.000  1.5229346000e+00  1.0547568510e-01 
 584.000  1.5179669000e+00  1.0499380490e-01 
 585.000  1.5078475000e+00  1.0418103790e-01 
 586.000  1.4429372000e+00  9.9668083190e-02 
 587.000  1.4992004000e+00  1.0303012850e-01 
 588.000  1.4834460000e+00  1.0049077610e-01 
 589.000  1.3148616000e+00  8.7263984680e-02 
 590.000  1.3728302000e+00  9.1000099180e-02 
 591.000  1.4587032000e+00  9.7894989010e-02 
 592.000  1.4306995000e+00  9.5219337460e-02 
