 lambda   Irr_dw            Rad_up 
 630.512  1.3530522647e+00  1.4129387894e-01 
 631.338  1.3484132075e+00  1.4090173387e-01 
 632.164  1.3470055505e+00  1.4084148439e-01 
 632.991  1.3495134736e+00  1.4122269043e-01 
 633.817  1.3520638623e+00  1.4162333211e-01 
 634.643  1.3517714436e+00  1.4170770818e-01 
 635.470  1.3507384099e+00  1.4169381484e-01 
 636.296  1.3531159778e+00  1.4203522507e-01 
 637.122  1.3591672439e+00  1.4276844108e-01 
 637.948  1.3636621765e+00  1.4333680187e-01 
 638.775  1.3617498128e+00  1.4322146670e-01 
 639.601  1.3546522744e+00  1.4254708999e-01 
 640.427  1.3476094787e+00  1.4185784793e-01 
 641.253  1.3440685275e+00  1.4150211241e-01 
 642.079  1.3437234243e+00  1.4143275491e-01 
 642.905  1.3442123073e+00  1.4138532999e-01 
 643.732  1.3427662682e+00  1.4103544085e-01 
 644.558  1.3376103585e+00  1.4014443096e-01 
 645.384  1.3295453867e+00  1.3877364806e-01 
 646.210  1.3220777392e+00  1.3736786853e-01 
 647.036  1.3179326106e+00  1.3639047847e-01 
 647.862  1.3155110680e+00  1.3586867217e-01 
 648.688  1.3114027969e+00  1.3552680753e-01 
 649.514  1.3066463608e+00  1.3534606532e-01 
 650.340  1.3065108161e+00  1.3562394936e-01 
 651.166  1.3123283316e+00  1.3636174089e-01 
 651.992  1.3185880200e+00  1.3706044627e-01 
 652.818  1.3178198615e+00  1.3704255122e-01 
 653.644  1.3032474593e+00  1.3557300971e-01 
 654.470  1.2717200177e+00  1.3227648045e-01 
 655.296  1.2321941598e+00  1.2814391580e-01 
 656.122  1.2067762240e+00  1.2557087220e-01 
 656.948  1.2122846267e+00  1.2633331789e-01 
 657.774  1.2422530325e+00  1.2971281723e-01 
 658.599  1.2756299101e+00  1.3345734575e-01 
 659.425  1.2990088465e+00  1.3614129334e-01 
 660.251  1.3123153402e+00  1.3775364889e-01 
 661.077  1.3196661802e+00  1.3871368733e-01 
 661.903  1.3224541461e+00  1.3914321378e-01 
 662.728  1.3206274675e+00  1.3903022339e-01 
 663.554  1.3161563879e+00  1.3860508870e-01 
 664.380  1.3124562278e+00  1.3825545465e-01 
 665.206  1.3108241705e+00  1.3813016935e-01 
 666.031  1.3098677314e+00  1.3808072548e-01 
 666.857  1.3088086793e+00  1.3802094469e-01 
 667.683  1.3086493237e+00  1.3805246188e-01 
 668.508  1.3092275868e+00  1.3815107529e-01 
 669.334  1.3082282859e+00  1.3806690897e-01 
1503.952  2.1141130506e-01  1.7996347156e-02 
1509.148  2.2979784932e-01  2.0453938924e-02 
1514.333  2.3108287592e-01  2.1096582292e-02 
1519.509  2.3594573118e-01  2.2164051645e-02 
1524.675  2.3620889353e-01  2.2622933444e-02 
1529.831  2.3355883151e-01  2.2645925503e-02 
1534.978  2.3517261091e-01  2.3087222375e-02 
1540.114  2.3258356010e-01  2.3152118707e-02 
1545.242  2.3661591053e-01  2.3794705479e-02 
1550.360  2.3323627879e-01  2.3682336924e-02 
1555.468  2.2888236615e-01  2.3367173553e-02 
1560.567  2.3030282881e-01  2.3693589785e-02 
1565.657  2.2412136792e-01  2.3077365986e-02 
1570.738  2.1560554379e-01  2.2173170984e-02 
1575.809  2.0631218108e-01  2.1357693360e-02 
1580.872  2.1508973727e-01  2.2358449150e-02 
1585.926  2.1565263263e-01  2.2637162554e-02 
1590.971  2.0828915112e-01  2.1994417080e-02 
1596.007  2.1197959204e-01  2.2402216349e-02 
1601.035  2.0474402397e-01  2.1621010704e-02 
1606.054  2.0411243513e-01  2.1714714941e-02 
1611.064  1.9968993403e-01  2.1285776707e-02 
1616.066  2.0214285951e-01  2.1658689957e-02 
1621.060  2.0363368691e-01  2.2005784907e-02 
1626.045  2.0769082363e-01  2.2544668442e-02 
1631.023  2.0543223761e-01  2.2308307518e-02 
1635.992  1.9931554615e-01  2.1566785818e-02 
1640.954  1.9048281377e-01  2.0557305136e-02 
1645.907  1.9327629092e-01  2.0966480224e-02 
1650.852  1.9278207055e-01  2.0941230678e-02 
1655.790  1.9329165464e-01  2.1036506288e-02 
