 lambda   Irr_dw            Rad_up 
 550.000  1.5449077000e+00  1.9523738100e-01 
 551.000  1.5346321000e+00  1.9390187070e-01 
 552.000  1.6000761000e+00  2.0219009400e-01 
 553.000  1.5367869000e+00  1.9414195250e-01 
 554.000  1.5863913000e+00  2.0041375730e-01 
 555.000  1.5902671000e+00  2.0083674620e-01 
 556.000  1.5458886000e+00  1.9516906740e-01 
 557.000  1.4995241000e+00  1.8932408140e-01 
 558.000  1.5559836000e+00  1.9638722230e-01 
 559.000  1.4702907000e+00  1.8554011540e-01 
 560.000  1.4763192000e+00  1.8630154420e-01 
 561.000  1.6220817000e+00  2.0464427190e-01 
 562.000  1.4885403000e+00  1.8777815250e-01 
 563.000  1.5569364000e+00  1.9635733030e-01 
 564.000  1.5346282000e+00  1.9345779420e-01 
 565.000  1.5525066000e+00  1.9569624330e-01 
 566.000  1.4310419000e+00  1.8034407040e-01 
 567.000  1.5346166000e+00  1.9320310970e-01 
 568.000  1.5300098000e+00  1.9198130800e-01 
 569.000  1.4982089000e+00  1.8659758000e-01 
 570.000  1.5058855000e+00  1.8776593020e-01 
 571.000  1.4529203000e+00  1.8212242130e-01 
 572.000  1.5347132000e+00  1.9142861940e-01 
 573.000  1.5508822000e+00  1.9371640010e-01 
 574.000  1.5421800000e+00  1.9267965700e-01 
 575.000  1.5041948000e+00  1.8783673100e-01 
 576.000  1.4766768000e+00  1.8435498050e-01 
 577.000  1.5379212000e+00  1.9221473690e-01 
 578.000  1.4931229000e+00  1.8700036620e-01 
 579.000  1.4816973000e+00  1.8574060060e-01 
 580.000  1.5326842000e+00  1.9232203670e-01 
 581.000  1.5050130000e+00  1.8909927370e-01 
 582.000  1.5274664000e+00  1.9196157840e-01 
 583.000  1.5379286000e+00  1.9332090760e-01 
 584.000  1.5328631000e+00  1.9262287900e-01 
 585.000  1.5225797000e+00  1.9126542660e-01 
 586.000  1.4569707000e+00  1.8301654050e-01 
 587.000  1.5135988000e+00  1.8955534360e-01 
 588.000  1.4971896000e+00  1.8557543950e-01 
 589.000  1.3265526000e+00  1.6198585510e-01 
 590.000  1.3849507000e+00  1.6896748350e-01 
 591.000  1.4718183000e+00  1.8130995180e-01 
 592.000  1.4433462000e+00  1.7680961610e-01 
 593.000  1.4587947000e+00  1.8070022580e-01 
 594.000  1.4719238000e+00  1.8186524960e-01 
 595.000  1.4434369000e+00  1.7691365050e-01 
 596.000  1.4794525000e+00  1.8340925600e-01 
 597.000  1.4837361000e+00  1.8344607540e-01 
 598.000  1.4534394000e+00  1.8058654790e-01 
 599.000  1.4538195000e+00  1.8100965880e-01 
 600.000  1.4542431000e+00  1.8189175420e-01 
 601.000  1.4461128000e+00  1.8148161320e-01 
 602.000  1.4302950000e+00  1.7968383790e-01 
 603.000  1.4389159000e+00  1.8099925230e-01 
 604.000  1.4844765000e+00  1.8694155880e-01 
 605.000  1.4806365000e+00  1.8647959900e-01 
 606.000  1.4634159000e+00  1.8438528440e-01 
 607.000  1.4551231000e+00  1.8334558110e-01 
 608.000  1.4497173000e+00  1.8264801030e-01 
 609.000  1.4347716000e+00  1.8079325870e-01 
 610.000  1.4117260000e+00  1.7787268070e-01 
 611.000  1.4345774000e+00  1.8076788330e-01 
 612.000  1.4158299000e+00  1.7842712400e-01 
 613.000  1.3950758000e+00  1.7579957580e-01 
 614.000  1.3441627000e+00  1.6941117860e-01 
 615.000  1.4090197000e+00  1.7755148320e-01 
 616.000  1.3396399000e+00  1.6884199520e-01 
 617.000  1.3471423000e+00  1.6979742430e-01 
 618.000  1.4106327000e+00  1.7774931340e-01 
 619.000  1.3976438000e+00  1.7615133670e-01 
 620.000  1.4182200000e+00  1.7868847660e-01 
 621.000  1.4425340000e+00  1.8174951170e-01 
 622.000  1.3663776000e+00  1.7212165830e-01 
 623.000  1.3769497000e+00  1.7336482240e-01 
 624.000  1.3783526000e+00  1.7357083130e-01 
 625.000  1.3409482000e+00  1.6885208130e-01 
 626.000  1.3476553000e+00  1.6953242490e-01 
 627.000  1.3699861000e+00  1.7166276550e-01 
 628.000  1.3510836000e+00  1.6801286320e-01 
 629.000  1.3852159000e+00  1.7272436520e-01 
 630.000  1.3392968000e+00  1.6761019900e-01 
 631.000  1.3884966000e+00  1.7396435550e-01 
 632.000  1.2932254000e+00  1.6150938420e-01 
 633.000  1.3883078000e+00  1.7406416320e-01 
 634.000  1.3466289000e+00  1.6906253050e-01 
 635.000  1.3712204000e+00  1.7215046690e-01 
 636.000  1.3229075000e+00  1.6621488950e-01 
 637.000  1.3665474000e+00  1.7178990170e-01 
 638.000  1.3878581000e+00  1.7478794860e-01 
 639.000  1.3763619000e+00  1.7328546140e-01 
 640.000  1.3331806000e+00  1.6809167480e-01 
 641.000  1.3524012000e+00  1.7050553890e-01 
 642.000  1.3361628000e+00  1.6857273860e-01 
 643.000  1.3594492000e+00  1.7127532960e-01 
 644.000  1.3438277000e+00  1.6926971440e-01 
 645.000  1.3554583000e+00  1.7043136600e-01 
 646.000  1.3035184000e+00  1.6249821470e-01 
 647.000  1.3210176000e+00  1.6372377010e-01 
 648.000  1.3184889000e+00  1.6246917720e-01 
 649.000  1.3447501000e+00  1.6650466920e-01 
 650.000  1.2463884400e+00  1.5594325260e-01 
