 lambda   Irr_dw            Rad_up 
 630.512  1.3557665385e+00  1.6445832845e-01 
 631.338  1.3511218562e+00  1.6399917094e-01 
 632.164  1.3497145478e+00  1.6392661272e-01 
 632.991  1.3522312774e+00  1.6436473848e-01 
 633.817  1.3547896484e+00  1.6482293253e-01 
 634.643  1.3544969309e+00  1.6491304323e-01 
 635.470  1.3534602391e+00  1.6488994541e-01 
 636.296  1.3558410192e+00  1.6528146050e-01 
 637.122  1.3619037935e+00  1.6613029060e-01 
 637.948  1.3664073067e+00  1.6678877395e-01 
 638.775  1.3644895125e+00  1.6665196475e-01 
 639.601  1.3573742779e+00  1.6586378397e-01 
 640.427  1.3503119211e+00  1.6505879812e-01 
 641.253  1.3467561531e+00  1.6464526696e-01 
 642.079  1.3463996625e+00  1.6457017591e-01 
 642.905  1.3468750111e+00  1.6452646197e-01 
 643.732  1.3454062321e+00  1.6413815931e-01 
 644.558  1.3402125945e+00  1.6313074123e-01 
 645.384  1.3320959058e+00  1.6157723155e-01 
 646.210  1.3245738347e+00  1.5998959594e-01 
 647.036  1.3203857188e+00  1.5889424045e-01 
 647.862  1.3179385120e+00  1.5830982240e-01 
 648.688  1.3138185977e+00  1.5791085360e-01 
 649.514  1.3090599234e+00  1.5768379808e-01 
 650.340  1.3089293225e+00  1.5799119286e-01 
 651.166  1.3147551817e+00  1.5884403719e-01 
 651.992  1.3210203564e+00  1.5965763200e-01 
 652.818  1.3202459778e+00  1.5963729329e-01 
 653.644  1.3056415865e+00  1.5792835519e-01 
 654.470  1.2740480916e+00  1.5409509260e-01 
 655.296  1.2344412832e+00  1.4928651509e-01 
 656.122  1.2089725124e+00  1.4628643361e-01 
 656.948  1.2144921717e+00  1.4716230614e-01 
 657.774  1.2445200303e+00  1.5108109559e-01 
 658.599  1.2779633190e+00  1.5542425848e-01 
 659.425  1.3013896430e+00  1.5853319235e-01 
 660.251  1.3147241004e+00  1.6039518624e-01 
 661.077  1.3220904976e+00  1.6149992099e-01 
 661.903  1.3248830216e+00  1.6199183137e-01 
 662.728  1.3230494506e+00  1.6185744056e-01 
 663.554  1.3185647181e+00  1.6136224479e-01 
 664.380  1.3148517998e+00  1.6095428636e-01 
 665.206  1.3132109339e+00  1.6080569819e-01 
 666.031  1.3122471344e+00  1.6074444170e-01 
 666.857  1.3111805318e+00  1.6067107891e-01 
 667.683  1.3110150225e+00  1.6070440532e-01 
 668.508  1.3115880679e+00  1.6081750172e-01 
 669.334  1.3105802403e+00  1.6072071359e-01 
1503.952  2.1143154299e-01  2.0318847511e-02 
1509.148  2.2982148466e-01  2.3097452154e-02 
1514.333  2.3110746527e-01  2.3836902649e-02 
1519.509  2.3597249445e-01  2.5078016180e-02 
1524.675  2.3623621778e-01  2.5595938189e-02 
1529.831  2.3358674586e-01  2.5655014945e-02 
1534.978  2.3520162631e-01  2.6202769722e-02 
1540.114  2.3261294377e-01  2.6285890869e-02 
1545.242  2.3664669117e-01  2.7040849795e-02 
1550.360  2.3326722821e-01  2.6932018272e-02 
1555.468  2.2891321026e-01  2.6602562130e-02 
1560.567  2.3033379360e-01  2.6972860626e-02 
1565.657  2.2415093843e-01  2.6300171761e-02 
1570.738  2.1563257867e-01  2.5278645760e-02 
1575.809  2.0633821032e-01  2.4352373950e-02 
1580.872  2.1511759860e-01  2.5529729344e-02 
1585.926  2.1568166989e-01  2.5860972495e-02 
1590.971  2.0831730371e-01  2.5136200149e-02 
1596.007  2.1200760021e-01  2.5607566747e-02 
1601.035  2.0476994512e-01  2.4717519384e-02 
1606.054  2.0413831588e-01  2.4812728016e-02 
1611.064  1.9971550672e-01  2.4347111634e-02 
1616.066  2.0216957130e-01  2.4794462316e-02 
1621.060  2.0366115513e-01  2.5182286817e-02 
1626.045  2.0771906737e-01  2.5797508407e-02 
1631.023  2.0545961866e-01  2.5530187713e-02 
1635.992  1.9934167732e-01  2.4708892650e-02 
1640.954  1.9050749931e-01  2.3572106677e-02 
1645.907  1.9330081633e-01  2.4015377364e-02 
1650.852  1.9280631321e-01  2.3990836983e-02 
1655.790  1.9331606892e-01  2.4102746375e-02 
