 lambda   Irr_dw            Rad_up 
 630.512  1.3614171709e+00  2.1601896160e-01 
 631.338  1.3567601641e+00  2.1540755792e-01 
 632.164  1.3553531371e+00  2.1530451454e-01 
 632.991  1.3578878895e+00  2.1586632022e-01 
 633.817  1.3604626400e+00  2.1644983846e-01 
 634.643  1.3601690222e+00  2.1655019360e-01 
 635.470  1.3591243111e+00  2.1650413096e-01 
 636.296  1.3615113333e+00  2.1700439140e-01 
 637.122  1.3675977336e+00  2.1810718857e-01 
 637.948  1.3721189231e+00  2.1896241228e-01 
 638.775  1.3701896926e+00  2.1877399281e-01 
 639.601  1.3630374351e+00  2.1772911627e-01 
 640.427  1.3559340640e+00  2.1666327812e-01 
 641.253  1.3523470611e+00  2.1611756707e-01 
 642.079  1.3519664221e+00  2.1602574292e-01 
 642.905  1.3524131520e+00  2.1598608786e-01 
 643.732  1.3508966088e+00  2.1550813142e-01 
 644.558  1.3456240042e+00  2.1423766136e-01 
 645.384  1.3373992746e+00  2.1227357467e-01 
 646.210  1.3297636943e+00  2.1027719409e-01 
 647.036  1.3254859993e+00  2.0891515910e-01 
 647.862  1.3229851491e+00  2.0818723525e-01 
 648.688  1.3188405225e+00  2.0765718522e-01 
 649.514  1.3140766045e+00  2.0732348371e-01 
 650.340  1.3139557822e+00  2.0769357061e-01 
 651.166  1.3197986026e+00  2.0880008384e-01 
 651.992  1.3260748534e+00  2.0986751258e-01 
 652.818  1.3252872754e+00  2.0984044053e-01 
 653.644  1.3106162499e+00  2.0759830295e-01 
 654.470  1.2788854189e+00  2.0257125421e-01 
 655.296  1.2391102459e+00  1.9625950439e-01 
 656.122  1.2135355065e+00  1.9230949751e-01 
 656.948  1.2190780715e+00  1.9343631202e-01 
 657.774  1.2492289514e+00  1.9855220069e-01 
 658.599  1.2828097627e+00  2.0422411808e-01 
 659.425  1.3063341177e+00  2.0827557385e-01 
 660.251  1.3197262847e+00  2.1068990503e-01 
 661.077  1.3271247127e+00  2.1211320730e-01 
 661.903  1.3299265130e+00  2.1274033449e-01 
 662.728  1.3280784249e+00  2.1255478634e-01 
 663.554  1.3235650677e+00  2.1190050492e-01 
 664.380  1.3198253671e+00  2.1136017962e-01 
 665.206  1.3181659667e+00  2.1115766152e-01 
 666.031  1.3171866637e+00  2.1106802329e-01 
 666.857  1.3161040715e+00  2.1096177129e-01 
 667.683  1.3159253045e+00  2.1099570782e-01 
 668.508  1.3164869748e+00  2.1113705364e-01 
 669.334  1.3154610472e+00  2.1100810059e-01 
1503.952  2.1146329441e-01  2.4279576433e-02 
1509.148  2.2985905541e-01  2.7652326240e-02 
1514.333  2.3114698395e-01  2.8603115922e-02 
1519.509  2.3601593069e-01  3.0185031558e-02 
1524.675  2.3628091565e-01  3.0839922856e-02 
1529.831  2.3363275499e-01  3.0994672059e-02 
1534.978  2.3524979029e-01  3.1766161477e-02 
1540.114  2.3266210996e-01  3.1921212847e-02 
1545.242  2.3669860797e-01  3.2914038356e-02 
1550.360  2.3331976880e-01  3.2847236005e-02 
1555.468  2.2896578633e-01  3.2520670219e-02 
1560.567  2.3038686802e-01  3.3003052824e-02 
1565.657  2.2420201279e-01  3.2256127620e-02 
1570.738  2.1567950446e-01  3.1048323121e-02 
1575.809  2.0638360937e-01  2.9934547993e-02 
1580.872  2.1516632531e-01  3.1458861479e-02 
1585.926  2.1573267116e-01  3.1914338524e-02 
1590.971  2.0836702550e-01  3.1061309611e-02 
1596.007  2.1205723035e-01  3.1670886076e-02 
1601.035  2.0481606413e-01  3.0593317352e-02 
1606.054  2.0418447309e-01  3.0707406312e-02 
1611.064  1.9976125980e-01  3.0184431495e-02 
1616.066  2.0221743597e-01  3.0782912378e-02 
1621.060  2.0371047328e-01  3.1259903018e-02 
1626.045  2.0776984333e-01  3.2031170189e-02 
1631.023  2.0550897076e-01  3.1714550061e-02 
1635.992  1.9938879706e-01  3.0742874431e-02 
1640.954  1.9055202911e-01  2.9366096210e-02 
1645.907  1.9334523472e-01  2.9887546569e-02 
1650.852  1.9285027037e-01  2.9872950434e-02 
1655.790  1.9336033918e-01  3.0021154717e-02 
