 lambda   Irr_dw            Rad_up 
 550.000  1.5421996000e+00  1.8360006710e-01 
 551.000  1.5319542000e+00  1.8233218380e-01 
 552.000  1.5972984000e+00  1.9011999510e-01 
 553.000  1.5341310000e+00  1.8254087830e-01 
 554.000  1.5836639000e+00  1.8843310550e-01 
 555.000  1.5875449000e+00  1.8881489560e-01 
 556.000  1.5432548000e+00  1.8347212220e-01 
 557.000  1.4969820000e+00  1.7797261050e-01 
 558.000  1.5533582000e+00  1.8459788510e-01 
 559.000  1.4678217000e+00  1.7439244080e-01 
 560.000  1.4738532000e+00  1.7510356140e-01 
 561.000  1.6193815000e+00  1.9229731750e-01 
 562.000  1.4860748000e+00  1.7641517640e-01 
 563.000  1.5543675000e+00  1.8442979430e-01 
 564.000  1.5321057000e+00  1.8165815730e-01 
 565.000  1.5499681000e+00  1.8372814940e-01 
 566.000  1.4287114000e+00  1.6927351380e-01 
 567.000  1.5321354000e+00  1.8129446410e-01 
 568.000  1.5275785000e+00  1.8009259030e-01 
 569.000  1.4958922000e+00  1.7495965580e-01 
 570.000  1.5035573000e+00  1.7602169800e-01 
 571.000  1.4506478000e+00  1.7074032590e-01 
 572.000  1.5323648000e+00  1.7942153930e-01 
 573.000  1.5485105000e+00  1.8155545040e-01 
 574.000  1.5398308000e+00  1.8056263730e-01 
 575.000  1.5019180000e+00  1.7600050350e-01 
 576.000  1.4744529000e+00  1.7271757510e-01 
 577.000  1.5356066000e+00  1.8006410220e-01 
 578.000  1.4908661000e+00  1.7517657470e-01 
 579.000  1.4794532000e+00  1.7397673030e-01 
 580.000  1.5303620000e+00  1.8013392640e-01 
 581.000  1.5027224000e+00  1.7709948730e-01 
 582.000  1.5251395000e+00  1.7975349430e-01 
 583.000  1.5355924000e+00  1.8101222230e-01 
 584.000  1.5305402000e+00  1.8032838440e-01 
 585.000  1.5202795000e+00  1.7903178410e-01 
 586.000  1.4547776000e+00  1.7129171750e-01 
 587.000  1.5113477000e+00  1.7736793520e-01 
