 lambda   Irr_dw            Rad_up 
 630.512  1.3549824142e+00  1.5948143068e-01 
 631.338  1.3503381957e+00  1.5902770861e-01 
 632.164  1.3489296612e+00  1.5894842082e-01 
 632.991  1.3514427504e+00  1.5936485571e-01 
 633.817  1.3539977939e+00  1.5980133558e-01 
 634.643  1.3537042204e+00  1.5988092114e-01 
 635.470  1.3526676290e+00  1.5985042048e-01 
 636.296  1.3550464072e+00  1.6022161538e-01 
 637.122  1.3611046664e+00  1.6103588711e-01 
 637.948  1.3656045077e+00  1.6166541895e-01 
 638.775  1.3636871787e+00  1.6152423514e-01 
 639.601  1.3565760281e+00  1.6075249726e-01 
 640.427  1.3495183043e+00  1.5996536553e-01 
 641.253  1.3459657974e+00  1.5955797278e-01 
 642.079  1.3456116434e+00  1.5947824300e-01 
 642.905  1.3460901002e+00  1.5942810871e-01 
 643.732  1.3446272644e+00  1.5904273635e-01 
 644.558  1.3394440816e+00  1.5805537907e-01 
 645.384  1.3313421154e+00  1.5653638736e-01 
 646.210  1.3238357611e+00  1.5498296308e-01 
 647.036  1.3196600829e+00  1.5390783925e-01 
 647.862  1.3172200419e+00  1.5333186395e-01 
 648.688  1.3131027416e+00  1.5294084591e-01 
 649.514  1.3083434392e+00  1.5272030566e-01 
 650.340  1.3082098554e+00  1.5301850368e-01 
 651.166  1.3140318230e+00  1.5384420934e-01 
 651.992  1.3202942283e+00  1.5463144805e-01 
 652.818  1.3195208465e+00  1.5461122769e-01 
 653.644  1.3049253515e+00  1.5295526253e-01 
 654.470  1.2733510079e+00  1.4924118203e-01 
 655.296  1.2337677117e+00  1.4458285118e-01 
 656.122  1.2083132447e+00  1.4167774542e-01 
 656.948  1.2138284514e+00  1.4252845056e-01 
 657.774  1.2438373552e+00  1.4632729354e-01 
 658.599  1.2772596052e+00  1.5053704214e-01 
 659.425  1.3006705772e+00  1.5355061324e-01 
 660.251  1.3139954495e+00  1.5535536575e-01 
 661.077  1.3213559431e+00  1.5642522552e-01 
 661.903  1.3241459032e+00  1.5689980582e-01 
 662.728  1.3223132987e+00  1.5676627933e-01 
 663.554  1.3178316207e+00  1.5628257134e-01 
 664.380  1.3141214711e+00  1.5588349304e-01 
 665.206  1.3124821354e+00  1.5573614389e-01 
 666.031  1.3115194056e+00  1.5567373105e-01 
 666.857  1.3104539339e+00  1.5559963291e-01 
 667.683  1.3102891589e+00  1.5562869706e-01 
 668.508  1.3108627163e+00  1.5573451483e-01 
 669.334  1.3098565148e+00  1.5563616499e-01 
1503.952  2.1139145855e-01  1.6973324726e-02 
1509.148  2.2977629333e-01  1.9406015289e-02 
1514.333  2.3106204264e-01  2.0118424770e-02 
1519.509  2.3592494616e-01  2.1247500891e-02 
1524.675  2.3618873102e-01  2.1757661391e-02 
1529.831  2.3353966757e-01  2.1867040473e-02 
1534.978  2.3515432594e-01  2.2397319146e-02 
1540.114  2.3256633029e-01  2.2545159268e-02 
1545.242  2.3659920759e-01  2.3259791289e-02 
1550.360  2.3322078200e-01  2.3232635259e-02 
1555.468  2.2886810621e-01  2.2997088848e-02 
1560.567  2.3028948614e-01  2.3375033936e-02 
1565.657  2.2410964255e-01  2.2834308117e-02 
1570.738  2.1559572427e-01  2.1992779185e-02 
1575.809  2.0630321653e-01  2.1219709393e-02 
1580.872  2.1508095496e-01  2.2271106840e-02 
1585.926  2.1564421832e-01  2.2605279013e-02 
1590.971  2.0828173692e-01  2.2014024285e-02 
1596.007  2.1197274223e-01  2.2455107857e-02 
1601.035  2.0473816121e-01  2.1701796512e-02 
1606.054  2.0410686196e-01  2.1814256554e-02 
1611.064  1.9968487211e-01  2.1419316746e-02 
1616.066  2.0213794110e-01  2.1826856219e-02 
1621.060  2.0362884952e-01  2.2192461354e-02 
1626.045  2.0768601452e-01  2.2750850855e-02 
1631.023  2.0542785656e-01  2.2527149155e-02 
1635.992  1.9931159422e-01  2.1796929159e-02 
1640.954  1.9047934191e-01  2.0792761226e-02 
1645.907  1.9327299055e-01  2.1206568337e-02 
1650.852  1.9277905462e-01  2.1194161482e-02 
1655.790  1.9328872161e-01  2.1296399314e-02 
