 lambda   Irr_dw            Rad_up 
 550.000  1.5282792000e+00  1.1296433260e-01 
 551.000  1.5182049000e+00  1.1214814000e-01 
 552.000  1.5830496000e+00  1.1695441440e-01 
 553.000  1.5205226000e+00  1.1224535370e-01 
 554.000  1.5697000000e+00  1.1587360380e-01 
 555.000  1.5736244000e+00  1.1604705050e-01 
 556.000  1.5297986000e+00  1.1270484160e-01 
 557.000  1.4840094000e+00  1.0933599850e-01 
 558.000  1.5399730000e+00  1.1334961700e-01 
 559.000  1.4552484000e+00  1.0705635070e-01 
 560.000  1.4613071000e+00  1.0750050350e-01 
 561.000  1.6056788000e+00  1.1799537660e-01 
 562.000  1.4735925000e+00  1.0825359340e-01 
 563.000  1.5413929000e+00  1.1312007900e-01 
 564.000  1.5193984000e+00  1.1134317020e-01 
 565.000  1.5372114000e+00  1.1262327580e-01 
 566.000  1.4170279000e+00  1.0371640780e-01 
 567.000  1.5197265000e+00  1.1100890350e-01 
 568.000  1.5154415000e+00  1.1015285490e-01 
 569.000  1.4843361000e+00  1.0673457340e-01 
 570.000  1.4919805000e+00  1.0738628390e-01 
 571.000  1.4393696000e+00  1.0430472560e-01 
 572.000  1.5207147000e+00  1.0945173650e-01 
 573.000  1.5367640000e+00  1.1078367610e-01 
 574.000  1.5282076000e+00  1.1015349580e-01 
 575.000  1.4906642000e+00  1.0732494350e-01 
 576.000  1.4634745000e+00  1.0529484560e-01 
 577.000  1.5241938000e+00  1.0976840210e-01 
 578.000  1.4797657000e+00  1.0686165620e-01 
 579.000  1.4684293000e+00  1.0610135650e-01 
 580.000  1.5189718000e+00  1.0992201230e-01 
 581.000  1.4915087000e+00  1.0808499910e-01 
 582.000  1.5137631000e+00  1.0963614650e-01 
 583.000  1.5241831000e+00  1.1043162540e-01 
 584.000  1.5192078000e+00  1.0994171140e-01 
 585.000  1.5090751000e+00  1.0910147090e-01 
 586.000  1.4441076000e+00  1.0437991330e-01 
 587.000  1.5004020000e+00  1.0792494200e-01 
 588.000  1.4845918000e+00  1.0530517580e-01 
 589.000  1.3158367000e+00  9.1494415280e-02 
 590.000  1.3738411000e+00  9.5416351320e-02 
 591.000  1.4597999000e+00  1.0262946320e-01 
 592.000  1.4317553000e+00  9.9860984800e-02 
 593.000  1.4468061000e+00  1.0233509830e-01 
 594.000  1.4599711000e+00  1.0291381840e-01 
 595.000  1.4320009000e+00  9.9854492190e-02 
 596.000  1.4674506000e+00  1.0383655550e-01 
 597.000  1.4718358000e+00  1.0370481870e-01 
 598.000  1.4416864000e+00  1.0221749880e-01 
 599.000  1.4420518000e+00  1.0249260710e-01 
 600.000  1.4423617000e+00  1.0310665130e-01 
 601.000  1.4342421000e+00  1.0296999360e-01 
 602.000  1.4185563000e+00  1.0192471310e-01 
 603.000  1.4271147000e+00  1.0270096590e-01 
 604.000  1.4723183000e+00  1.0612284850e-01 
 605.000  1.4685416000e+00  1.0578266910e-01 
 606.000  1.4515158000e+00  1.0461760710e-01 
 607.000  1.4433397000e+00  1.0398229220e-01 
 608.000  1.4380269000e+00  1.0352823640e-01 
 609.000  1.4232554000e+00  1.0246407320e-01 
 610.000  1.4004443000e+00  1.0075498200e-01 
 611.000  1.4231655000e+00  1.0238246150e-01 
 612.000  1.4046196000e+00  1.0104749300e-01 
 613.000  1.3840793000e+00  9.9518302920e-02 
 614.000  1.3336185000e+00  9.5904357910e-02 
