 lambda   Irr_dw            Rad_up 
 630.512  1.3509814127e+00  1.2620071972e-01 
 631.338  1.3463455449e+00  1.2584398140e-01 
 632.164  1.3449365248e+00  1.2578307068e-01 
 632.991  1.3474366260e+00  1.2611836047e-01 
 633.817  1.3499798252e+00  1.2647271351e-01 
 634.643  1.3496865494e+00  1.2654457039e-01 
 635.470  1.3486552245e+00  1.2652771514e-01 
 636.296  1.3510292146e+00  1.2682718422e-01 
 637.122  1.3570704869e+00  1.2747546178e-01 
 637.948  1.3615576031e+00  1.2797559755e-01 
 638.775  1.3596481041e+00  1.2786551157e-01 
 639.601  1.3525628086e+00  1.2725779567e-01 
 640.427  1.3455337476e+00  1.2663764732e-01 
 641.253  1.3420030636e+00  1.2631392841e-01 
 642.079  1.3416658058e+00  1.2624290757e-01 
 642.905  1.3421643293e+00  1.2618783991e-01 
 643.732  1.3407350741e+00  1.2585813992e-01 
 644.558  1.3356075657e+00  1.2503866979e-01 
 645.384  1.3275819164e+00  1.2378295244e-01 
 646.210  1.3201557482e+00  1.2249154065e-01 
 647.036  1.3160431237e+00  1.2158652809e-01 
 647.862  1.3136404405e+00  1.2110094211e-01 
 648.688  1.3095400325e+00  1.2079217167e-01 
 649.514  1.3047842185e+00  1.2063828647e-01 
 650.340  1.3046439040e+00  1.2089434007e-01 
 651.166  1.3104541463e+00  1.2155517725e-01 
 651.992  1.3167087049e+00  1.2217774386e-01 
 652.818  1.3159442780e+00  1.2216114886e-01 
 653.644  1.3013954519e+00  1.2084890900e-01 
 654.470  1.2699180526e+00  1.1790554302e-01 
 655.296  1.2304539383e+00  1.1421806578e-01 
 656.122  1.2050744943e+00  1.1192637180e-01 
 656.948  1.2105732476e+00  1.1261435572e-01 
 657.774  1.2404945844e+00  1.1563888620e-01 
 658.599  1.2738189337e+00  1.1898921515e-01 
 659.425  1.2971600053e+00  1.2139321080e-01 
 660.251  1.3104435797e+00  1.2284103144e-01 
 661.077  1.3177810226e+00  1.2370553344e-01 
 661.903  1.3205641367e+00  1.2409354612e-01 
 662.728  1.3187416028e+00  1.2399400629e-01 
 663.554  1.3142799884e+00  1.2361413569e-01 
 664.380  1.3105885819e+00  1.2330183245e-01 
 665.206  1.3089621614e+00  1.2319075950e-01 
 666.031  1.3080102172e+00  1.2314811315e-01 
 666.857  1.3069558571e+00  1.2309658421e-01 
 667.683  1.3068002203e+00  1.2312648190e-01 
 668.508  1.3073815680e+00  1.2321507004e-01 
 669.334  1.3063879444e+00  1.2313807847e-01 
1503.952  2.1136515142e-01  1.4044775775e-02 
1509.148  2.2974537481e-01  1.6054526814e-02 
1514.333  2.3102970761e-01  1.6628013950e-02 
1519.509  2.3588953167e-01  1.7515688464e-02 
1524.675  2.3615242871e-01  1.7938969456e-02 
1529.831  2.3350241919e-01  1.7984127781e-02 
1534.978  2.3511537414e-01  1.8354577157e-02 
1540.114  2.3252675914e-01  1.8463191232e-02 
1545.242  2.3655752612e-01  1.9014621660e-02 
1550.360  2.3317875179e-01  1.8967310363e-02 
1555.468  2.2882611103e-01  1.8734504602e-02 
1560.567  2.3024718261e-01  1.9043726353e-02 
1565.657  2.2406904846e-01  1.8563814355e-02 
1570.738  2.1555858012e-01  1.7867923374e-02 
1575.809  2.0626734017e-01  1.7234036920e-02 
1580.872  2.1504245555e-01  1.8036569661e-02 
1585.926  2.1560401452e-01  1.8288650689e-02 
1590.971  2.0824260513e-01  1.7796713312e-02 
1596.007  2.1193377170e-01  1.8145079146e-02 
1601.035  2.0470201222e-01  1.7531597618e-02 
1606.054  2.0407074281e-01  1.7638498938e-02 
1611.064  1.9964908765e-01  1.7284256345e-02 
1616.066  2.0210047912e-01  1.7582767633e-02 
1621.060  2.0359026668e-01  1.7889169232e-02 
1626.045  2.0764637020e-01  1.8339983931e-02 
1631.023  2.0538933605e-01  1.8154489930e-02 
1635.992  1.9927480583e-01  1.7527160135e-02 
1640.954  1.9044455277e-01  1.6691024945e-02 
1645.907  1.9323837810e-01  1.7057321069e-02 
1650.852  1.9274480723e-01  1.7039188958e-02 
1655.790  1.9325424246e-01  1.7116565860e-02 
