 lambda   Irr_dw            Rad_up 
 550.000  1.5532557000e+00  2.4532884220e-01 
 551.000  1.5428757000e+00  2.4366378780e-01 
 552.000  1.6086194000e+00  2.5406320190e-01 
 553.000  1.5449436000e+00  2.4397315980e-01 
 554.000  1.5947606000e+00  2.5184608460e-01 
 555.000  1.5986085000e+00  2.5240544130e-01 
 556.000  1.5539507000e+00  2.4530979920e-01 
 557.000  1.5072960000e+00  2.3795150760e-01 
 558.000  1.5640013000e+00  2.4685693360e-01 
 559.000  1.4778204000e+00  2.3322904970e-01 
 560.000  1.4838327000e+00  2.3417796330e-01 
 561.000  1.6302837000e+00  2.5723852540e-01 
 562.000  1.4960092000e+00  2.3600878910e-01 
 563.000  1.5646962000e+00  2.4678799440e-01 
 564.000  1.5422241000e+00  2.4315718080e-01 
 565.000  1.5601298000e+00  2.4593811040e-01 
 566.000  1.4380210000e+00  2.2664135740e-01 
 567.000  1.5420255000e+00  2.4281605530e-01 
 568.000  1.5372529000e+00  2.4133747860e-01 
 569.000  1.5051024000e+00  2.3472380070e-01 
 570.000  1.5127887000e+00  2.3615744020e-01 
 571.000  1.4596434000e+00  2.2895106510e-01 
 572.000  1.5416572000e+00  2.4074836730e-01 
 573.000  1.5578819000e+00  2.4359396360e-01 
 574.000  1.5491050000e+00  2.4229049680e-01 
 575.000  1.5108988000e+00  2.3621813960e-01 
 576.000  1.4832151000e+00  2.3184608460e-01 
 577.000  1.5447163000e+00  2.4172044370e-01 
 578.000  1.4997305000e+00  2.3510224910e-01 
 579.000  1.4882598000e+00  2.3351844790e-01 
 580.000  1.5394637000e+00  2.4174343870e-01 
 581.000  1.5116848000e+00  2.3766319270e-01 
 582.000  1.5342318000e+00  2.4128222660e-01 
 583.000  1.5447136000e+00  2.4296203610e-01 
 584.000  1.5395998000e+00  2.4211209110e-01 
 585.000  1.5292391000e+00  2.4041931150e-01 
 586.000  1.4633106000e+00  2.3004103090e-01 
 587.000  1.5200989000e+00  2.3834353640e-01 
 588.000  1.5033939000e+00  2.3353443910e-01 
 589.000  1.3318304000e+00  2.0408258060e-01 
 590.000  1.3904203000e+00  2.1287408450e-01 
 591.000  1.4777303000e+00  2.2825047300e-01 
 592.000  1.4490408000e+00  2.2268727110e-01 
 593.000  1.4646838000e+00  2.2739411930e-01 
 594.000  1.4777917000e+00  2.2888526920e-01 
 595.000  1.4490538000e+00  2.2277946470e-01 
 596.000  1.4853369000e+00  2.3074482730e-01 
 597.000  1.4895680000e+00  2.3085003660e-01 
 598.000  1.4591949000e+00  2.2714849850e-01 
 599.000  1.4595789000e+00  2.2763381960e-01 
 600.000  1.4600530000e+00  2.2864495850e-01 
 601.000  1.4519145000e+00  2.2803976440e-01 
 602.000  1.4360273000e+00  2.2575717160e-01 
 603.000  1.4446761000e+00  2.2735818480e-01 
 604.000  1.4904063000e+00  2.3476142880e-01 
 605.000  1.4865315000e+00  2.3418881230e-01 
 606.000  1.4692123000e+00  2.3151377870e-01 
 607.000  1.4608599000e+00  2.3020181270e-01 
 608.000  1.4554047000e+00  2.2932501220e-01 
 609.000  1.4403710000e+00  2.2697116090e-01 
 610.000  1.4172083000e+00  2.2330307010e-01 
 611.000  1.4401195000e+00  2.2692042540e-01 
 612.000  1.4212710000e+00  2.2395999150e-01 
 613.000  1.4004090000e+00  2.2065744020e-01 
 614.000  1.3492743000e+00  2.1261579900e-01 
 615.000  1.4143509000e+00  2.2283807370e-01 
 616.000  1.3446803000e+00  2.1187756350e-01 
 617.000  1.3521823000e+00  2.1306054690e-01 
 618.000  1.4158825000e+00  2.2305137630e-01 
 619.000  1.4028135000e+00  2.2100965880e-01 
 620.000  1.4234361000e+00  2.2420368960e-01 
 621.000  1.4478076000e+00  2.2801202390e-01 
 622.000  1.3713410000e+00  2.1591485600e-01 
 623.000  1.3819214000e+00  2.1748222350e-01 
 624.000  1.3832955000e+00  2.1768872070e-01 
 625.000  1.3457237000e+00  2.1173507690e-01 
 626.000  1.3524143000e+00  2.1260034180e-01 
 627.000  1.3747191000e+00  2.1531976320e-01 
 628.000  1.3554913000e+00  2.1083468630e-01 
 629.000  1.3898287000e+00  2.1669755550e-01 
 630.000  1.3437727000e+00  2.1017323300e-01 
 631.000  1.3931609000e+00  2.1813601680e-01 
 632.000  1.2975187000e+00  2.0255505370e-01 
 633.000  1.3929725000e+00  2.1823959350e-01 
 634.000  1.3511580000e+00  2.1193164060e-01 
 635.000  1.3758126000e+00  2.1578720090e-01 
 636.000  1.3273338000e+00  2.0832405090e-01 
 637.000  1.3711096000e+00  2.1528765870e-01 
 638.000  1.3925087000e+00  2.1901269530e-01 
 639.000  1.3809577000e+00  2.1715505980e-01 
 640.000  1.3376284000e+00  2.1058244320e-01 
 641.000  1.3568922000e+00  2.1359127810e-01 
 642.000  1.3405926000e+00  2.1114570620e-01 
 643.000  1.3639078000e+00  2.1453784180e-01 
 644.000  1.3482159000e+00  2.1202870180e-01 
 645.000  1.3598315000e+00  2.1348083500e-01 
 646.000  1.3075942000e+00  2.0368238830e-01 
 647.000  1.3250651000e+00  2.0530471800e-01 
 648.000  1.3224445000e+00  2.0377500920e-01 
 649.000  1.3488188000e+00  2.0877650450e-01 
 650.000  1.2502558000e+00  1.9536447140e-01 
 651.000  1.3467112000e+00  2.1042480470e-01 
 652.000  1.3203284000e+00  2.0457498170e-01 
 653.000  1.3473369000e+00  2.1076618960e-01 
 654.000  1.3295987000e+00  2.0771429440e-01 
 655.000  1.2943394000e+00  2.0148039250e-01 
 656.000  1.0988926900e+00  1.7125050350e-01 
 657.000  1.1728816100e+00  1.8312911990e-01 
 658.000  1.3065505000e+00  2.0470550540e-01 
 659.000  1.3097506000e+00  2.0558738710e-01 
 660.000  1.3200217000e+00  2.0737643430e-01 
 661.000  1.3259161000e+00  2.0884342960e-01 
 662.000  1.3450217000e+00  2.1208586120e-01 
 663.000  1.3300124000e+00  2.0964422610e-01 
 664.000  1.3088631000e+00  2.0639050290e-01 
 665.000  1.3145317000e+00  2.0734335330e-01 
 666.000  1.3303482000e+00  2.0995890810e-01 
 667.000  1.3039221000e+00  2.0581959530e-01 
 668.000  1.3113114000e+00  2.0710932920e-01 
 669.000  1.3299853000e+00  2.1011500550e-01 
 670.000  1.3143536000e+00  2.0761856080e-01 
 671.000  1.3001043800e+00  2.0540618900e-01 
 672.000  1.2959503400e+00  2.0475154110e-01 
 673.000  1.3051666600e+00  2.0620495610e-01 
 674.000  1.3076525400e+00  2.0661146550e-01 
 675.000  1.2876586500e+00  2.0344314580e-01 
 676.000  1.3119256000e+00  2.0728953550e-01 
 677.000  1.2857860600e+00  2.0317346190e-01 
 678.000  1.3070295900e+00  2.0652558900e-01 
 679.000  1.2885316700e+00  2.0357313540e-01 
 680.000  1.2785770600e+00  2.0193946840e-01 
 681.000  1.2798795400e+00  2.0206655880e-01 
 682.000  1.2771780100e+00  2.0159866330e-01 
 683.000  1.2855025400e+00  2.0284771730e-01 
 684.000  1.2622041700e+00  1.9905503850e-01 
 685.000  1.2764382400e+00  2.0137997440e-01 
 686.000  1.2201414000e+00  1.9221929930e-01 
 687.000  1.1273926000e+00  1.7239433290e-01 
 688.000  1.1575237400e+00  1.7874079900e-01 
 689.000  1.1519384800e+00  1.7733631900e-01 
 690.000  1.1726681700e+00  1.8145967100e-01 
 691.000  1.1965751400e+00  1.8607023620e-01 
 692.000  1.1997191400e+00  1.8661816410e-01 
 693.000  1.1985564900e+00  1.8422599790e-01 
 694.000  1.2004889900e+00  1.8252583310e-01 
 695.000  1.1876259900e+00  1.8155845640e-01 
 696.000  1.2061610900e+00  1.8502662660e-01 
 697.000  1.2294604200e+00  1.9200941470e-01 
 698.000  1.2021195600e+00  1.8696171570e-01 
 699.000  1.2052026800e+00  1.8441952510e-01 
 700.000  1.1940775900e+00  1.8316549680e-01 
 701.000  1.1631119600e+00  1.7774499510e-01 
 702.000  1.1602719600e+00  1.7775723270e-01 
 703.000  1.1920723700e+00  1.8506835940e-01 
 704.000  1.1960325100e+00  1.8578378300e-01 
 705.000  1.1986093700e+00  1.8513096620e-01 
 706.000  1.1870234500e+00  1.8353109740e-01 
 707.000  1.1713102800e+00  1.8146116640e-01 
 708.000  1.2077149900e+00  1.8749169920e-01 
 709.000  1.1696408500e+00  1.8237387080e-01 
 710.000  1.1909537300e+00  1.8478208920e-01 
 711.000  1.1843842200e+00  1.8463887020e-01 
 712.000  1.1723952500e+00  1.8353552250e-01 
 713.000  1.1635628100e+00  1.8151892090e-01 
 714.000  1.1819263300e+00  1.8413204960e-01 
 715.000  1.1344702100e+00  1.7572933960e-01 
 716.000  1.1577035000e+00  1.7827334590e-01 
 717.000  1.0847499100e+00  1.6135975650e-01 
 718.000  1.0519593100e+00  1.5316781620e-01 
 719.000  1.0300846400e+00  1.4877221680e-01 
 720.000  1.0231073600e+00  1.4610197450e-01 
 721.000  1.0847431200e+00  1.6282609560e-01 
 722.000  1.1225602200e+00  1.7146577450e-01 
 723.000  1.1071281100e+00  1.6739808650e-01 
 724.000  1.0767936500e+00  1.5825047300e-01 
 725.000  1.0702999200e+00  1.5792337040e-01 
 726.000  1.0664638900e+00  1.5715188600e-01 
 727.000  1.0873111200e+00  1.6084455870e-01 
 728.000  1.0628522500e+00  1.5656260680e-01 
 729.000  1.0337944900e+00  1.5392286680e-01 
 730.000  1.0693923200e+00  1.5894165040e-01 
 731.000  1.0487152900e+00  1.5556575010e-01 
 732.000  1.0914949500e+00  1.6485784910e-01 
 733.000  1.0963320100e+00  1.6856517030e-01 
 734.000  1.1295176800e+00  1.7516598510e-01 
 735.000  1.1165456100e+00  1.7261547850e-01 
 736.000  1.0888946700e+00  1.6740202330e-01 
 737.000  1.1081963100e+00  1.7107987980e-01 
 738.000  1.1120024200e+00  1.7268310550e-01 
 739.000  1.0788187800e+00  1.6797201540e-01 
 740.000  1.0953597700e+00  1.7152767940e-01 
 741.000  1.0902444200e+00  1.7133210750e-01 
 742.000  1.0737389700e+00  1.6898609920e-01 
 743.000  1.1086082000e+00  1.7503451540e-01 
 744.000  1.1205128200e+00  1.7717776490e-01 
 745.000  1.0924570300e+00  1.7294712830e-01 
 746.000  1.1084846800e+00  1.7562464900e-01 
 747.000  1.1251771700e+00  1.7827970890e-01 
 748.000  1.1057206200e+00  1.7530299380e-01 
 749.000  1.1062089800e+00  1.7543692020e-01 
 750.000  1.0896002000e+00  1.7273303220e-01 
 751.000  1.0867905900e+00  1.7229837040e-01 
 752.000  1.1039234900e+00  1.7512910460e-01 
 753.000  1.0936379100e+00  1.7353512570e-01 
 754.000  1.1108548000e+00  1.7629463200e-01 
 755.000  1.1044804300e+00  1.7529713440e-01 
 756.000  1.0828634300e+00  1.7187847900e-01 
 757.000  1.0908290500e+00  1.7315275570e-01 
 758.000  1.0885101800e+00  1.7272706600e-01 
 759.000  1.0055845500e+00  1.5703941350e-01 
 760.000  5.1266936000e-01  6.7936004640e-02 
 761.000  4.6304301000e-01  5.9939228060e-02 
 762.000  7.4015585000e-01  1.0767131040e-01 
 763.000  6.7127544000e-01  9.4577499390e-02 
 764.000  7.1767382000e-01  1.0273159030e-01 
 765.000  8.2000775000e-01  1.2160855870e-01 
 766.000  8.8723162000e-01  1.3598970030e-01 
 767.000  9.5110171000e-01  1.4793739320e-01 
 768.000  1.0222355900e+00  1.6053942870e-01 
 769.000  1.0399632900e+00  1.6436608890e-01 
 770.000  1.0450713200e+00  1.6566537480e-01 
 771.000  1.0507008000e+00  1.6684530640e-01 
 772.000  1.0477712100e+00  1.6645957950e-01 
 773.000  1.0438372500e+00  1.6587780760e-01 
 774.000  1.0553333300e+00  1.6774607850e-01 
 775.000  1.0158313200e+00  1.6150172420e-01 
 776.000  1.0577595600e+00  1.6821488950e-01 
 777.000  1.0504107900e+00  1.6705421450e-01 
 778.000  1.0447381900e+00  1.6614382930e-01 
 779.000  1.0481009300e+00  1.6666639710e-01 
 780.000  1.0350924700e+00  1.6461300660e-01 
 781.000  1.0334862600e+00  1.6439816280e-01 
 782.000  1.0459029800e+00  1.6634538270e-01 
 783.000  1.0214262000e+00  1.6248133850e-01 
 784.000  1.0269795800e+00  1.6331756590e-01 
 785.000  1.0287960000e+00  1.6337156680e-01 
 786.000  1.0097226000e+00  1.6003111270e-01 
 787.000  1.0215620000e+00  1.6116490170e-01 
 788.000  1.0046149700e+00  1.5813537600e-01 
 789.000  1.0046168200e+00  1.5686328120e-01 
 790.000  9.9393733000e-01  1.5507672120e-01 
 791.000  9.8989996000e-01  1.5469310000e-01 
 792.000  9.7519449000e-01  1.5260046390e-01 
