 lambda   Irr_dw            Rad_up 
 550.000  1.5358670000e+00  1.4982257080e-01 
 551.000  1.5257002000e+00  1.4876618960e-01 
 552.000  1.5908177000e+00  1.5512403870e-01 
 553.000  1.5279427000e+00  1.4891293330e-01 
 554.000  1.5773146000e+00  1.5371667480e-01 
 555.000  1.5812159000e+00  1.5399276730e-01 
 556.000  1.5371375000e+00  1.4960346980e-01 
 557.000  1.4910856000e+00  1.4511842350e-01 
 558.000  1.5472752000e+00  1.5048861690e-01 
 559.000  1.4621084000e+00  1.4215132140e-01 
 560.000  1.4681529000e+00  1.4272962950e-01 
 561.000  1.6131560000e+00  1.5671981810e-01 
 562.000  1.4804041000e+00  1.4378242490e-01 
 563.000  1.5484732000e+00  1.5029370120e-01 
 564.000  1.5263338000e+00  1.4800358580e-01 
 565.000  1.5441734000e+00  1.4969940190e-01 
 566.000  1.4234054000e+00  1.3790486150e-01 
 567.000  1.5265002000e+00  1.4766741940e-01 
 568.000  1.5220673000e+00  1.4663311770e-01 
 569.000  1.4906442000e+00  1.4232333370e-01 
 570.000  1.4983008000e+00  1.4319491580e-01 
 571.000  1.4455271000e+00  1.3896791080e-01 
 572.000  1.5270753000e+00  1.4595820620e-01 
 573.000  1.5431791000e+00  1.4771080020e-01 
 574.000  1.5345550000e+00  1.4689343260e-01 
 575.000  1.4968105000e+00  1.4316215520e-01 
 576.000  1.4694705000e+00  1.4047953800e-01 
 577.000  1.5304285000e+00  1.4645480350e-01 
 578.000  1.4858302000e+00  1.4251602170e-01 
 579.000  1.4744532000e+00  1.4152938840e-01 
 580.000  1.5251966000e+00  1.4657026670e-01 
 581.000  1.4976374000e+00  1.4410903930e-01 
 582.000  1.5199804000e+00  1.4623794560e-01 
 583.000  1.5304191000e+00  1.4727444460e-01 
 584.000  1.5254023000e+00  1.4668301390e-01 
 585.000  1.5152002000e+00  1.4560646060e-01 
 586.000  1.4499405000e+00  1.3930859380e-01 
 587.000  1.5063861000e+00  1.4417538450e-01 
 588.000  1.4903047000e+00  1.4093783570e-01 
 589.000  1.3206968000e+00  1.2277594760e-01 
 590.000  1.3788783000e+00  1.2804757690e-01 
 591.000  1.4652455000e+00  1.3752528380e-01 
 592.000  1.4370087000e+00  1.3397479250e-01 
 593.000  1.4522370000e+00  1.3706690980e-01 
 594.000  1.4653832000e+00  1.3789015200e-01 
 595.000  1.4371781000e+00  1.3397769170e-01 
 596.000  1.4728835000e+00  1.3906201170e-01 
 597.000  1.4772213000e+00  1.3899111940e-01 
 598.000  1.4470030000e+00  1.3688459780e-01 
 599.000  1.4473732000e+00  1.3721327210e-01 
 600.000  1.4477328000e+00  1.3793464660e-01 
 601.000  1.4396072000e+00  1.3766905210e-01 
 602.000  1.4238596000e+00  1.3628463750e-01 
 603.000  1.4324452000e+00  1.3729042050e-01 
 604.000  1.4778085000e+00  1.4181690980e-01 
 605.000  1.4740015000e+00  1.4141516110e-01 
 606.000  1.4568861000e+00  1.3982978820e-01 
 607.000  1.4486566000e+00  1.3900659180e-01 
 608.000  1.4433004000e+00  1.3843699650e-01 
 609.000  1.4284487000e+00  1.3701498410e-01 
 610.000  1.4055309000e+00  1.3476174930e-01 
 611.000  1.4283100000e+00  1.3693731690e-01 
 612.000  1.4096717000e+00  1.3514654540e-01 
 613.000  1.3890341000e+00  1.3312188720e-01 
 614.000  1.3383685000e+00  1.2827331540e-01 
 615.000  1.4029716000e+00  1.3439103700e-01 
 616.000  1.3339166000e+00  1.2779012300e-01 
 617.000  1.3414136000e+00  1.2849632260e-01 
 618.000  1.4046613000e+00  1.3446188350e-01 
 619.000  1.3917588000e+00  1.3325503540e-01 
 620.000  1.4122768000e+00  1.3512261960e-01 
 621.000  1.4365227000e+00  1.3741827390e-01 
 622.000  1.3607153000e+00  1.3010398860e-01 
 623.000  1.3712753000e+00  1.3098291020e-01 
 624.000  1.3727085000e+00  1.3114231870e-01 
 625.000  1.3354899000e+00  1.2756213380e-01 
 626.000  1.3422118000e+00  1.2801297000e-01 
 627.000  1.3645699000e+00  1.2952732850e-01 
 628.000  1.3460414000e+00  1.2663342290e-01 
 629.000  1.3799331000e+00  1.3018078610e-01 
 630.000  1.3341662000e+00  1.2638559720e-01 
 631.000  1.3831452000e+00  1.3115383910e-01 
 632.000  1.2882981000e+00  1.2171057890e-01 
 633.000  1.3829486000e+00  1.3120303340e-01 
 634.000  1.3414243000e+00  1.2744795990e-01 
 635.000  1.3659393000e+00  1.2977029420e-01 
 636.000  1.3178146000e+00  1.2529811100e-01 
 637.000  1.3612951000e+00  1.2949967960e-01 
 638.000  1.3824986000e+00  1.3176481630e-01 
 639.000  1.3710635000e+00  1.3058282470e-01 
 640.000  1.3280485000e+00  1.2671389770e-01 
 641.000  1.3472148000e+00  1.2850682070e-01 
 642.000  1.3310424000e+00  1.2703679660e-01 
 643.000  1.3542924000e+00  1.2903367610e-01 
 644.000  1.3387501000e+00  1.2747529600e-01 
 645.000  1.3503933000e+00  1.2831906130e-01 
 646.000  1.2987975200e+00  1.2216973880e-01 
 647.000  1.3163283400e+00  1.2296648410e-01 
 648.000  1.3139020700e+00  1.2194611360e-01 
 649.000  1.3400224200e+00  1.2499464420e-01 
 650.000  1.2418935100e+00  1.1719982910e-01 
 651.000  1.3377471700e+00  1.2623052220e-01 
 652.000  1.3118109800e+00  1.2250973510e-01 
 653.000  1.3384123600e+00  1.2645613100e-01 
 654.000  1.3208634800e+00  1.2453934480e-01 
 655.000  1.2859765300e+00  1.2070387270e-01 
 656.000  1.0917957500e+00  1.0260485080e-01 
 657.000  1.1652939200e+00  1.0976578520e-01 
 658.000  1.2980376900e+00  1.2281770320e-01 
 659.000  1.3011916500e+00  1.2337551880e-01 
 660.000  1.3114073700e+00  1.2447830200e-01 
 661.000  1.3172187800e+00  1.2544527440e-01 
 662.000  1.3361925200e+00  1.2741818240e-01 
 663.000  1.3213321700e+00  1.2591443630e-01 
 664.000  1.3003422100e+00  1.2395909120e-01 
 665.000  1.3059996900e+00  1.2452316280e-01 
 666.000  1.3217361500e+00  1.2614129640e-01 
 667.000  1.2955036800e+00  1.2361499790e-01 
 668.000  1.3028679400e+00  1.2443183140e-01 
 669.000  1.3214540000e+00  1.2625717160e-01 
 670.000  1.3059525800e+00  1.2469708250e-01 
 671.000  1.2918271500e+00  1.2337895200e-01 
 672.000  1.2877323100e+00  1.2297493740e-01 
 673.000  1.2969234900e+00  1.2382927700e-01 
 674.000  1.2994281200e+00  1.2407368470e-01 
 675.000  1.2795918300e+00  1.2214358520e-01 
 676.000  1.3037413400e+00  1.2445471950e-01 
 677.000  1.2777987900e+00  1.2198914340e-01 
