 lambda   Irr_dw            Rad_up 
 550.000  1.5437321000e+00  1.8996556090e-01 
 551.000  1.5334701000e+00  1.8866447450e-01 
 552.000  1.5988719000e+00  1.9672880550e-01 
 553.000  1.5356357000e+00  1.8889793400e-01 
 554.000  1.5852098000e+00  1.9500143430e-01 
 555.000  1.5890881000e+00  1.9540837100e-01 
 556.000  1.5447485000e+00  1.8989045720e-01 
 557.000  1.4984245000e+00  1.8420484920e-01 
 558.000  1.5548489000e+00  1.9107327270e-01 
 559.000  1.4692240000e+00  1.8051834110e-01 
 560.000  1.4752543000e+00  1.8126058960e-01 
 561.000  1.6209156000e+00  1.9907897950e-01 
 562.000  1.4874754000e+00  1.8265101620e-01 
 563.000  1.5558266000e+00  1.9096710210e-01 
 564.000  1.5335384000e+00  1.8811718750e-01 
 565.000  1.5514102000e+00  1.9027403260e-01 
 566.000  1.4300345000e+00  1.7532214360e-01 
 567.000  1.5335445000e+00  1.8779380800e-01 
 568.000  1.5289591000e+00  1.8657374570e-01 
 569.000  1.4972075000e+00  1.8129783630e-01 
 570.000  1.5048794000e+00  1.8241113280e-01 
 571.000  1.4519386000e+00  1.7693476870e-01 
 572.000  1.5336992000e+00  1.8595826720e-01 
 573.000  1.5498585000e+00  1.8817863460e-01 
 574.000  1.5411664000e+00  1.8716325380e-01 
 575.000  1.5032128000e+00  1.8245069890e-01 
 576.000  1.4757178000e+00  1.7906147770e-01 
 577.000  1.5369236000e+00  1.8669071960e-01 
 578.000  1.4921512000e+00  1.8162643430e-01 
 579.000  1.4807324000e+00  1.8039685060e-01 
 580.000  1.5316858000e+00  1.8678689580e-01 
 581.000  1.5040284000e+00  1.8364834590e-01 
 582.000  1.5264656000e+00  1.8641497800e-01 
 583.000  1.5369237000e+00  1.8772705080e-01 
 584.000  1.5318642000e+00  1.8703463750e-01 
 585.000  1.5215905000e+00  1.8570378110e-01 
 586.000  1.4560270000e+00  1.7768544010e-01 
 587.000  1.5126297000e+00  1.8401251220e-01 
 588.000  1.4962649000e+00  1.8011515810e-01 
 589.000  1.3257669000e+00  1.5718125920e-01 
 590.000  1.3841343000e+00  1.6394686890e-01 
 591.000  1.4709331000e+00  1.7593284610e-01 
 592.000  1.4424890000e+00  1.7154263310e-01 
 593.000  1.4579101000e+00  1.7533024600e-01 
 594.000  1.4710391000e+00  1.7644738770e-01 
 595.000  1.4425911000e+00  1.7161767580e-01 
 596.000  1.4785628000e+00  1.7793377690e-01 
 597.000  1.4828532000e+00  1.7795089720e-01 
 598.000  1.4525657000e+00  1.7517874150e-01 
 599.000  1.4529442000e+00  1.7558520510e-01 
 600.000  1.4533571000e+00  1.7644238280e-01 
 601.000  1.4452271000e+00  1.7603662110e-01 
 602.000  1.4294175000e+00  1.7427772520e-01 
 603.000  1.4380323000e+00  1.7554040530e-01 
 604.000  1.4835643000e+00  1.8129168700e-01 
 605.000  1.4797281000e+00  1.8082434080e-01 
 606.000  1.4625203000e+00  1.7878030400e-01 
 607.000  1.4542362000e+00  1.7775282290e-01 
 608.000  1.4488361000e+00  1.7705937190e-01 
 609.000  1.4339018000e+00  1.7524415590e-01 
 610.000  1.4108730000e+00  1.7239596560e-01 
 611.000  1.4337136000e+00  1.7519384770e-01 
 612.000  1.4149795000e+00  1.7291450500e-01 
 613.000  1.3942407000e+00  1.7035707090e-01 
 614.000  1.3433609000e+00  1.6415901180e-01 
 615.000  1.4081819000e+00  1.7203497310e-01 
 616.000  1.3388462000e+00  1.6358790590e-01 
 617.000  1.3463458000e+00  1.6450404360e-01 
 618.000  1.4098020000e+00  1.7219544980e-01 
 619.000  1.3968240000e+00  1.7064132690e-01 
 620.000  1.4173912000e+00  1.7308476260e-01 
 621.000  1.4416951000e+00  1.7603884890e-01 
 622.000  1.3655864000e+00  1.6669816590e-01 
 623.000  1.3761569000e+00  1.6788394170e-01 
 624.000  1.3775633000e+00  1.6807447810e-01 
 625.000  1.3401837000e+00  1.6349206540e-01 
 626.000  1.3468917000e+00  1.6413403320e-01 
 627.000  1.3692271000e+00  1.6617456050e-01 
 628.000  1.3503766000e+00  1.6261320500e-01 
 629.000  1.3844755000e+00  1.6716310120e-01 
 630.000  1.3385763000e+00  1.6221243290e-01 
 631.000  1.3877439000e+00  1.6835652160e-01 
 632.000  1.2925326000e+00  1.5629234310e-01 
 633.000  1.3875536000e+00  1.6844293210e-01 
 634.000  1.3458970000e+00  1.6360192870e-01 
 635.000  1.3704752000e+00  1.6658560180e-01 
 636.000  1.3221889000e+00  1.6084043880e-01 
 637.000  1.3658055000e+00  1.6623083500e-01 
 638.000  1.3871008000e+00  1.6912995910e-01 
 639.000  1.3756128000e+00  1.6766775510e-01 
 640.000  1.3324542000e+00  1.6264593510e-01 
 641.000  1.3516655000e+00  1.6496516420e-01 
 642.000  1.3354358000e+00  1.6308192440e-01 
 643.000  1.3587165000e+00  1.6567852780e-01 
 644.000  1.3431067000e+00  1.6371958920e-01 
 645.000  1.3547373000e+00  1.6482685850e-01 
 646.000  1.3028463000e+00  1.5711781310e-01 
 647.000  1.3203490000e+00  1.5827389530e-01 
 648.000  1.3178338000e+00  1.5703779600e-01 
 649.000  1.3440728000e+00  1.6093063350e-01 
 650.000  1.2457458400e+00  1.5073011780e-01 
 651.000  1.3418774000e+00  1.6234564210e-01 
 652.000  1.3157364000e+00  1.5770866390e-01 
 653.000  1.3425257000e+00  1.6261808780e-01 
 654.000  1.3248901000e+00  1.6021514890e-01 
 655.000  1.2898326700e+00  1.5534892270e-01 
 656.000  1.0950687100e+00  1.3204637150e-01 
 657.000  1.1687932500e+00  1.4122944640e-01 
 658.000  1.3019644900e+00  1.5793449400e-01 
 659.000  1.3051405100e+00  1.5863125610e-01 
 660.000  1.3153828600e+00  1.6002610780e-01 
 661.000  1.3212334000e+00  1.6121412660e-01 
 662.000  1.3402686000e+00  1.6373864750e-01 
 663.000  1.3253403400e+00  1.6184011840e-01 
 664.000  1.3042769300e+00  1.5933389280e-01 
 665.000  1.3099413800e+00  1.6007252500e-01 
 666.000  1.3257151600e+00  1.6212406920e-01 
 667.000  1.2993940600e+00  1.5891368100e-01 
 668.000  1.3067707900e+00  1.5993672180e-01 
 669.000  1.3253978300e+00  1.6227705380e-01 
 670.000  1.3098375100e+00  1.6032379150e-01 
 671.000  1.2956548600e+00  1.5862550350e-01 
 672.000  1.2915339000e+00  1.5812022400e-01 
 673.000  1.3007367800e+00  1.5923744200e-01 
 674.000  1.3032336200e+00  1.5955729680e-01 
 675.000  1.2833251700e+00  1.5710118100e-01 
 676.000  1.3075292300e+00  1.6007754520e-01 
 677.000  1.2814964800e+00  1.5690773010e-01 
 678.000  1.3026873200e+00  1.5949212650e-01 
 679.000  1.2842700700e+00  1.5719950870e-01 
 680.000  1.2743747000e+00  1.5593948360e-01 
 681.000  1.2757010600e+00  1.5603115840e-01 
 682.000  1.2730290200e+00  1.5565191650e-01 
 683.000  1.2813496200e+00  1.5659811400e-01 
 684.000  1.2581611800e+00  1.5367692570e-01 
 685.000  1.2723568700e+00  1.5546347050e-01 
 686.000  1.2162996800e+00  1.4833644100e-01 
 687.000  1.1243528900e+00  1.3277355960e-01 
 688.000  1.1543110400e+00  1.3773300170e-01 
 689.000  1.1487909200e+00  1.3665481570e-01 
 690.000  1.1694188300e+00  1.3987402340e-01 
 691.000  1.1931857400e+00  1.4346914670e-01 
 692.000  1.1962847300e+00  1.4389259340e-01 
 693.000  1.1952076700e+00  1.4188426210e-01 
 694.000  1.1972213000e+00  1.4047718810e-01 
 695.000  1.1843561600e+00  1.3977766420e-01 
 696.000  1.2028218500e+00  1.4248316960e-01 
 697.000  1.2258831700e+00  1.4809164430e-01 
 698.000  1.1986834600e+00  1.4414047240e-01 
 699.000  1.2019264800e+00  1.4201527400e-01 
 700.000  1.1908248700e+00  1.4107470700e-01 
 701.000  1.1599846000e+00  1.3685679630e-01 
 702.000  1.1571463200e+00  1.3689936830e-01 
 703.000  1.1887498000e+00  1.4266555790e-01 
 704.000  1.1927083600e+00  1.4323432920e-01 
 705.000  1.1953490000e+00  1.4267333980e-01 
 706.000  1.1838000300e+00  1.4145811460e-01 
 707.000  1.1681148400e+00  1.3989443970e-01 
 708.000  1.2044196100e+00  1.4457231140e-01 
 709.000  1.1664156400e+00  1.4067488100e-01 
 710.000  1.1877338400e+00  1.4246896360e-01 
 711.000  1.1811454000e+00  1.4241304020e-01 
 712.000  1.1691559400e+00  1.4162342830e-01 
 713.000  1.1604005900e+00  1.4002519230e-01 
 714.000  1.1787403500e+00  1.4201522830e-01 
 715.000  1.1314338600e+00  1.3546667480e-01 
 716.000  1.1547115800e+00  1.3735714720e-01 
 717.000  1.0821652700e+00  1.2400064850e-01 
 718.000  1.0495705000e+00  1.1748661040e-01 
 719.000  1.0277819200e+00  1.1402040100e-01 
 720.000  1.0208784800e+00  1.1188298800e-01 
 721.000  1.0821557600e+00  1.2522591400e-01 
 722.000  1.1197845800e+00  1.3202561950e-01 
 723.000  1.1044645700e+00  1.2880563350e-01 
 724.000  1.0743527400e+00  1.2150243380e-01 
 725.000  1.0678647100e+00  1.2130276490e-01 
 726.000  1.0640528500e+00  1.2070886990e-01 
 727.000  1.0848466100e+00  1.2358630370e-01 
 728.000  1.0604670000e+00  1.2027189640e-01 
