 lambda   Irr_dw            Rad_up 
 630.512  1.3584446474e+00  1.9040122423e-01 
 631.338  1.3537931504e+00  1.8985694488e-01 
 632.164  1.3523850345e+00  1.8976000215e-01 
 632.991  1.3549093060e+00  1.9025106260e-01 
 633.817  1.3574743899e+00  1.9076311453e-01 
 634.643  1.3571801931e+00  1.9084936889e-01 
 635.470  1.3561386579e+00  1.9080571043e-01 
 636.296  1.3585213573e+00  1.9124274205e-01 
 637.122  1.3645943099e+00  1.9221001134e-01 
 637.948  1.3691052387e+00  1.9295842257e-01 
 638.775  1.3671811085e+00  1.9278736209e-01 
 639.601  1.3600473943e+00  1.9186278269e-01 
 640.427  1.3529646216e+00  1.9092027752e-01 
 641.253  1.3493930978e+00  1.9043471384e-01 
 642.079  1.3490243259e+00  1.9034618653e-01 
 642.905  1.3494854263e+00  1.9029988987e-01 
 643.732  1.3479934898e+00  1.8986225477e-01 
 644.558  1.3427621062e+00  1.8871867136e-01 
 645.384  1.3345941022e+00  1.8695502253e-01 
 646.210  1.3270182186e+00  1.8515810553e-01 
 647.036  1.3227874625e+00  1.8392467416e-01 
 647.862  1.3203142300e+00  1.8326408805e-01 
 648.688  1.3161815833e+00  1.8279559312e-01 
 649.514  1.3114192326e+00  1.8251186253e-01 
 650.340  1.3112921546e+00  1.8284813067e-01 
 651.166  1.3171251012e+00  1.8382625137e-01 
 651.992  1.3233946973e+00  1.8476586380e-01 
 652.818  1.3226133806e+00  1.8474160415e-01 
 653.644  1.3079770206e+00  1.8276566376e-01 
 654.470  1.2763184070e+00  1.7833514782e-01 
 655.296  1.2366318620e+00  1.7277459250e-01 
 656.122  1.2111125046e+00  1.6929909579e-01 
 656.948  1.2166419176e+00  1.7029992647e-01 
 657.774  1.2467264235e+00  1.7481665442e-01 
 658.599  1.2802331385e+00  1.7982325206e-01 
 659.425  1.3037043451e+00  1.8340160613e-01 
 660.251  1.3170647299e+00  1.8553640564e-01 
 661.077  1.3244449806e+00  1.8679543124e-01 
 661.903  1.3272407257e+00  1.8734885865e-01 
 662.728  1.3253993108e+00  1.8718232332e-01 
 663.554  1.3209001911e+00  1.8660083950e-01 
 664.380  1.3171737703e+00  1.8611989635e-01 
 665.206  1.3155232669e+00  1.8593757002e-01 
 666.031  1.3145512625e+00  1.8585539632e-01 
 666.857  1.3134762379e+00  1.8575880104e-01 
 667.683  1.3133035824e+00  1.8578554611e-01 
 668.508  1.3138703732e+00  1.8590593511e-01 
 669.334  1.3128531956e+00  1.8578650994e-01 
1503.952  2.1141115917e-01  1.9292710007e-02 
1509.148  2.2979956450e-01  2.2076767747e-02 
1514.333  2.3108650664e-01  2.2914520168e-02 
1519.509  2.3595183497e-01  2.4247409173e-02 
1524.675  2.3621637196e-01  2.4840320320e-02 
1529.831  2.3356811924e-01  2.5011245862e-02 
1534.978  2.3518413824e-01  2.5680662195e-02 
1540.114  2.3259676506e-01  2.5875306702e-02 
1545.242  2.3663136039e-01  2.6736293854e-02 
1550.360  2.3325332663e-01  2.6739350105e-02 
1555.468  2.2890071591e-01  2.6511488155e-02 
1560.567  2.3032236712e-01  2.6959351199e-02 
1565.657  2.2414129952e-01  2.6378934622e-02 
1570.738  2.1562480073e-01  2.5429172477e-02 
1575.809  2.0633136715e-01  2.4547645226e-02 
1580.872  2.1511118922e-01  2.5812111579e-02 
1585.926  2.1567591412e-01  2.6225024998e-02 
1590.971  2.0831263748e-01  2.5561020260e-02 
1596.007  2.1200357735e-01  2.6087936152e-02 
1601.035  2.0476683136e-01  2.5224830034e-02 
1606.054  2.0413555899e-01  2.5349724577e-02 
1611.064  1.9971332911e-01  2.4924438188e-02 
1616.066  2.0216774086e-01  2.5427109367e-02 
1621.060  2.0365954068e-01  2.5848245692e-02 
1626.045  2.0771769737e-01  2.6502721598e-02 
1631.023  2.0545863136e-01  2.6251330165e-02 
1635.992  1.9934100126e-01  2.5433465563e-02 
1640.954  1.9050713635e-01  2.4287501036e-02 
1645.907  1.9330071680e-01  2.4749830917e-02 
1650.852  1.9280650782e-01  2.4746649827e-02 
1655.790  1.9331638555e-01  2.4872207864e-02 
