 lambda   Irr_dw            Rad_up 
 630.512  1.3469505184e+00  9.4874913074e-02 
 631.338  1.3423237819e+00  9.4615701840e-02 
 632.164  1.3409148751e+00  9.4578777025e-02 
 632.991  1.3434024851e+00  9.4844429229e-02 
 633.817  1.3459344960e+00  9.5128354572e-02 
 634.643  1.3456424548e+00  9.5200081073e-02 
 635.470  1.3446173843e+00  9.5203287976e-02 
 636.296  1.3469873193e+00  9.5442216610e-02 
 637.122  1.3530121047e+00  9.5940803875e-02 
 637.948  1.3574870860e+00  9.6325224112e-02 
 638.775  1.3555863593e+00  9.6250006579e-02 
 639.601  1.3485281534e+00  9.5801705066e-02 
 640.427  1.3415289786e+00  9.5343175220e-02 
 641.253  1.3380210632e+00  9.5102351546e-02 
 642.079  1.3377013673e+00  9.5043800792e-02 
 642.905  1.3382205385e+00  9.4988690991e-02 
 643.732  1.3368254993e+00  9.4716234460e-02 
 644.558  1.3317543235e+00  9.4059789752e-02 
 645.384  1.3238056079e+00  9.3057044116e-02 
 646.210  1.3164603461e+00  9.2017466023e-02 
 647.036  1.3124119369e+00  9.1277447838e-02 
 647.862  1.3100482473e+00  9.0880742424e-02 
 648.688  1.3059662173e+00  9.0651417955e-02 
 649.514  1.3012144770e+00  9.0560630234e-02 
 650.340  1.3010670827e+00  9.0776547128e-02 
 651.166  1.3068650449e+00  9.1281360899e-02 
 651.992  1.3131117968e+00  9.1747272450e-02 
 652.818  1.3123571976e+00  9.1731125238e-02 
 653.644  1.2978563641e+00  9.0738201969e-02 
 654.470  1.2664771702e+00  8.8515105299e-02 
 655.296  1.2271332125e+00  8.5735938382e-02 
 656.122  1.2018295334e+00  8.4017036215e-02 
 656.948  1.2073124832e+00  8.4549217102e-02 
 657.774  1.2371469235e+00  8.6843705276e-02 
 658.599  1.2703741217e+00  8.9383757537e-02 
 659.425  1.2936461312e+00  9.1211474030e-02 
 660.251  1.3068893007e+00  9.2319571663e-02 
 661.077  1.3142045691e+00  9.2986133307e-02 
 661.903  1.3169816259e+00  9.3287556911e-02 
 662.728  1.3151699000e+00  9.3214827011e-02 
 663.554  1.3107291414e+00  9.2927657315e-02 
 664.380  1.3070573399e+00  9.2692171768e-02 
 665.206  1.3054447061e+00  9.2610456242e-02 
 666.031  1.3045044104e+00  9.2581622740e-02 
 666.857  1.3034620409e+00  9.2546625661e-02 
 667.683  1.3033164356e+00  9.2572935948e-02 
 668.508  1.3039064457e+00  9.2641504671e-02 
 669.334  1.3029262343e+00  9.2581667959e-02 
1503.952  2.1135792391e-01  1.2540305786e-02 
1509.148  2.2973591658e-01  1.4283904285e-02 
1514.333  2.3101882850e-01  1.4736331431e-02 
1519.509  2.3587634815e-01  1.5427533365e-02 
1524.675  2.3613832417e-01  1.5778471512e-02 
1529.831  2.3348696252e-01  1.5738547167e-02 
1534.978  2.3509816917e-01  1.5954464314e-02 
1540.114  2.3250851005e-01  1.6007534287e-02 
1545.242  2.3653744063e-01  1.6420060280e-02 
1550.360  2.3315774210e-01  1.6326255442e-02 
1555.468  2.2880442399e-01  1.6061123938e-02 
1560.567  2.3022488227e-01  1.6312750110e-02 
1565.657  2.2404698498e-01  1.5842124289e-02 
1570.738  2.1553783821e-01  1.5223943888e-02 
1575.809  2.0624703313e-01  1.4668997260e-02 
1580.872  2.1502020935e-01  1.5282319502e-02 
1585.926  2.1558036475e-01  1.5460907437e-02 
1590.971  2.0821922119e-01  1.5018463082e-02 
1596.007  2.1191018486e-01  1.5297782187e-02 
1601.035  2.0467986598e-01  1.4770675496e-02 
1606.054  2.0404853250e-01  1.4874527723e-02 
1611.064  1.9962682460e-01  1.4531581544e-02 
1616.066  2.0207698868e-01  1.4742865156e-02 
1621.060  2.0356603641e-01  1.5008793876e-02 
1626.045  2.0762135895e-01  1.5386420606e-02 
1631.023  2.0536491034e-01  1.5225233413e-02 
1635.992  1.9925132988e-01  1.4657204889e-02 
1640.954  1.9042222056e-01  1.3928269386e-02 
1645.907  1.9321614237e-01  1.4277193741e-02 
1650.852  1.9272268263e-01  1.4257119906e-02 
1655.790  1.9323193876e-01  1.4318508650e-02 
