 lambda   Irr_dw            Rad_up 
 630.512  1.3451260948e+00  8.4170237167e-02 
 631.338  1.3405019180e+00  8.3935053786e-02 
 632.164  1.3390915980e+00  8.3896275523e-02 
 632.991  1.3415721100e+00  8.4127759485e-02 
 633.817  1.3440976180e+00  8.4377307182e-02 
 634.643  1.3438047089e+00  8.4438845902e-02 
 635.470  1.3427810496e+00  8.4438730442e-02 
 636.296  1.3451477037e+00  8.4646452226e-02 
 637.122  1.3511634994e+00  8.5082951670e-02 
 637.948  1.3556313663e+00  8.5416991774e-02 
 638.775  1.3537329265e+00  8.5343785086e-02 
 639.601  1.3466853047e+00  8.4941551512e-02 
 640.427  1.3396980899e+00  8.4531240089e-02 
 641.253  1.3361991221e+00  8.4312658869e-02 
 642.079  1.3358862285e+00  8.4252781776e-02 
 642.905  1.3364137449e+00  8.4192419037e-02 
 643.732  1.3350333640e+00  8.3934747192e-02 
 644.558  1.3299872257e+00  8.3329833799e-02 
 645.384  1.3220733999e+00  8.2409767921e-02 
 646.210  1.3147651287e+00  8.1452379197e-02 
 647.036  1.3107458356e+00  8.0764383974e-02 
 647.862  1.3083989788e+00  8.0393411714e-02 
 648.688  1.3043235822e+00  8.0187066289e-02 
 649.514  1.2995716422e+00  8.0114857930e-02 
 650.340  1.2994191786e+00  8.0315512260e-02 
 651.166  1.3052100760e+00  8.0766859450e-02 
 651.992  1.3114520158e+00  8.1180404285e-02 
 652.818  1.3107007544e+00  8.1166926059e-02 
 653.644  1.2962209326e+00  8.0287412779e-02 
 654.470  1.2648860526e+00  7.8316846011e-02 
 655.296  1.2255965422e+00  7.5855459373e-02 
 656.122  1.2003266046e+00  7.4338001288e-02 
 656.948  1.2058007171e+00  7.4819010574e-02 
 657.774  1.2355932729e+00  7.6863266428e-02 
 658.599  1.2687737819e+00  7.9125318020e-02 
 659.425  1.2920120983e+00  8.0756237860e-02 
 660.251  1.3052348539e+00  8.1749621550e-02 
 661.077  1.3125381755e+00  8.2350620467e-02 
 661.903  1.3153108038e+00  8.2624971492e-02 
 662.728  1.3135025114e+00  8.2564319654e-02 
 663.554  1.3090698521e+00  8.2312030537e-02 
 664.380  1.3054055830e+00  8.2106094019e-02 
 665.206  1.3037978302e+00  8.2037755374e-02 
 666.031  1.3028614657e+00  8.2017098278e-02 
 666.857  1.3018231743e+00  8.1991269422e-02 
 667.683  1.3016807092e+00  8.2019636992e-02 
 668.508  1.3022732670e+00  8.2084021600e-02 
 669.334  1.3012979417e+00  8.2031663253e-02 
1503.952  2.1131916439e-01  9.6336184464e-03 
1509.148  2.2969178724e-01  1.1047617848e-02 
1514.333  2.3097402495e-01  1.1448779101e-02 
1519.509  2.3582884715e-01  1.2002937231e-02 
1524.675  2.3609051082e-01  1.2328106385e-02 
1529.831  2.3343911498e-01  1.2299029036e-02 
1534.978  2.3504944620e-01  1.2454001191e-02 
1540.114  2.3246002197e-01  1.2537346532e-02 
1545.242  2.3648754944e-01  1.2878155774e-02 
1550.360  2.3310848249e-01  1.2829252792e-02 
1555.468  2.2875611865e-01  1.2619206322e-02 
1560.567  2.3017706174e-01  1.2857209422e-02 
1565.657  2.2400190766e-01  1.2483719003e-02 
1570.738  2.1549738718e-01  1.2019724322e-02 
1575.809  2.0620837349e-01  1.1597866035e-02 
1580.872  2.1497931013e-01  1.2056046561e-02 
1585.926  2.1553823592e-01  1.2211213138e-02 
1590.971  2.0817880421e-01  1.1878999417e-02 
1596.007  2.1187036383e-01  1.2112091253e-02 
1601.035  2.0464335959e-01  1.1709268410e-02 
1606.054  2.0401225357e-01  1.1823984906e-02 
1611.064  1.9959122824e-01  1.1532107864e-02 
1616.066  2.0203998072e-01  1.1682258590e-02 
1621.060  2.0352806456e-01  1.1916928933e-02 
1626.045  2.0758241217e-01  1.2227122263e-02 
1631.023  2.0532734184e-01  1.2103289127e-02 
1635.992  1.9921559263e-01  1.1616291850e-02 
1640.954  1.9038864933e-01  1.1013665955e-02 
1645.907  1.9318286089e-01  1.1331255565e-02 
1650.852  1.9268995200e-01  1.1313103043e-02 
1655.790  1.9319903673e-01  1.1359682555e-02 
