 lambda   Irr_dw            Rad_up 
 630.512  1.3522816645e+00  1.3571317060e-01 
 631.338  1.3476436801e+00  1.3533121696e-01 
 632.164  1.3462353584e+00  1.3526940174e-01 
 632.991  1.3487402138e+00  1.3563299288e-01 
 633.817  1.3512878236e+00  1.3601608027e-01 
 634.643  1.3509950612e+00  1.3609537439e-01 
 635.470  1.3499626673e+00  1.3607983792e-01 
 636.296  1.3523388559e+00  1.3640515225e-01 
 637.122  1.3583862937e+00  1.3710645214e-01 
 637.948  1.3628781992e+00  1.3764915137e-01 
 638.775  1.3609668035e+00  1.3753520268e-01 
 639.601  1.3538737448e+00  1.3688458402e-01 
 640.427  1.3468360204e+00  1.3621961381e-01 
 641.253  1.3432988983e+00  1.3587417529e-01 
 642.079  1.3429567519e+00  1.3580253797e-01 
 642.905  1.3434492557e+00  1.3575056643e-01 
 643.732  1.3420094722e+00  1.3540637188e-01 
 644.558  1.3368641202e+00  1.3454000144e-01 
 645.384  1.3288137510e+00  1.3320992398e-01 
 646.210  1.3213614836e+00  1.3184456725e-01 
 647.036  1.3172284002e+00  1.3089206139e-01 
 647.862  1.3148138769e+00  1.3038190146e-01 
 648.688  1.3107085446e+00  1.3005103626e-01 
 649.514  1.3059522644e+00  1.2988001197e-01 
 650.340  1.3058147813e+00  1.3015099614e-01 
 651.166  1.3116294453e+00  1.3086286348e-01 
 651.992  1.3178871598e+00  1.3153694464e-01 
 652.818  1.3171203776e+00  1.3152362429e-01 
 653.644  1.3025567525e+00  1.3011658921e-01 
 654.470  1.2710479386e+00  1.2695504639e-01 
 655.296  1.2315450421e+00  1.2299141795e-01 
 656.122  1.2061413669e+00  1.2052672733e-01 
 656.948  1.2116460722e+00  1.2126597591e-01 
 657.774  1.2415968521e+00  1.2451852524e-01 
 658.599  1.2749541045e+00  1.2812122861e-01 
 659.425  1.2983189044e+00  1.3070459150e-01 
 660.251  1.3116168304e+00  1.3225738418e-01 
 661.077  1.3189626228e+00  1.3318154211e-01 
 661.903  1.3217486868e+00  1.3359375483e-01 
 662.728  1.3199234526e+00  1.3348299019e-01 
 663.554  1.3154558273e+00  1.3307148447e-01 
 664.380  1.3117588656e+00  1.3273237763e-01 
 665.206  1.3101288369e+00  1.3260900629e-01 
 666.031  1.3091740210e+00  1.3255876501e-01 
 666.857  1.3081167017e+00  1.3249879208e-01 
 667.683  1.3079587234e+00  1.3252655758e-01 
 668.508  1.3085381108e+00  1.3261846972e-01 
 669.334  1.3075408975e+00  1.3253422574e-01 
1503.952  2.1139268418e-01  1.6349345034e-02 
1509.148  2.2977670415e-01  1.8622634044e-02 
1514.333  2.3106146527e-01  1.9239033090e-02 
1519.509  2.3592311842e-01  2.0235289249e-02 
1524.675  2.3618618529e-01  2.0688324026e-02 
1529.831  2.3353614763e-01  2.0730050257e-02 
1534.978  2.3514958714e-01  2.1144758143e-02 
1540.114  2.3256073166e-01  2.1228666433e-02 
1545.242  2.3659244735e-01  2.1834517445e-02 
1550.360  2.3321318378e-01  2.1749351589e-02 
1555.468  2.2885977571e-01  2.1468698153e-02 
1560.567  2.3028050763e-01  2.1788399911e-02 
1565.657  2.2410034802e-01  2.1228015973e-02 
1570.738  2.1558666560e-01  2.0408953686e-02 
1575.809  2.0629414680e-01  1.9667855401e-02 
1580.872  2.1507074009e-01  2.0587662538e-02 
1585.926  2.1563309611e-01  2.0855480930e-02 
1590.971  2.0827042938e-01  2.0274331071e-02 
1596.007  2.1196116251e-01  2.0657552048e-02 
1601.035  2.0472712160e-01  1.9944596432e-02 
1606.054  2.0409566767e-01  2.0043280807e-02 
1611.064  1.9967348320e-01  1.9643898561e-02 
1616.066  2.0212581601e-01  1.9986921471e-02 
1621.060  2.0361619517e-01  2.0316211949e-02 
1626.045  2.0767290129e-01  2.0818366136e-02 
1631.023  2.0541492578e-01  2.0602291616e-02 
1635.992  1.9929909899e-01  1.9907160692e-02 
1640.954  1.9046737594e-01  1.8967558439e-02 
1645.907  1.9326098307e-01  1.9354789551e-02 
1650.852  1.9276701400e-01  1.9329192042e-02 
1655.790  1.9327653751e-01  1.9416174039e-02 
