 lambda   Irr_dw            Rad_up 
 550.000  1.5271466000e+00  1.0954019170e-01 
 551.000  1.5170852000e+00  1.0873812870e-01 
 552.000  1.5818878000e+00  1.1339128880e-01 
 553.000  1.5194118000e+00  1.0881126400e-01 
 554.000  1.5685597000e+00  1.1232159420e-01 
 555.000  1.5724862000e+00  1.1247325130e-01 
 556.000  1.5286968000e+00  1.0922015380e-01 
 557.000  1.4829460000e+00  1.0594807430e-01 
 558.000  1.5388751000e+00  1.0982291410e-01 
 559.000  1.4542159000e+00  1.0371524050e-01 
 560.000  1.4602756000e+00  1.0413691710e-01 
 561.000  1.6045501000e+00  1.1429417420e-01 
 562.000  1.4725621000e+00  1.0485672000e-01 
 563.000  1.5403191000e+00  1.0956098180e-01 
 564.000  1.5183447000e+00  1.0782963560e-01 
 565.000  1.5361507000e+00  1.0906819920e-01 
 566.000  1.4160546000e+00  1.0043472290e-01 
 567.000  1.5186897000e+00  1.0748654940e-01 
 568.000  1.5144277000e+00  1.0664698030e-01 
 569.000  1.4833693000e+00  1.0331114960e-01 
 570.000  1.4910092000e+00  1.0393873600e-01 
 571.000  1.4384217000e+00  1.0096102910e-01 
 572.000  1.5197348000e+00  1.0592617030e-01 
 573.000  1.5357748000e+00  1.0721197510e-01 
 574.000  1.5272278000e+00  1.0659465030e-01 
 575.000  1.4897142000e+00  1.0384783170e-01 
 576.000  1.4625467000e+00  1.0187570190e-01 
 577.000  1.5232280000e+00  1.0619680790e-01 
 578.000  1.4788248000e+00  1.0338577270e-01 
 579.000  1.4674928000e+00  1.0264147950e-01 
 580.000  1.5180026000e+00  1.0633822630e-01 
 581.000  1.4905536000e+00  1.0455672450e-01 
 582.000  1.5127928000e+00  1.0604605100e-01 
 583.000  1.5232081000e+00  1.0681353000e-01 
 584.000  1.5182392000e+00  1.0632837680e-01 
 585.000  1.5081166000e+00  1.0550656130e-01 
 586.000  1.4431935000e+00  1.0093544770e-01 
 587.000  1.4994637000e+00  1.0434690860e-01 
 588.000  1.4836978000e+00  1.0178427120e-01 
 589.000  1.3150752000e+00  8.8399665830e-02 
 590.000  1.3730511000e+00  9.2184585570e-02 
 591.000  1.4589430000e+00  9.9161834720e-02 
 592.000  1.4309313000e+00  9.6458541870e-02 
 593.000  1.4459489000e+00  9.8858970640e-02 
 594.000  1.4591156000e+00  9.9401443480e-02 
 595.000  1.4311812000e+00  9.6417083740e-02 
 596.000  1.4665892000e+00  1.0027619930e-01 
 597.000  1.4709796000e+00  1.0012563320e-01 
 598.000  1.4408382000e+00  9.8689445500e-02 
 599.000  1.4412010000e+00  9.8946800230e-02 
 600.000  1.4415012000e+00  9.9538917540e-02 
 601.000  1.4333804000e+00  9.9411888120e-02 
 602.000  1.4177030000e+00  9.8397872920e-02 
 603.000  1.4262557000e+00  9.9147071840e-02 
 604.000  1.4714320000e+00  1.0245207980e-01 
 605.000  1.4676583000e+00  1.0211491390e-01 
 606.000  1.4506448000e+00  1.0099054720e-01 
 607.000  1.4424767000e+00  1.0037136080e-01 
 608.000  1.4371697000e+00  9.9925361630e-02 
 609.000  1.4224094000e+00  9.8896049500e-02 
 610.000  1.3996146000e+00  9.7239456180e-02 
 611.000  1.4223252000e+00  9.8800018310e-02 
 612.000  1.4037931000e+00  9.7503723140e-02 
 613.000  1.3832674000e+00  9.6015480040e-02 
 614.000  1.3328401000e+00  9.2522811890e-02 
 615.000  1.3972024000e+00  9.6895416260e-02 
 616.000  1.3284585000e+00  9.2142646790e-02 
 617.000  1.3359524000e+00  9.2645210270e-02 
 618.000  1.3989697000e+00  9.6899909970e-02 
 619.000  1.3861508000e+00  9.6047386170e-02 
 620.000  1.4066152000e+00  9.7346900940e-02 
 621.000  1.4307966000e+00  9.9003974910e-02 
 622.000  1.3553222000e+00  9.3718040470e-02 
 623.000  1.3658708000e+00  9.4302543640e-02 
 624.000  1.3673335000e+00  9.4450271610e-02 
 625.000  1.3302946000e+00  9.1877487180e-02 
 626.000  1.3370315000e+00  9.2153335570e-02 
 627.000  1.3594175000e+00  9.3166427610e-02 
 628.000  1.3412435000e+00  9.0948677060e-02 
 629.000  1.3749075000e+00  9.3515380860e-02 
 630.000  1.3292871000e+00  9.0877067570e-02 
 631.000  1.3780571000e+00  9.4285171510e-02 
 632.000  1.2836132500e+00  8.7450325010e-02 
 633.000  1.3778556000e+00  9.4307426450e-02 
 634.000  1.3364779000e+00  9.1632202150e-02 
 635.000  1.3609211000e+00  9.3306526180e-02 
 636.000  1.3129747800e+00  9.0098892210e-02 
 637.000  1.3563054000e+00  9.3128242490e-02 
 638.000  1.3774079000e+00  9.4766693120e-02 
 639.000  1.3660314000e+00  9.3863136290e-02 
 640.000  1.3231753400e+00  9.1142730710e-02 
 641.000  1.3422913000e+00  9.2418464660e-02 
 642.000  1.3261833600e+00  9.1356285100e-02 
 643.000  1.3493997000e+00  9.2761734010e-02 
 644.000  1.3339327600e+00  9.1602813720e-02 
 645.000  1.3455897900e+00  9.2191696170e-02 
 646.000  1.2943215600e+00  8.7593597410e-02 
 647.000  1.3118795100e+00  8.8037498470e-02 
 648.000  1.3095536900e+00  8.7237136840e-02 
 649.000  1.3355486200e+00  8.9447113040e-02 
 650.000  1.2376348600e+00  8.4027976990e-02 
 651.000  1.3331815800e+00  9.0497612000e-02 
 652.000  1.3074750900e+00  8.7685935970e-02 
 653.000  1.3338661900e+00  9.0668960570e-02 
 654.000  1.3164129400e+00  8.9229339600e-02 
 655.000  1.2817141700e+00  8.6413490300e-02 
 656.000  1.0881788800e+00  7.3460998540e-02 
 657.000  1.1614263800e+00  7.8616989140e-02 
 658.000  1.2936986800e+00  8.8046829220e-02 
 659.000  1.2968279100e+00  8.8461502080e-02 
 660.000  1.3070148900e+00  8.9269340520e-02 
 661.000  1.3127825700e+00  9.0019416810e-02 
 662.000  1.3316884400e+00  9.1446586610e-02 
 663.000  1.3169030700e+00  9.0336845400e-02 
 664.000  1.2959940300e+00  8.8930122380e-02 
 665.000  1.3016456200e+00  8.9324783330e-02 
 666.000  1.3173413700e+00  9.0519332890e-02 
 667.000  1.2912061800e+00  8.8669883730e-02 
 668.000  1.2985586600e+00  8.9287719730e-02 
 669.000  1.3170988600e+00  9.0609649660e-02 
 670.000  1.3016623100e+00  8.9436454770e-02 
 671.000  1.2876000700e+00  8.8502098080e-02 
 672.000  1.2835359100e+00  8.8201744080e-02 
 673.000  1.2927127500e+00  8.8799484250e-02 
 674.000  1.2952268500e+00  8.8976684570e-02 
 675.000  1.2754706700e+00  8.7570907590e-02 
 676.000  1.2995594800e+00  8.9230125430e-02 
 677.000  1.2737177400e+00  8.7465919490e-02 
 678.000  1.2948105900e+00  8.8878143310e-02 
 679.000  1.2765375200e+00  8.7558082580e-02 
 680.000  1.2667483300e+00  8.6849876400e-02 
 681.000  1.2681165500e+00  8.6869102480e-02 
 682.000  1.2654946900e+00  8.6600975040e-02 
 683.000  1.2738068400e+00  8.7076087950e-02 
 684.000  1.2508169800e+00  8.5456138610e-02 
 685.000  1.2649397100e+00  8.6409111020e-02 
 686.000  1.2093155500e+00  8.2315475460e-02 
 687.000  1.1188334600e+00  7.3173934940e-02 
 688.000  1.1484756500e+00  7.6023468020e-02 
 689.000  1.1430737900e+00  7.5435890200e-02 
 690.000  1.1635130300e+00  7.7271995540e-02 
 691.000  1.1870254100e+00  7.9318725590e-02 
 692.000  1.1900367500e+00  7.9544708250e-02 
 693.000  1.1891146000e+00  7.8097625730e-02 
 694.000  1.1912727700e+00  7.7126838680e-02 
 695.000  1.1784063100e+00  7.6807083130e-02 
 696.000  1.1967415100e+00  7.8342048650e-02 
 697.000  1.2193635200e+00  8.1857337950e-02 
 698.000  1.1924190600e+00  7.9540840150e-02 
 699.000  1.1959582800e+00  7.8037628170e-02 
 700.000  1.1848960300e+00  7.7551963810e-02 
 701.000  1.1542836100e+00  7.5134033200e-02 
 702.000  1.1514456500e+00  7.5209457400e-02 
 703.000  1.1826872600e+00  7.8621315000e-02 
 704.000  1.1866399400e+00  7.8959556580e-02 
 705.000  1.1893950100e+00  7.8527305600e-02 
 706.000  1.1779114900e+00  7.7881195070e-02 
 707.000  1.1622904300e+00  7.7064964290e-02 
 708.000  1.1983994800e+00  7.9688926700e-02 
 709.000  1.1605217000e+00  7.7620132450e-02 
 710.000  1.1818480300e+00  7.8474945070e-02 
 711.000  1.1752216700e+00  7.8528274540e-02 
