 lambda   Irr_dw            Rad_up 
 630.512  1.3614865347e+00  2.1655188114e-01 
 631.338  1.3568295440e+00  2.1593977415e-01 
 632.164  1.3554226430e+00  2.1583719834e-01 
 632.991  1.3579576291e+00  2.1640101617e-01 
 633.817  1.3605325043e+00  2.1698654927e-01 
 634.643  1.3602388158e+00  2.1708769813e-01 
 635.470  1.3591940359e+00  2.1704201093e-01 
 636.296  1.3615812274e+00  2.1754393524e-01 
 637.122  1.3676680125e+00  2.1864990161e-01 
 637.948  1.3721894939e+00  2.1950781165e-01 
 638.775  1.3702601794e+00  2.1931968611e-01 
 639.601  1.3631074951e+00  2.1827316596e-01 
 640.427  1.3560036141e+00  2.1720582827e-01 
 641.253  1.3524162019e+00  2.1666016128e-01 
 642.079  1.3520352389e+00  2.1656978192e-01 
 642.905  1.3524816062e+00  2.1653189789e-01 
 643.732  1.3509645134e+00  2.1605476060e-01 
 644.558  1.3456910445e+00  2.1478332222e-01 
 645.384  1.3374651399e+00  2.1281674893e-01 
 646.210  1.3298283126e+00  2.1081785984e-01 
 647.036  1.3255496088e+00  2.0945470895e-01 
 647.862  1.3230481132e+00  2.0872682784e-01 
 648.688  1.3189031549e+00  2.0819670523e-01 
 649.514  1.3141391807e+00  2.0786273042e-01 
 650.340  1.3140185806e+00  2.0823367861e-01 
 651.166  1.3198617796e+00  2.0934239876e-01 
 651.992  1.3261382986e+00  2.1041152736e-01 
 652.818  1.3253505697e+00  2.1038309541e-01 
 653.644  1.3106786419e+00  2.0813384972e-01 
 654.470  1.2789460438e+00  2.0309255317e-01 
 655.296  1.2391688031e+00  1.9676315583e-01 
 656.122  1.2135928378e+00  1.9280134849e-01 
 656.948  1.2191357679e+00  1.9392923067e-01 
 657.774  1.2492882148e+00  1.9905644916e-01 
 658.599  1.2828707794e+00  2.0474134722e-01 
 659.425  1.3063964487e+00  2.0880198219e-01 
 660.251  1.3197894467e+00  2.1122172454e-01 
 661.077  1.3271883312e+00  2.1264835728e-01 
 661.903  1.3299902362e+00  2.1327718918e-01 
 662.728  1.3281419536e+00  2.1309155162e-01 
 663.554  1.3236282903e+00  2.1243610971e-01 
 664.380  1.3198883724e+00  2.1189490527e-01 
 665.206  1.3182288751e+00  2.1169230629e-01 
 666.031  1.3172494953e+00  2.1160284349e-01 
 666.857  1.3161668130e+00  2.1149672625e-01 
 667.683  1.3159880076e+00  2.1153116406e-01 
 668.508  1.3165496728e+00  2.1167334254e-01 
 669.334  1.3155236421e+00  2.1154464537e-01 
1503.952  2.1146599760e-01  2.4529267847e-02 
1509.148  2.2986212510e-01  2.7928249789e-02 
1514.333  2.3115007194e-01  2.8881412719e-02 
1519.509  2.3601917293e-01  3.0472173476e-02 
1524.675  2.3628414655e-01  3.1127999279e-02 
1529.831  2.3363596583e-01  3.1279440615e-02 
1534.978  2.3525302985e-01  3.2052789510e-02 
1540.114  2.3266532345e-01  3.2203595326e-02 
1545.242  2.3670189822e-01  3.3201613017e-02 
1550.360  2.3332296275e-01  3.3130701260e-02 
1555.468  2.2896888771e-01  3.2797502845e-02 
1560.567  2.3038992263e-01  3.3279587185e-02 
1565.657  2.2420491608e-01  3.2522886978e-02 
1570.738  2.1568207339e-01  3.1301652155e-02 
1575.809  2.0638605625e-01  3.0176193994e-02 
1580.872  2.1516887495e-01  3.1710441941e-02 
1585.926  2.1573528548e-01  3.2166020406e-02 
1590.971  2.0836950497e-01  3.1302983259e-02 
1596.007  2.1205965960e-01  3.1915056939e-02 
1601.035  2.0481829388e-01  3.0827046128e-02 
1606.054  2.0418667493e-01  3.0939937553e-02 
1611.064  1.9976341966e-01  3.0411562202e-02 
1616.066  2.0221966607e-01  3.1013360865e-02 
1621.060  2.0371274792e-01  3.1492235298e-02 
1626.045  2.0777216553e-01  3.2267833167e-02 
1631.023  2.0551122254e-01  3.1947839013e-02 
1635.992  1.9939091976e-01  3.0969223551e-02 
1640.954  1.9055403033e-01  2.9582565924e-02 
1645.907  1.9334718667e-01  3.0107351973e-02 
1650.852  1.9285221602e-01  3.0092635581e-02 
1655.790  1.9336228404e-01  3.0241742760e-02 
