 lambda   Irr_dw            Rad_up 
 630.512  1.3468732285e+00  9.4354905458e-02 
 631.338  1.3422466814e+00  9.4097111033e-02 
 632.164  1.3408378251e+00  9.4060374083e-02 
 632.991  1.3433252393e+00  9.4324658232e-02 
 633.817  1.3458570367e+00  9.4607177328e-02 
 634.643  1.3455649963e+00  9.4678630465e-02 
 635.470  1.3445400609e+00  9.4681896216e-02 
 636.296  1.3469099796e+00  9.4919567645e-02 
 637.122  1.3529344910e+00  9.5415431450e-02 
 637.948  1.3574092096e+00  9.5797690784e-02 
 638.775  1.3555085461e+00  9.5722797109e-02 
 639.601  1.3484507022e+00  9.5276873792e-02 
 640.427  1.3414519351e+00  9.4820780860e-02 
 641.253  1.3379443233e+00  9.4581131607e-02 
 642.079  1.3376248515e+00  9.4522592430e-02 
 642.905  1.3381442981e+00  9.4467254532e-02 
 643.732  1.3367498301e+00  9.4195504024e-02 
 644.558  1.3316797829e+00  9.3541533797e-02 
 645.384  1.3237327557e+00  9.2542772618e-02 
 646.210  1.3163893169e+00  9.1507157255e-02 
 647.036  1.3123422819e+00  9.0769628285e-02 
 647.862  1.3099792400e+00  9.0374123196e-02 
 648.688  1.3058972856e+00  9.0145882471e-02 
 649.514  1.3011453249e+00  9.0056015055e-02 
 650.340  1.3009975449e+00  9.0271253095e-02 
 651.166  1.3067950801e+00  9.0773543534e-02 
 651.992  1.3130416268e+00  9.1236976036e-02 
 652.818  1.3122873672e+00  9.1221006776e-02 
 653.644  1.2977877309e+00  9.0233607429e-02 
 654.470  1.2664106563e+00  8.8022747926e-02 
 655.296  1.2270690947e+00  8.5258967383e-02 
 656.122  1.2017668132e+00  8.3549831200e-02 
 656.948  1.2072493101e+00  8.4079567105e-02 
 657.774  1.2370818982e+00  8.6361980264e-02 
 658.599  1.2703070612e+00  8.8888606306e-02 
 659.425  1.2935776286e+00  9.0706806239e-02 
 660.251  1.3068199872e+00  9.1809315666e-02 
 661.077  1.3141348789e+00  9.2472588895e-02 
 661.903  1.3169119150e+00  9.2772471274e-02 
 662.728  1.3151004643e+00  9.2699989450e-02 
 663.554  1.3106600922e+00  9.2414146075e-02 
 664.380  1.3069885808e+00  9.2179781395e-02 
 665.206  1.3053761039e+00  9.2098483590e-02 
 666.031  1.3044359494e+00  9.2069905290e-02 
 666.857  1.3033937648e+00  9.2035275540e-02 
 667.683  1.3032483286e+00  9.2061613894e-02 
 668.508  1.3038384943e+00  9.2129917009e-02 
 669.334  1.3028585319e+00  9.2070443709e-02 
1503.952  2.1135702586e-01  1.2461618616e-02 
1509.148  2.2973489390e-01  1.4195549145e-02 
1514.333  2.3101777591e-01  1.4645797757e-02 
1519.509  2.3587522932e-01  1.5332166284e-02 
1524.675  2.3613719274e-01  1.5682012549e-02 
1529.831  2.3348582461e-01  1.5641604532e-02 
1534.978  2.3509696888e-01  1.5854841142e-02 
1540.114  2.3250728258e-01  1.5908109852e-02 
1545.242  2.3653622233e-01  1.6317661787e-02 
1550.360  2.3315650528e-01  1.6224338051e-02 
1555.468  2.2880320230e-01  1.5960244105e-02 
1560.567  2.3022365334e-01  1.6211108399e-02 
1565.657  2.2404579776e-01  1.5742800433e-02 
1570.738  2.1553677219e-01  1.5128810207e-02 
1575.809  2.0624602515e-01  1.4577588654e-02 
1580.872  2.1501912475e-01  1.5185822525e-02 
1585.926  2.1557923822e-01  1.5363286120e-02 
1590.971  2.0821815903e-01  1.4923785190e-02 
1596.007  2.1190911335e-01  1.5201494870e-02 
1601.035  2.0467890224e-01  1.4678005657e-02 
1606.054  2.0404755773e-01  1.4782095604e-02 
1611.064  1.9962585864e-01  1.4440410676e-02 
1616.066  2.0207599166e-01  1.4649567789e-02 
1621.060  2.0356500641e-01  1.4914487002e-02 
1626.045  2.0762030097e-01  1.5289995652e-02 
1631.023  2.0536390045e-01  1.5129880888e-02 
1635.992  1.9925036495e-01  1.4564182319e-02 
1640.954  1.9042130386e-01  1.3838999438e-02 
1645.907  1.9321522726e-01  1.4187023056e-02 
1650.852  1.9272179338e-01  1.4166919032e-02 
1655.790  1.9323102920e-01  1.4227848910e-02 
