 lambda   Irr_dw            Rad_up 
 630.512  1.3553019575e+00  1.6122650083e-01 
 631.338  1.3506576812e+00  1.6077042725e-01 
 632.164  1.3492497847e+00  1.6069475780e-01 
 632.991  1.3517645059e+00  1.6112072281e-01 
 633.817  1.3543211088e+00  1.6156687339e-01 
 634.643  1.3540281386e+00  1.6165223857e-01 
 635.470  1.3529917306e+00  1.6162648312e-01 
 636.296  1.3553714665e+00  1.6200701226e-01 
 637.122  1.3614316812e+00  1.6283561564e-01 
 637.948  1.3659331830e+00  1.6347740048e-01 
 638.775  1.3640158584e+00  1.6333961564e-01 
 639.601  1.3569032012e+00  1.6256361559e-01 
 640.427  1.3498437013e+00  1.6177122535e-01 
 641.253  1.3462899610e+00  1.6136207949e-01 
 642.079  1.3459349443e+00  1.6128382767e-01 
 642.905  1.3464122108e+00  1.6123545314e-01 
 643.732  1.3449470067e+00  1.6084841723e-01 
 644.558  1.3397595853e+00  1.5985334300e-01 
 645.384  1.3316516142e+00  1.5832155610e-01 
 646.210  1.3241388336e+00  1.5675548853e-01 
 647.036  1.3199580322e+00  1.5567272147e-01 
 647.862  1.3175149712e+00  1.5509338278e-01 
 648.688  1.3133965589e+00  1.5469949942e-01 
 649.514  1.3086376502e+00  1.5447734220e-01 
 650.340  1.3085055494e+00  1.5478060845e-01 
 651.166  1.3143293254e+00  1.5561888793e-01 
 651.992  1.3205930135e+00  1.5641924071e-01 
 652.818  1.3198194131e+00  1.5640312984e-01 
 653.644  1.3052205137e+00  1.5473253332e-01 
 654.470  1.2736385240e+00  1.5098007575e-01 
 655.296  1.2340457190e+00  1.4627210773e-01 
 656.122  1.2085854890e+00  1.4333713977e-01 
 656.948  1.2141026363e+00  1.4420118611e-01 
 657.774  1.2441194469e+00  1.4804746125e-01 
 658.599  1.2775504943e+00  1.5230924163e-01 
 659.425  1.3009679989e+00  1.5536043183e-01 
 660.251  1.3142970887e+00  1.5718786338e-01 
 661.077  1.3216602692e+00  1.5827100848e-01 
 661.903  1.3244514719e+00  1.5875155579e-01 
 662.728  1.3226186008e+00  1.5861690514e-01 
 663.554  1.3181357964e+00  1.5812803734e-01 
 664.380  1.3144246669e+00  1.5772473831e-01 
 665.206  1.3127848783e+00  1.5757601291e-01 
 666.031  1.3118218906e+00  1.5751313395e-01 
 666.857  1.3107561384e+00  1.5743836643e-01 
 667.683  1.3105912376e+00  1.5746796062e-01 
 668.508  1.3111647452e+00  1.5757540010e-01 
 669.334  1.3101580226e+00  1.5747672460e-01 
1503.952  2.1141368497e-01  1.8749908136e-02 
1509.148  2.2980131244e-01  2.1362505779e-02 
1514.333  2.3108714433e-01  2.2086567698e-02 
1519.509  2.3595115309e-01  2.3272140750e-02 
1524.675  2.3621487830e-01  2.3791240870e-02 
1529.831  2.3356553371e-01  2.3877426864e-02 
1534.978  2.3518024075e-01  2.4412083340e-02 
1540.114  2.3259182290e-01  2.4521037845e-02 
1545.242  2.3662513741e-01  2.5251274804e-02 
1550.360  2.3324608657e-01  2.5175642079e-02 
1555.468  2.2889258128e-01  2.4885765936e-02 
1560.567  2.3031349194e-01  2.5255763566e-02 
1565.657  2.2413194748e-01  2.4640920908e-02 
1570.738  2.1561558518e-01  2.3701296168e-02 
1575.809  2.0632203632e-01  2.2845688998e-02 
1580.872  2.1510061486e-01  2.3957853642e-02 
1585.926  2.1566429348e-01  2.4285728649e-02 
1590.971  2.0830070273e-01  2.3621343711e-02 
1596.007  2.1199130915e-01  2.4074688737e-02 
1601.035  2.0475506392e-01  2.3247841655e-02 
1606.054  2.0412356834e-01  2.3350072837e-02 
1611.064  1.9970112413e-01  2.2916699434e-02 
1616.066  2.0215466900e-01  2.3340167356e-02 
1621.060  2.0364589444e-01  2.3714238347e-02 
1626.045  2.0770343498e-01  2.4299704997e-02 
1631.023  2.0544457874e-01  2.4051918894e-02 
1635.992  1.9932740290e-01  2.3272984202e-02 
1640.954  1.9049411762e-01  2.2198682450e-02 
1645.907  1.9328756226e-01  2.2622819546e-02 
1650.852  1.9279330831e-01  2.2599500069e-02 
1655.790  1.9330299223e-01  2.2705111165e-02 
