 lambda   Irr_dw            Rad_up 
 630.512  1.3475202954e+00  9.8309598201e-02 
 631.338  1.3428931607e+00  9.8044632358e-02 
 632.164  1.3414851069e+00  9.8009081042e-02 
 632.991  1.3439753325e+00  9.8285908402e-02 
 633.817  1.3465097410e+00  9.8580900266e-02 
 634.643  1.3462183232e+00  9.8655946871e-02 
 635.470  1.3451932066e+00  9.8660316868e-02 
 636.296  1.3475646169e+00  9.8909343041e-02 
 637.122  1.3535926340e+00  9.9427914058e-02 
 637.948  1.3580701243e+00  9.9828719386e-02 
 638.775  1.3561688140e+00  9.9753690989e-02 
 639.601  1.3491073867e+00  9.9292741440e-02 
 640.427  1.3421046707e+00  9.8822779705e-02 
 641.253  1.3385943289e+00  9.8580809648e-02 
 642.079  1.3382729887e+00  9.8530064927e-02 
 642.905  1.3387900544e+00  9.8484704782e-02 
 643.732  1.3373909073e+00  9.8215813048e-02 
 644.558  1.3323123276e+00  9.7551192312e-02 
 645.384  1.3243530744e+00  9.6530299881e-02 
 646.210  1.3169965620e+00  9.5472751515e-02 
 647.036  1.3129392759e+00  9.4724382210e-02 
 647.862  1.3105704589e+00  9.4327547226e-02 
 648.688  1.3064865146e+00  9.4098924096e-02 
 649.514  1.3017351605e+00  9.4011150549e-02 
 650.340  1.3015898059e+00  9.4243105330e-02 
 651.166  1.3073904117e+00  9.4778637673e-02 
 651.992  1.3136390505e+00  9.5276249484e-02 
 652.818  1.3128837913e+00  9.5273905495e-02 
 653.644  1.2983767106e+00  9.4257528069e-02 
 654.470  1.2669838140e+00  9.1963733566e-02 
 655.296  1.2276228844e+00  8.9091429602e-02 
 656.122  1.2023088450e+00  8.7318659646e-02 
 656.948  1.2077950299e+00  8.7882868554e-02 
 657.774  1.2376432140e+00  9.0277249493e-02 
 658.599  1.2708856560e+00  9.2926494126e-02 
 659.425  1.2941688207e+00  9.4834990081e-02 
 660.251  1.3074190337e+00  9.5994471811e-02 
 661.077  1.3147387113e+00  9.6693991403e-02 
 661.903  1.3175177094e+00  9.7013821910e-02 
 662.728  1.3157052644e+00  9.6945148289e-02 
 663.554  1.3112621920e+00  9.6653759927e-02 
 664.380  1.3075882628e+00  9.6415838301e-02 
 665.206  1.3059744102e+00  9.6337414687e-02 
 666.031  1.3050332288e+00  9.6313788601e-02 
 666.857  1.3039899115e+00  9.6283715697e-02 
 667.683  1.3038436374e+00  9.6317436470e-02 
 668.508  1.3044331624e+00  9.6395539546e-02 
 669.334  1.3034517201e+00  9.6341016702e-02 
1503.952  2.1138026243e-01  1.4305419078e-02 
1509.148  2.2976130622e-01  1.6242964421e-02 
1514.333  2.3104454832e-01  1.6721021863e-02 
1519.509  2.3590358120e-01  1.7487627576e-02 
1524.675  2.3616572370e-01  1.7852780582e-02 
1529.831  2.3351436601e-01  1.7802925350e-02 
1534.978  2.3512600830e-01  1.8049908041e-02 
1540.114  2.3253614815e-01  1.8082446884e-02 
1545.242  2.3656594779e-01  1.8535522972e-02 
1550.360  2.3318585639e-01  1.8413159220e-02 
1555.468  2.2883200333e-01  1.8112420905e-02 
1560.567  2.3025218370e-01  1.8371774884e-02 
1565.657  2.2407268954e-01  1.7842844597e-02 
1570.738  2.1556092631e-01  1.7133796559e-02 
1575.809  2.0626911394e-01  1.6499170221e-02 
1580.872  2.1504354870e-01  1.7202780850e-02 
1585.926  2.1560444117e-01  1.7395104360e-02 
1590.971  2.0824230475e-01  1.6887305831e-02 
1596.007  2.1193296564e-01  1.7194606251e-02 
1601.035  2.0470077793e-01  1.6594555557e-02 
1606.054  2.0406932975e-01  1.6694400689e-02 
1611.064  1.9964725044e-01  1.6321322537e-02 
1616.066  2.0209821908e-01  1.6568429349e-02 
1621.060  2.0358786817e-01  1.6854157195e-02 
1626.045  2.0764379266e-01  1.7274024061e-02 
1631.023  2.0538659045e-01  1.7092650840e-02 
1635.992  1.9927198915e-01  1.6476604904e-02 
1640.954  1.9044163381e-01  1.5670465576e-02 
1645.907  1.9323540740e-01  1.6030674008e-02 
1650.852  1.9274166210e-01  1.6002589184e-02 
1655.790  1.9325102189e-01  1.6074263610e-02 
