 lambda   Irr_dw            Rad_up 
 630.512  1.3476011992e+00  9.8875135779e-02 
 631.338  1.3429739381e+00  9.8608907374e-02 
 632.164  1.3415659195e+00  9.8573409784e-02 
 632.991  1.3440564026e+00  9.8851994716e-02 
 633.817  1.3465910079e+00  9.9148759494e-02 
 634.643  1.3462995228e+00  9.9224283610e-02 
 635.470  1.3452742786e+00  9.9228763139e-02 
 636.296  1.3476458480e+00  9.9479399582e-02 
 637.122  1.3536743350e+00  1.0000121990e-01 
 637.948  1.3581522314e+00  1.0040462864e-01 
 638.775  1.3562509303e+00  1.0032947695e-01 
 639.601  1.3491891762e+00  9.9866282592e-02 
 640.427  1.3421860623e+00  9.9394256432e-02 
 641.253  1.3386753808e+00  9.9151783723e-02 
 642.079  1.3383537212e+00  9.9101792493e-02 
 642.905  1.3388703794e+00  9.9057329532e-02 
 643.732  1.3374705613e+00  9.8788245695e-02 
 644.558  1.3323908778e+00  9.8121498450e-02 
 645.384  1.3244301424e+00  9.7096856066e-02 
 646.210  1.3170721690e+00  9.6035616944e-02 
 647.036  1.3130138929e+00  9.5285185922e-02 
 647.862  1.3106446456e+00  9.4887690516e-02 
 648.688  1.3065605644e+00  9.4658536007e-02 
 649.514  1.3018091310e+00  9.4570458270e-02 
 650.340  1.3016637773e+00  9.4803950394e-02 
 651.166  1.3074645388e+00  9.5343134657e-02 
 651.992  1.3137133860e+00  9.5844402618e-02 
 652.818  1.3129580616e+00  9.5842762493e-02 
 653.644  1.2984501252e+00  9.4821067402e-02 
 654.470  1.2670552805e+00  9.2514388653e-02 
 655.296  1.2276918817e+00  8.9625674768e-02 
 656.122  1.2023762479e+00  8.7842848210e-02 
 656.948  1.2078627564e+00  8.8410747350e-02 
 657.774  1.2377128270e+00  9.0819645069e-02 
 658.599  1.2709574495e+00  9.3484909989e-02 
 659.425  1.2942422106e+00  9.5404969404e-02 
 660.251  1.3074933559e+00  9.6571468757e-02 
 661.077  1.3148135190e+00  9.7275249111e-02 
 661.903  1.3175926454e+00  9.7597191342e-02 
 662.728  1.3157800014e+00  9.7528501834e-02 
 663.554  1.3113365555e+00  9.7235957468e-02 
 664.380  1.3076622826e+00  9.6997321992e-02 
 665.206  1.3060481778e+00  9.6919138453e-02 
 666.031  1.3051067666e+00  9.6895992263e-02 
 666.857  1.3040632288e+00  9.6866320013e-02 
 667.683  1.3039168169e+00  9.6900913687e-02 
 668.508  1.3045062778e+00  9.6980306063e-02 
 669.334  1.3035247151e+00  9.6926332820e-02 
1503.952  2.1138270794e-01  1.4504351520e-02 
1509.148  2.2976409408e-01  1.6464103064e-02 
1514.333  2.3104737467e-01  1.6945424383e-02 
1519.509  2.3590657325e-01  1.7721072738e-02 
1524.675  2.3616873465e-01  1.8088051524e-02 
1529.831  2.3351741149e-01  1.8037473342e-02 
1534.978  2.3512909152e-01  1.8288493456e-02 
1540.114  2.3253925093e-01  1.8318866480e-02 
1545.242  2.3656911458e-01  1.8776575518e-02 
1550.360  2.3318900114e-01  1.8650921323e-02 
1555.468  2.2883505379e-01  1.8346399443e-02 
1560.567  2.3025522848e-01  1.8606736250e-02 
1565.657  2.2407552491e-01  1.8071345813e-02 
1570.738  2.1556350837e-01  1.7352001940e-02 
1575.809  2.0627159298e-01  1.6708334856e-02 
1580.872  2.1504618359e-01  1.7422487034e-02 
1585.926  2.1560711616e-01  1.7616472912e-02 
1590.971  2.0824491131e-01  1.7101273070e-02 
1596.007  2.1193552647e-01  1.7411800442e-02 
1601.035  2.0470311265e-01  1.6803388030e-02 
1606.054  2.0407165758e-01  1.6902695829e-02 
1611.064  1.9964953974e-01  1.6526234766e-02 
1616.066  2.0210063567e-01  1.6777516826e-02 
1621.060  2.0359033444e-01  1.7065456089e-02 
1626.045  2.0764631722e-01  1.7490075029e-02 
1631.023  2.0538903958e-01  1.7306303072e-02 
1635.992  1.9927429520e-01  1.6684736249e-02 
1640.954  1.9044380234e-01  1.5869906361e-02 
1645.907  1.9323757996e-01  1.6232032553e-02 
1650.852  1.9274379198e-01  1.6203586834e-02 
1655.790  1.9325317757e-01  1.6276361927e-02 
