 lambda   Irr_dw            Rad_up 
 630.512  1.3621069339e+00  2.2131422175e-01 
 631.338  1.3574492793e+00  2.2069371380e-01 
 632.164  1.3560430426e+00  2.2059289040e-01 
 632.991  1.3585807173e+00  2.2117216489e-01 
 633.817  1.3611581775e+00  2.2177310398e-01 
 634.643  1.3608651625e+00  2.2187898388e-01 
 635.470  1.3598202174e+00  2.2183503099e-01 
 636.296  1.3622087655e+00  2.2235098697e-01 
 637.122  1.3682987913e+00  2.2348445962e-01 
 637.948  1.3728228497e+00  2.2436456871e-01 
 638.775  1.3708929312e+00  2.2417600501e-01 
 639.601  1.3637368980e+00  2.2311127192e-01 
 640.427  1.3566293425e+00  2.2202740250e-01 
 641.253  1.3530394291e+00  2.2147925839e-01 
 642.079  1.3526567577e+00  2.2139854323e-01 
 642.905  1.3531008327e+00  2.2137287044e-01 
 643.732  1.3515791611e+00  2.2089929188e-01 
 644.558  1.3462974155e+00  2.1961498653e-01 
 645.384  1.3380597446e+00  2.1762154049e-01 
 646.210  1.3304104462e+00  2.1559597821e-01 
 647.036  1.3261221798e+00  2.1421960430e-01 
 647.862  1.3236155800e+00  2.1348999392e-01 
 648.688  1.3194690657e+00  2.1295916388e-01 
 649.514  1.3147057316e+00  2.1262720423e-01 
 650.340  1.3145872666e+00  2.1301741058e-01 
 651.166  1.3204331900e+00  2.1416482665e-01 
 651.992  1.3267116573e+00  2.1527327174e-01 
 652.818  1.3259231204e+00  2.1525901610e-01 
 653.644  1.3112443121e+00  2.1297261513e-01 
 654.470  1.2794967390e+00  2.0782956479e-01 
 655.296  1.2397009379e+00  2.0136805105e-01 
 656.122  1.2141135344e+00  1.9732828894e-01 
 656.948  1.2196598062e+00  1.9849604047e-01 
 657.774  1.2498271260e+00  2.0375603993e-01 
 658.599  1.2834263032e+00  2.0958643097e-01 
 659.425  1.3069641412e+00  2.1375388939e-01 
 660.251  1.3203647564e+00  2.1624074924e-01 
 661.077  1.3277683232e+00  2.1770987709e-01 
 661.903  1.3305722078e+00  2.1836173054e-01 
 662.728  1.3287230314e+00  2.1817977218e-01 
 663.554  1.3242067678e+00  2.1751694872e-01 
 664.380  1.3204644577e+00  2.1697107493e-01 
 665.206  1.3188035472e+00  2.1677183991e-01 
 666.031  1.3178231281e+00  2.1668843369e-01 
 666.857  1.3167393688e+00  2.1658802637e-01 
 667.683  1.3165597998e+00  2.1663161793e-01 
 668.508  1.3171208777e+00  2.1678573028e-01 
 669.334  1.3160934140e+00  2.1666288501e-01 
1503.952  2.1150026352e-01  2.7709409507e-02 
1509.148  2.2990076693e-01  3.1434191300e-02 
1514.333  2.3118897735e-01  3.2410856213e-02 
1519.509  2.3605999439e-01  3.4106227112e-02 
1524.675  2.3632499048e-01  3.4768911419e-02 
1529.831  2.3367651885e-01  3.4874873516e-02 
1534.978  2.3529390727e-01  3.5668804578e-02 
1540.114  2.3270566487e-01  3.5760886966e-02 
1545.242  2.3674304801e-01  3.6800249497e-02 
1550.360  2.3336329943e-01  3.6654300675e-02 
1555.468  2.2900814831e-01  3.6234624922e-02 
1560.567  2.3042857607e-01  3.6711721548e-02 
1565.657  2.2424103767e-01  3.5830981934e-02 
1570.738  2.1571435552e-01  3.4439538515e-02 
1575.809  2.0641676902e-01  3.3168845194e-02 
1580.872  2.1520112363e-01  3.4824786445e-02 
1585.926  2.1576821308e-01  3.5278093762e-02 
1590.971  2.0840092074e-01  3.4288273694e-02 
1596.007  2.1209047132e-01  3.4931106163e-02 
1601.035  2.0484645217e-01  3.3713672129e-02 
1606.054  2.0421456604e-01  3.3809216258e-02 
1611.064  1.9979061551e-01  3.3213051904e-02 
1616.066  2.0224779352e-01  3.3854479605e-02 
1621.060  2.0374156138e-01  3.4355689757e-02 
1626.045  2.0780160793e-01  3.5184824611e-02 
1631.023  2.0553955469e-01  3.4822770469e-02 
1635.992  1.9941781021e-01  3.3757701640e-02 
1640.954  1.9057921019e-01  3.2241868900e-02 
1645.907  1.9337213154e-01  3.2783876428e-02 
1650.852  1.9287667979e-01  3.2748413234e-02 
1655.790  1.9338681814e-01  3.2905932180e-02 
