 lambda   Irr_dw            Rad_up 
 630.512  1.3464198681e+00  9.2015050424e-02 
 631.338  1.3417936971e+00  9.1758019659e-02 
 632.164  1.3403842001e+00  9.1717842597e-02 
 632.991  1.3428695263e+00  9.1972264727e-02 
 633.817  1.3453994221e+00  9.2245157883e-02 
 634.643  1.3451069594e+00  9.2312442119e-02 
 635.470  1.3440821996e+00  9.2313079801e-02 
 636.296  1.3464510925e+00  9.2541921270e-02 
 637.122  1.3524731016e+00  9.3022055027e-02 
 637.948  1.3569457620e+00  9.3391108816e-02 
 638.775  1.3550454254e+00  9.3314581743e-02 
 639.601  1.3479900613e+00  9.2876819386e-02 
 640.427  1.3409941724e+00  9.2429435171e-02 
 641.253  1.3374886876e+00  9.2192827531e-02 
 642.079  1.3371708013e+00  9.2132181058e-02 
 642.905  1.3376922407e+00  9.2073861788e-02 
 643.732  1.3363013566e+00  9.1803476850e-02 
 644.558  1.3312374458e+00  9.1158915596e-02 
 645.384  1.3232989170e+00  9.0176416427e-02 
 646.210  1.3159643927e+00  8.9156966187e-02 
 647.036  1.3119242698e+00  8.8428999743e-02 
 647.862  1.3095651336e+00  8.8037451777e-02 
 648.688  1.3054846500e+00  8.7813081721e-02 
 649.514  1.3007325750e+00  8.7727128813e-02 
 650.340  1.3005835359e+00  8.7940254064e-02 
 651.166  1.3063792671e+00  8.8433479465e-02 
 651.992  1.3126244281e+00  8.8889172258e-02 
 652.818  1.3118706927e+00  8.8878157118e-02 
 653.644  1.2973759980e+00  8.7920293591e-02 
 654.470  1.2660098154e+00  8.5769600804e-02 
 655.296  1.2266818201e+00  8.3080304282e-02 
 656.122  1.2013879558e+00  8.1420057025e-02 
 656.948  1.2068681162e+00  8.1943156265e-02 
 657.774  1.2366899805e+00  8.4175091205e-02 
 658.599  1.2699031829e+00  8.6644673473e-02 
 659.425  1.2931650631e+00  8.8422540227e-02 
 660.251  1.3064020629e+00  8.9500925810e-02 
 661.077  1.3137136932e+00  9.0148880394e-02 
 661.903  1.3164893390e+00  9.0440414076e-02 
 662.728  1.3146784926e+00  9.0367400685e-02 
 663.554  1.3102399454e+00  9.0085716338e-02 
 664.380  1.3065701639e+00  8.9854267443e-02 
 665.206  1.3049587654e+00  8.9772361568e-02 
 666.031  1.3040194331e+00  8.9742036172e-02 
 666.857  1.3029780913e+00  8.9705808510e-02 
 667.683  1.3028332636e+00  8.9728942669e-02 
 668.508  1.3034238812e+00  8.9792704693e-02 
 669.334  1.3024449282e+00  8.9731367182e-02 
1503.952  2.1134247689e-01  1.1352617596e-02 
1509.148  2.2971839329e-01  1.2965401742e-02 
1514.333  2.3100107667e-01  1.3400879963e-02 
1519.509  2.3585760881e-01  1.4042538012e-02 
1524.675  2.3611949038e-01  1.4393170689e-02 
1529.831  2.3346816017e-01  1.4370094889e-02 
1534.978  2.3507909795e-01  1.4567731189e-02 
1540.114  2.3248954925e-01  1.4635418175e-02 
1545.242  2.3651803042e-01  1.5023150508e-02 
1550.360  2.3313858108e-01  1.4950109591e-02 
1555.468  2.2878568331e-01  1.4709387307e-02 
1560.567  2.3020634621e-01  1.4956735672e-02 
1565.657  2.2402952935e-01  1.4525937924e-02 
1570.738  2.1552222092e-01  1.3968808434e-02 
1575.809  2.0623212270e-01  1.3466565827e-02 
1580.872  2.1500445128e-01  1.4021217941e-02 
1585.926  2.1556412432e-01  1.4191907503e-02 
1590.971  2.0820365619e-01  1.3793350365e-02 
1596.007  2.1189488211e-01  1.4054817994e-02 
1601.035  2.0466585541e-01  1.3576235680e-02 
1606.054  2.0403460411e-01  1.3683640147e-02 
1611.064  1.9961317320e-01  1.3361383547e-02 
1616.066  2.0206280685e-01  1.3549503757e-02 
1621.060  2.0355145993e-01  1.3802637564e-02 
1626.045  2.0760641501e-01  1.4153488934e-02 
1631.023  2.0535048874e-01  1.4006126412e-02 
1635.992  1.9923762298e-01  1.3470152250e-02 
1640.954  1.9040932599e-01  1.2787887542e-02 
1645.907  1.9320336065e-01  1.3121364132e-02 
1650.852  1.9271011081e-01  1.3098152113e-02 
1655.790  1.9321929795e-01  1.3152965225e-02 
