 lambda   Irr_dw            Rad_up 
 630.512  1.3552036140e+00  1.6046223035e-01 
 631.338  1.3505595080e+00  1.6000768777e-01 
 632.164  1.3491515421e+00  1.5993189689e-01 
 632.991  1.3516658876e+00  1.6035559429e-01 
 633.817  1.3542221164e+00  1.6079954850e-01 
 634.643  1.3539290443e+00  1.6088443115e-01 
 635.470  1.3528926747e+00  1.6085859573e-01 
 636.296  1.3552722247e+00  1.6123696727e-01 
 637.122  1.3613319369e+00  1.6206124356e-01 
 637.948  1.3658330337e+00  1.6269971787e-01 
 638.775  1.3639158718e+00  1.6256251589e-01 
 639.601  1.3568039208e+00  1.6179022009e-01 
 640.427  1.3497452657e+00  1.6100161272e-01 
 641.253  1.3461922185e+00  1.6059449121e-01 
 642.079  1.3458377279e+00  1.6051682836e-01 
 642.905  1.3463154869e+00  1.6046894933e-01 
 643.732  1.3448509921e+00  1.6008387028e-01 
 644.558  1.3396647795e+00  1.5909332502e-01 
 645.384  1.3315585502e+00  1.5756825211e-01 
 646.210  1.3240476457e+00  1.5600884286e-01 
 647.036  1.3198683155e+00  1.5493054543e-01 
 647.862  1.3174260982e+00  1.5435373641e-01 
 648.688  1.3133080550e+00  1.5396206827e-01 
 649.514  1.3085492690e+00  1.5374161212e-01 
 650.340  1.3084171663e+00  1.5404392485e-01 
 651.166  1.3142408908e+00  1.5487833672e-01 
 651.992  1.3205045191e+00  1.5567479878e-01 
 652.818  1.3197310405e+00  1.5565862596e-01 
 653.644  1.3051330438e+00  1.5399567870e-01 
 654.470  1.2735532300e+00  1.5026057471e-01 
 655.296  1.2339632669e+00  1.4557451118e-01 
 656.122  1.2085048684e+00  1.4265319488e-01 
 656.948  1.2140216024e+00  1.4351298897e-01 
 657.774  1.2440362281e+00  1.4734092604e-01 
 658.599  1.2774648087e+00  1.5158247395e-01 
 659.425  1.3008804967e+00  1.5461928156e-01 
 660.251  1.3142084445e+00  1.5643821518e-01 
 661.077  1.3215709464e+00  1.5751637198e-01 
 661.903  1.3243619266e+00  1.5799467482e-01 
 662.728  1.3225293063e+00  1.5786057171e-01 
 663.554  1.3180470100e+00  1.5737383961e-01 
 664.380  1.3143363204e+00  1.5697219988e-01 
 665.206  1.3126967769e+00  1.5682387206e-01 
 666.031  1.3117339484e+00  1.5676095208e-01 
 666.857  1.3106683737e+00  1.5668618324e-01 
 667.683  1.3105036433e+00  1.5671526842e-01 
 668.508  1.3110773132e+00  1.5682181752e-01 
 669.334  1.3100708656e+00  1.5672318812e-01 
1503.952  2.1141152584e-01  1.8551367999e-02 
1509.148  2.2979887477e-01  2.1141424105e-02 
1514.333  2.3108466996e-01  2.1862082715e-02 
1519.509  2.3594854493e-01  2.3038927282e-02 
1524.675  2.3621224027e-01  2.3557493695e-02 
1529.831  2.3356290272e-01  2.3646146460e-02 
1534.978  2.3517758224e-01  2.4177585965e-02 
1540.114  2.3258914669e-01  2.4288767522e-02 
1545.242  2.3662242369e-01  2.5015616176e-02 
1550.360  2.3324338029e-01  2.4944277335e-02 
1555.468  2.2888997934e-01  2.4658653123e-02 
1560.567  2.3031087801e-01  2.5027775844e-02 
1565.657  2.2412954947e-01  2.4419562111e-02 
1570.738  2.1561338773e-01  2.3490040557e-02 
1575.809  2.0631996189e-01  2.2643315353e-02 
1580.872  2.1509841043e-01  2.3745967485e-02 
1585.926  2.1566202157e-01  2.4072546063e-02 
1590.971  2.0829857783e-01  2.3415360018e-02 
1596.007  2.1198917904e-01  2.3865830078e-02 
1601.035  2.0475309539e-01  2.3047455207e-02 
1606.054  2.0412161521e-01  2.3149666048e-02 
1611.064  1.9969919503e-01  2.2718873259e-02 
1616.066  2.0215267679e-01  2.3139583469e-02 
1621.060  2.0364386938e-01  2.3512391459e-02 
1626.045  2.0770136373e-01  2.4093185751e-02 
1631.023  2.0544266892e-01  2.3848646175e-02 
1635.992  1.9932551631e-01  2.3075339154e-02 
1640.954  1.9049231626e-01  2.2009349526e-02 
1645.907  1.9328578992e-01  2.2431633921e-02 
1650.852  1.9279156222e-01  2.2408728901e-02 
1655.790  1.9330126000e-01  2.2513435144e-02 
