 lambda   Irr_dw            Rad_up 
 550.000  1.5426364000e+00  1.8520047000e-01 
 551.000  1.5323869000e+00  1.8392065430e-01 
 552.000  1.5977490000e+00  1.9177479550e-01 
 553.000  1.5345628000e+00  1.8412797550e-01 
 554.000  1.5841079000e+00  1.9006845090e-01 
 555.000  1.5879896000e+00  1.9045266720e-01 
 556.000  1.5436859000e+00  1.8506210330e-01 
 557.000  1.4973990000e+00  1.7951231380e-01 
 558.000  1.5537906000e+00  1.8619314580e-01 
 559.000  1.4682286000e+00  1.7589764400e-01 
 560.000  1.4742607000e+00  1.7661247250e-01 
 561.000  1.6198291000e+00  1.9396716310e-01 
 562.000  1.4864841000e+00  1.7795831300e-01 
 563.000  1.5547948000e+00  1.8605537410e-01 
 564.000  1.5325263000e+00  1.8327072140e-01 
 565.000  1.5503921000e+00  1.8536990360e-01 
 566.000  1.4291009000e+00  1.7079701230e-01 
 567.000  1.5325510000e+00  1.8293975830e-01 
 568.000  1.5279865000e+00  1.8174069210e-01 
 569.000  1.4962804000e+00  1.7657957460e-01 
 570.000  1.5039488000e+00  1.7766148380e-01 
 571.000  1.4510306000e+00  1.7233201600e-01 
 572.000  1.5327611000e+00  1.8110539250e-01 
 573.000  1.5489117000e+00  1.8326367190e-01 
 574.000  1.5402292000e+00  1.8226844790e-01 
 575.000  1.5023046000e+00  1.7767045590e-01 
 576.000  1.4748311000e+00  1.7436267090e-01 
 577.000  1.5360005000e+00  1.8178489690e-01 
 578.000  1.4912518000e+00  1.7685469060e-01 
 579.000  1.4798381000e+00  1.7564866640e-01 
 580.000  1.5307617000e+00  1.8187019350e-01 
 581.000  1.5031170000e+00  1.7881045530e-01 
 582.000  1.5255418000e+00  1.8149398800e-01 
 583.000  1.5359952000e+00  1.8276904300e-01 
 584.000  1.5309421000e+00  1.8208422850e-01 
 585.000  1.5206774000e+00  1.8078149410e-01 
 586.000  1.4551573000e+00  1.7296884160e-01 
 587.000  1.5117375000e+00  1.7911285400e-01 
 588.000  1.4954131000e+00  1.7529226680e-01 
 589.000  1.3250423000e+00  1.5294247440e-01 
 590.000  1.3833839000e+00  1.5952085880e-01 
 591.000  1.4701212000e+00  1.7118753050e-01 
 592.000  1.4417043000e+00  1.6689215090e-01 
 593.000  1.4570963000e+00  1.7058489990e-01 
 594.000  1.4702268000e+00  1.7165588380e-01 
 595.000  1.4418164000e+00  1.6693063350e-01 
 596.000  1.4777455000e+00  1.7308424380e-01 
 597.000  1.4820408000e+00  1.7308103940e-01 
 598.000  1.4517635000e+00  1.7038301090e-01 
 599.000  1.4521394000e+00  1.7077056880e-01 
 600.000  1.4525437000e+00  1.7160078430e-01 
 601.000  1.4444137000e+00  1.7121032710e-01 
 602.000  1.4286128000e+00  1.6949551390e-01 
 603.000  1.4372217000e+00  1.7072322080e-01 
 604.000  1.4827285000e+00  1.7631822200e-01 
 605.000  1.4788960000e+00  1.7585580440e-01 
 606.000  1.4617009000e+00  1.7386645510e-01 
 607.000  1.4534237000e+00  1.7286383060e-01 
 608.000  1.4480296000e+00  1.7218041990e-01 
 609.000  1.4331062000e+00  1.7041333010e-01 
 610.000  1.4100930000e+00  1.6763757320e-01 
 611.000  1.4329239000e+00  1.7034931950e-01 
 612.000  1.4142038000e+00  1.6812429810e-01 
 613.000  1.3934787000e+00  1.6562644960e-01 
 614.000  1.3426304000e+00  1.5959306340e-01 
 615.000  1.4074184000e+00  1.6723683170e-01 
 616.000  1.3381235000e+00  1.5901777650e-01 
 617.000  1.3456226000e+00  1.5990106200e-01 
 618.000  1.4090472000e+00  1.6736254880e-01 
 619.000  1.3960794000e+00  1.6584529110e-01 
 620.000  1.4166393000e+00  1.6820759580e-01 
 621.000  1.4409333000e+00  1.7106349180e-01 
 622.000  1.3648694000e+00  1.6197164920e-01 
 623.000  1.3754369000e+00  1.6310539250e-01 
 624.000  1.3768467000e+00  1.6327919010e-01 
 625.000  1.3394905000e+00  1.5881442260e-01 
 626.000  1.3462005000e+00  1.5941893010e-01 
 627.000  1.3685385000e+00  1.6137734990e-01 
 628.000  1.3497361000e+00  1.5789195250e-01 
 629.000  1.3838022000e+00  1.6229638670e-01 
 630.000  1.3379224000e+00  1.5748548890e-01 
 631.000  1.3870624000e+00  1.6344310000e-01 
 632.000  1.2919038000e+00  1.5172007750e-01 
 633.000  1.3868694000e+00  1.6351438900e-01 
 634.000  1.3452323000e+00  1.5881205750e-01 
 635.000  1.3698007000e+00  1.6170368960e-01 
 636.000  1.3215378000e+00  1.5612300110e-01 
 637.000  1.3651333000e+00  1.6135047910e-01 
 638.000  1.3864138000e+00  1.6416072080e-01 
 639.000  1.3749336000e+00  1.6273052980e-01 
 640.000  1.3317964000e+00  1.5785688780e-01 
 641.000  1.3510005000e+00  1.6010391240e-01 
 642.000  1.3347786000e+00  1.5827360530e-01 
 643.000  1.3580545000e+00  1.6078836060e-01 
 644.000  1.3424535000e+00  1.5887991330e-01 
 645.000  1.3540865000e+00  1.5994992070e-01 
 646.000  1.3022395000e+00  1.5244613650e-01 
 647.000  1.3197477000e+00  1.5355105590e-01 
 648.000  1.3172454000e+00  1.5234223940e-01 
 649.000  1.3434646000e+00  1.5611898800e-01 
 650.000  1.2451663600e+00  1.4623953250e-01 
 651.000  1.3412554000e+00  1.5751130680e-01 
 652.000  1.3151462000e+00  1.5299884030e-01 
 653.000  1.3419059000e+00  1.5778175350e-01 
 654.000  1.3242831000e+00  1.5544558720e-01 
 655.000  1.2892501800e+00  1.5071937560e-01 
 656.000  1.0945741300e+00  1.2811416630e-01 
 657.000  1.1682645800e+00  1.3702926640e-01 
 658.000  1.3013703000e+00  1.5324943540e-01 
 659.000  1.3045427500e+00  1.5392938230e-01 
 660.000  1.3147801800e+00  1.5528797910e-01 
 661.000  1.3206243900e+00  1.5644230650e-01 
 662.000  1.3396495000e+00  1.5888838200e-01 
 663.000  1.3247311600e+00  1.5703776550e-01 
 664.000  1.3036788200e+00  1.5460185240e-01 
 665.000  1.3093408800e+00  1.5531224060e-01 
 666.000  1.3251086800e+00  1.5730220030e-01 
 667.000  1.2988005900e+00  1.5417889400e-01 
 668.000  1.3061750000e+00  1.5517041020e-01 
 669.000  1.3247952400e+00  1.5743728640e-01 
 670.000  1.3092435300e+00  1.5553135680e-01 
 671.000  1.2950691200e+00  1.5388032530e-01 
 672.000  1.2909514200e+00  1.5338331600e-01 
 673.000  1.3001523100e+00  1.5446214290e-01 
 674.000  1.3026497500e+00  1.5476696780e-01 
 675.000  1.2827521000e+00  1.5237823490e-01 
 676.000  1.3069475200e+00  1.5526043700e-01 
 677.000  1.2809278900e+00  1.5218069460e-01 
 678.000  1.3021112900e+00  1.5467836000e-01 
 679.000  1.2837037800e+00  1.5244816590e-01 
 680.000  1.2738159600e+00  1.5122146610e-01 
 681.000  1.2751457500e+00  1.5130395510e-01 
 682.000  1.2724768800e+00  1.5092968750e-01 
 683.000  1.2807966900e+00  1.5184022520e-01 
 684.000  1.2576222800e+00  1.4900474550e-01 
 685.000  1.2718127200e+00  1.5073054500e-01 
 686.000  1.2157865900e+00  1.4380834960e-01 
 687.000  1.1239483800e+00  1.2868344120e-01 
 688.000  1.1538830600e+00  1.3349691770e-01 
 689.000  1.1483715000e+00  1.3244815060e-01 
 690.000  1.1689848100e+00  1.3556864930e-01 
 691.000  1.1927339900e+00  1.3905271910e-01 
 692.000  1.1958247700e+00  1.3945614620e-01 
 693.000  1.1947583400e+00  1.3748034670e-01 
 694.000  1.1967823100e+00  1.3609739690e-01 
 695.000  1.1839175300e+00  1.3541938780e-01 
 696.000  1.2023731800e+00  1.3803826900e-01 
 697.000  1.2254012900e+00  1.4349781800e-01 
 698.000  1.1982200200e+00  1.3965394590e-01 
 699.000  1.2014857000e+00  1.3756686400e-01 
 700.000  1.1903860700e+00  1.3665290830e-01 
 701.000  1.1595629000e+00  1.3255688480e-01 
 702.000  1.1567234600e+00  1.3259880070e-01 
 703.000  1.1883008700e+00  1.3819911190e-01 
 704.000  1.1922568400e+00  1.3874932860e-01 
 705.000  1.1949038900e+00  1.3819445800e-01 
 706.000  1.1833623800e+00  1.3701602170e-01 
 707.000  1.1676839400e+00  1.3549465940e-01 
 708.000  1.2039696900e+00  1.4003280640e-01 
 709.000  1.1659769300e+00  1.3626057430e-01 
 710.000  1.1872947800e+00  1.3798672490e-01 
 711.000  1.1807038300e+00  1.3793421940e-01 
 712.000  1.1687131800e+00  1.3717286680e-01 
 713.000  1.1599681100e+00  1.3561424260e-01 
 714.000  1.1783035600e+00  1.3753240970e-01 
 715.000  1.1309712200e+00  1.3117564390e-01 
 716.000  1.1543028200e+00  1.3299128720e-01 
 717.000  1.0818123900e+00  1.2000938420e-01 
 718.000  1.0492337800e+00  1.1366838070e-01 
 719.000  1.0274673500e+00  1.1029629520e-01 
 720.000  1.0205742000e+00  1.0821128080e-01 
 721.000  1.0818006400e+00  1.2118691250e-01 
 722.000  1.1194028500e+00  1.2778005980e-01 
 723.000  1.1040978200e+00  1.2464302060e-01 
 724.000  1.0740138300e+00  1.1752898410e-01 
 725.000  1.0675326200e+00  1.1733521270e-01 
 726.000  1.0637209500e+00  1.1675238800e-01 
 727.000  1.0845036900e+00  1.1953215030e-01 
 728.000  1.0601409200e+00  1.1631578060e-01 
 729.000  1.0311118700e+00  1.1446607210e-01 
 730.000  1.0666351500e+00  1.1818350980e-01 
 731.000  1.0460320100e+00  1.1566786960e-01 
 732.000  1.0886099300e+00  1.2275617220e-01 
 733.000  1.0933209800e+00  1.2571218870e-01 
 734.000  1.1263516100e+00  1.3071562190e-01 
 735.000  1.1134541000e+00  1.2876765440e-01 
 736.000  1.0859365300e+00  1.2482427220e-01 
 737.000  1.1051609800e+00  1.2759523770e-01 
 738.000  1.1089140000e+00  1.2885089110e-01 
 739.000  1.0758094700e+00  1.2536987300e-01 
 740.000  1.0922556700e+00  1.2808518980e-01 
 741.000  1.0871266600e+00  1.2800186160e-01 
 742.000  1.0706627100e+00  1.2627433010e-01 
 743.000  1.1054013900e+00  1.3084564210e-01 
 744.000  1.1172675500e+00  1.3247805790e-01 
 745.000  1.0892860200e+00  1.2934091190e-01 
 746.000  1.1052644100e+00  1.3134745790e-01 
 747.000  1.1219176900e+00  1.3332536320e-01 
 748.000  1.1025168900e+00  1.3109838870e-01 
 749.000  1.1030100100e+00  1.3120336910e-01 
 750.000  1.0864662500e+00  1.2916491700e-01 
 751.000  1.0836754400e+00  1.2884082030e-01 
 752.000  1.1007598200e+00  1.3096553040e-01 
 753.000  1.0905119900e+00  1.2977429200e-01 
 754.000  1.1076887300e+00  1.3183857730e-01 
 755.000  1.1013435900e+00  1.3109072880e-01 
 756.000  1.0797975100e+00  1.2853431700e-01 
 757.000  1.0877515400e+00  1.2948731990e-01 
 758.000  1.0854646800e+00  1.2916221620e-01 
 759.000  1.0030801400e+00  1.1726486210e-01 
 760.000  5.1204989000e-01  5.0221984860e-02 
 761.000  4.6253504000e-01  4.4251682280e-02 
 762.000  7.3880836000e-01  7.9967445370e-02 
 763.000  6.7024755000e-01  7.0129928590e-02 
 764.000  7.1648753000e-01  7.6234489440e-02 
 765.000  8.1837156000e-01  9.0435470580e-02 
 766.000  8.8521634000e-01  1.0141588590e-01 
 767.000  9.4883436000e-01  1.1043037410e-01 
 768.000  1.0196962800e+00  1.1992382810e-01 
 769.000  1.0372819100e+00  1.2284900670e-01 
 770.000  1.0423168000e+00  1.2385463710e-01 
 771.000  1.0478963700e+00  1.2475734710e-01 
 772.000  1.0449715600e+00  1.2447486110e-01 
 773.000  1.0410526500e+00  1.2404270170e-01 
 774.000  1.0525216000e+00  1.2544208530e-01 
 775.000  1.0131303000e+00  1.2077526860e-01 
 776.000  1.0549546200e+00  1.2580743410e-01 
 777.000  1.0476336300e+00  1.2493683620e-01 
 778.000  1.0419871700e+00  1.2424837490e-01 
 779.000  1.0453503900e+00  1.2462921140e-01 
 780.000  1.0323868400e+00  1.2310215000e-01 
 781.000  1.0307896300e+00  1.2293962860e-01 
 782.000  1.0431839500e+00  1.2437680050e-01 
 783.000  1.0187818700e+00  1.2150912480e-01 
 784.000  1.0243341100e+00  1.2212475590e-01 
 785.000  1.0261737300e+00  1.2212747960e-01 
 786.000  1.0071803400e+00  1.1960877990e-01 
 787.000  1.0190507000e+00  1.2037236020e-01 
 788.000  1.0021777200e+00  1.1808563230e-01 
 789.000  1.0022549900e+00  1.1703596500e-01 
 790.000  9.9161368000e-01  1.1568375400e-01 
 791.000  9.8758638000e-01  1.1542257690e-01 
 792.000  9.7290986000e-01  1.1386616520e-01 
 793.000  9.7421426000e-01  1.1443926240e-01 
 794.000  9.6904357000e-01  1.1475266270e-01 
 795.000  9.6081377000e-01  1.1317844390e-01 
 796.000  9.6913414000e-01  1.1280842590e-01 
 797.000  9.7752018000e-01  1.1420226290e-01 
 798.000  9.8312476000e-01  1.1576203920e-01 
 799.000  9.8115267000e-01  1.1530478670e-01 
 800.000  9.5189771000e-01  1.1122954560e-01 
 801.000  9.7009908000e-01  1.1343848420e-01 
 802.000  9.6776016000e-01  1.1308740230e-01 
 803.000  9.5448717000e-01  1.1164505770e-01 
 804.000  9.6482597000e-01  1.1319178010e-01 
 805.000  9.4165236000e-01  1.1106961060e-01 
 806.000  9.6911851000e-01  1.1465364840e-01 
 807.000  9.6320572000e-01  1.1399567410e-01 
 808.000  9.5637823000e-01  1.1296821590e-01 
 809.000  9.3873391000e-01  1.1063528440e-01 
 810.000  9.3292481000e-01  1.0967540740e-01 
 811.000  9.4451043000e-01  1.1052422330e-01 
 812.000  9.3672221000e-01  1.0891159060e-01 
 813.000  9.2689889000e-01  1.0691348270e-01 
 814.000  9.1782480000e-01  1.0485095980e-01 
 815.000  8.9809249000e-01  1.0136620330e-01 
 816.000  8.7710098000e-01  9.7512054440e-02 
 817.000  8.8314024000e-01  9.8253150940e-02 
 818.000  8.7883226000e-01  9.7858848570e-02 
 819.000  8.5931680000e-01  9.6211837770e-02 
 820.000  8.5683006000e-01  9.7561576840e-02 
 821.000  9.0194521000e-01  1.0468562320e-01 
 822.000  8.6413419000e-01  9.8792167660e-02 
 823.000  8.4015802000e-01  9.2306510930e-02 
 824.000  8.8337202000e-01  1.0038019560e-01 
 825.000  9.0109329000e-01  1.0478115080e-01 
 826.000  9.0342997000e-01  1.0463346860e-01 
 827.000  8.9806167000e-01  1.0370198060e-01 
 828.000  8.8373159000e-01  1.0055239870e-01 
 829.000  8.8776793000e-01  1.0152861020e-01 
 830.000  8.7856613000e-01  1.0108118440e-01 
 831.000  8.6422223000e-01  9.9568138120e-02 
 832.000  8.8233306000e-01  1.0171330260e-01 
 833.000  8.5754769000e-01  9.9247764590e-02 
 834.000  8.7330481000e-01  1.0149623870e-01 
 835.000  8.8065113000e-01  1.0314040370e-01 
 836.000  8.8907188000e-01  1.0392218780e-01 
 837.000  8.8148215000e-01  1.0298999790e-01 
 838.000  8.8727237000e-01  1.0409857940e-01 
 839.000  8.6105287000e-01  1.0125814820e-01 
 840.000  8.8461485000e-01  1.0409400940e-01 
 841.000  8.8540387000e-01  1.0390482330e-01 
 842.000  8.8115956000e-01  1.0364534000e-01 
 843.000  8.7811193000e-01  1.0394276430e-01 
 844.000  8.6483300000e-01  1.0265766910e-01 
 845.000  8.7852495000e-01  1.0441879270e-01 
 846.000  8.8691903000e-01  1.0559111790e-01 
 847.000  8.5694201000e-01  1.0220795440e-01 
 848.000  8.8115193000e-01  1.0482239530e-01 
 849.000  8.8287627000e-01  1.0510533910e-01 
 850.000  7.6290600000e-01  9.0678390500e-02 
 851.000  8.7345911000e-01  1.0365266420e-01 
 852.000  8.4036934000e-01  9.9776199340e-02 
 853.000  8.5087823000e-01  1.0122850800e-01 
 854.000  6.8401921000e-01  8.1390449520e-02 
 855.000  7.5328582000e-01  8.9767997740e-02 
 856.000  8.5539816000e-01  1.0214974210e-01 
 857.000  8.6928337000e-01  1.0396788790e-01 
 858.000  8.5545739000e-01  1.0236295320e-01 
 859.000  8.5553752000e-01  1.0249748230e-01 
 860.000  8.4798240000e-01  1.0168163300e-01 
 861.000  8.4787090000e-01  1.0167339320e-01 
 862.000  8.4509805000e-01  1.0134540560e-01 
 863.000  8.6124590000e-01  1.0334064480e-01 
 864.000  8.5952384000e-01  1.0309086610e-01 
 865.000  8.4351160000e-01  1.0125373080e-01 
 866.000  7.0752908000e-01  8.4961463930e-02 
 867.000  7.5342865000e-01  9.0381164550e-02 
 868.000  8.1711911000e-01  9.8072959900e-02 
 869.000  8.0564790000e-01  9.6703712460e-02 
 870.000  8.3886683000e-01  1.0074916840e-01 
 871.000  8.3767665000e-01  1.0058778380e-01 
 872.000  8.3430119000e-01  1.0009774020e-01 
 873.000  8.3763165000e-01  1.0055432130e-01 
 874.000  8.1925687000e-01  9.8314376830e-02 
 875.000  8.1171486000e-01  9.7484535220e-02 
 876.000  8.1843724000e-01  9.8244628910e-02 
 877.000  8.3473454000e-01  1.0013535310e-01 
 878.000  8.2033374000e-01  9.8394813540e-02 
 879.000  8.2222991000e-01  9.8653282170e-02 
 880.000  8.1740907000e-01  9.7948768620e-02 
 881.000  7.7489514000e-01  9.2855262760e-02 
 882.000  8.1765030000e-01  9.7869293210e-02 
 883.000  7.9900515000e-01  9.5755668640e-02 
 884.000  8.0579179000e-01  9.6685295100e-02 
 885.000  8.1398799000e-01  9.7360931400e-02 
 886.000  7.8721027000e-01  9.4048088070e-02 
 887.000  7.7919921000e-01  9.3191307070e-02 
 888.000  8.0251284000e-01  9.5895042420e-02 
 889.000  8.0795120000e-01  9.6713455200e-02 
 890.000  8.0529932000e-01  9.6278450010e-02 
 891.000  8.0049985000e-01  9.5442863460e-02 
 892.000  7.9618033000e-01  9.4486640930e-02 
 893.000  7.6017069000e-01  8.8873497010e-02 
 894.000  7.8231396000e-01  9.0857429500e-02 
 895.000  7.3243167000e-01  8.3436614990e-02 
 896.000  7.4649259000e-01  8.3449913020e-02 
 897.000  7.1390340000e-01  7.8377799990e-02 
 898.000  7.0785332000e-01  7.6991294860e-02 
 899.000  6.8645339000e-01  7.2834945680e-02 
 900.000  6.7226799000e-01  7.1527488710e-02 
 901.000  6.5268289000e-01  6.9024452210e-02 
 902.000  6.4150970000e-01  6.7950294490e-02 
 903.000  7.0693015000e-01  7.7989982600e-02 
 904.000  7.4111922000e-01  8.3791931150e-02 
 905.000  7.3833281000e-01  8.3548194890e-02 
 906.000  7.0601969000e-01  7.8679328920e-02 
 907.000  6.9492269000e-01  7.5328460690e-02 
 908.000  6.6307905000e-01  7.0555397030e-02 
 909.000  6.5060494000e-01  6.9265625000e-02 
 910.000  6.6052194000e-01  7.0511993410e-02 
 911.000  6.6858069000e-01  7.2310630800e-02 
 912.000  6.6522579000e-01  7.1432518010e-02 
 913.000  6.5947726000e-01  6.9071640010e-02 
 914.000  6.6565682000e-01  7.0582618710e-02 
 915.000  6.6285334000e-01  7.1084205630e-02 
 916.000  6.7228272000e-01  7.2262725830e-02 
 917.000  6.6605102000e-01  7.1981155400e-02 
 918.000  6.6820206000e-01  7.2729194640e-02 
 919.000  6.9606651000e-01  7.7735099790e-02 
 920.000  7.0357669000e-01  7.9869041440e-02 
 921.000  6.8508091000e-01  7.7463668820e-02 
 922.000  6.7865922000e-01  7.6758911130e-02 
 923.000  6.4652920000e-01  7.2600746150e-02 
 924.000  6.6462639000e-01  7.3879547120e-02 
 925.000  6.7270581000e-01  7.4645111080e-02 
 926.000  6.4856908000e-01  7.1815895080e-02 
 927.000  6.6187131000e-01  7.2324478150e-02 
 928.000  6.4901761000e-01  6.9256912230e-02 
 929.000  6.1561160000e-01  6.3486446380e-02 
 930.000  5.8261406000e-01  5.7314956670e-02 
 931.000  5.4639136000e-01  5.0514961240e-02 
 932.000  4.9354095000e-01  4.1710098270e-02 
 933.000  4.5776783000e-01  3.6270095830e-02 
 934.000  4.1456855000e-01  3.0683692930e-02 
 935.000  4.0436411000e-01  2.9667242050e-02 
 936.000  4.1702615000e-01  3.1409545900e-02 
 937.000  4.2215359000e-01  3.1617900850e-02 
 938.000  4.6029536000e-01  3.7195854190e-02 
 939.000  5.7018571000e-01  5.5215858460e-02 
 940.000  5.8212326000e-01  5.7620666500e-02 
 941.000  5.5614688000e-01  5.4085239410e-02 
 942.000  5.0450397000e-01  4.6548366550e-02 
 943.000  4.7658704000e-01  3.9923522950e-02 
 944.000  4.5975662000e-01  3.8231922150e-02 
 945.000  4.8400078000e-01  4.1620891570e-02 
 946.000  4.9155986000e-01  4.2374801640e-02 
 947.000  5.0585280000e-01  4.5027576450e-02 
 948.000  5.1899288000e-01  4.7068382260e-02 
 949.000  5.1917565000e-01  4.6999214170e-02 
 950.000  5.1827440000e-01  4.7147190090e-02 
 951.000  5.3737967000e-01  5.0886859890e-02 
 952.000  5.1335248000e-01  4.6627052310e-02 
 953.000  5.2848265000e-01  4.9507869720e-02 
 954.000  5.4070255000e-01  5.2260284420e-02 
 955.000  4.9166042000e-01  4.6412582400e-02 
 956.000  5.2106294000e-01  4.8972808840e-02 
 957.000  5.6421925000e-01  5.6976684570e-02 
 958.000  5.7398798000e-01  5.8473117830e-02 
 959.000  5.6888607000e-01  5.7426097870e-02 
 960.000  5.6133756000e-01  5.6531181340e-02 
 961.000  5.5168357000e-01  5.5296676640e-02 
 962.000  5.5760176000e-01  5.6191558840e-02 
 963.000  5.7958186000e-01  6.0360904690e-02 
 964.000  5.7614679000e-01  6.0300018310e-02 
 965.000  5.8092041000e-01  6.0654529570e-02 
 966.000  5.6527963000e-01  5.9154979710e-02 
 967.000  5.9830504000e-01  6.4033401490e-02 
 968.000  6.1813052000e-01  6.8620216370e-02 
 969.000  6.3372971000e-01  7.1519264220e-02 
 970.000  6.3605662000e-01  7.1862548830e-02 
 971.000  6.3011859000e-01  7.1174995420e-02 
 972.000  6.3127960000e-01  7.0982856750e-02 
 973.000  6.1760321000e-01  6.8721099850e-02 
 974.000  5.9879263000e-01  6.5785537720e-02 
 975.000  5.9572284000e-01  6.4914009090e-02 
 976.000  6.1042889000e-01  6.7202453610e-02 
 977.000  6.0690270000e-01  6.7941581730e-02 
 978.000  6.2086580000e-01  6.9432029720e-02 
 979.000  6.0583542000e-01  6.8065513610e-02 
 980.000  6.2660791000e-01  7.1624198910e-02 
 981.000  6.3359334000e-01  7.2718032840e-02 
