 lambda   Irr_dw            Rad_up 
 630.512  1.3614761227e+00  2.1756009483e-01 
 631.338  1.3568184735e+00  2.1693749327e-01 
 632.164  1.3554109138e+00  2.1682832997e-01 
 632.991  1.3579452543e+00  2.1738921676e-01 
 633.817  1.3605195469e+00  2.1797208150e-01 
 634.643  1.3602253436e+00  2.1806840818e-01 
 635.470  1.3591800465e+00  2.1801725074e-01 
 636.296  1.3615666456e+00  2.1851622333e-01 
 637.122  1.3676527927e+00  2.1962203763e-01 
 637.948  1.3721737217e+00  2.2047875365e-01 
 638.775  1.3702440223e+00  2.2028476314e-01 
 639.601  1.3630910422e+00  2.1922856603e-01 
 640.427  1.3559867816e+00  2.1815154850e-01 
 641.253  1.3523988208e+00  2.1759869216e-01 
 642.079  1.3520172366e+00  2.1750341239e-01 
 642.905  1.3524630842e+00  2.1746127510e-01 
 643.732  1.3509456688e+00  2.1697841971e-01 
 644.558  1.3456720689e+00  2.1569815661e-01 
 645.384  1.3374461484e+00  2.1371997725e-01 
 646.210  1.3298092983e+00  2.1170952296e-01 
 647.036  1.3255304804e+00  2.1033761231e-01 
 647.862  1.3230287717e+00  2.0960358222e-01 
 648.688  1.3188834922e+00  2.0906809200e-01 
 649.514  1.3141190571e+00  2.0873015129e-01 
 650.340  1.3139978748e+00  2.0910164930e-01 
 651.166  1.3198404566e+00  2.1021599768e-01 
 651.992  1.3261164231e+00  2.1129206676e-01 
 652.818  1.3253283146e+00  2.1126665654e-01 
 653.644  1.3106563107e+00  2.0901134348e-01 
 654.470  1.2789239587e+00  2.0395230577e-01 
 655.296  1.2391470193e+00  1.9759968642e-01 
 656.122  1.2135709557e+00  1.9362451366e-01 
 656.948  1.2191131340e+00  1.9476037973e-01 
 657.774  1.2492643682e+00  1.9991228509e-01 
 658.599  1.2828456777e+00  2.0562376372e-01 
 659.425  1.3063702896e+00  2.0970302089e-01 
 660.251  1.3197624183e+00  2.1213257965e-01 
 661.077  1.3271605582e+00  2.1356271596e-01 
 661.903  1.3299618531e+00  2.1419016245e-01 
 662.728  1.3281131034e+00  2.1399906002e-01 
 663.554  1.3235990326e+00  2.1333603979e-01 
 664.380  1.3198586534e+00  2.1278777089e-01 
 665.206  1.3181986204e+00  2.1257963094e-01 
 666.031  1.3172187062e+00  2.1248526037e-01 
 666.857  1.3161355365e+00  2.1237428153e-01 
 667.683  1.3159562575e+00  2.1240443735e-01 
 668.508  1.3165174450e+00  2.1254265836e-01 
 669.334  1.3154909711e+00  2.1240870680e-01 
1503.952  2.1144397404e-01  2.2588453001e-02 
1509.148  2.2983738993e-01  2.5801519018e-02 
1514.333  2.3112534006e-01  2.6755547121e-02 
1519.509  2.3599340110e-01  2.8301361231e-02 
1524.675  2.3625852085e-01  2.8972667849e-02 
1529.831  2.3361066008e-01  2.9174881967e-02 
1534.978  2.3522775142e-01  2.9956421658e-02 
1540.114  2.3264050754e-01  3.0158196801e-02 
1545.242  2.3667678009e-01  3.1150594633e-02 
1550.360  2.3329854849e-01  3.1140246853e-02 
1555.468  2.2894531391e-01  3.0872442522e-02 
1560.567  2.3036687600e-01  3.1371396018e-02 
1565.657  2.2418354283e-01  3.0698792546e-02 
1570.738  2.1566309658e-01  2.9584583059e-02 
1575.809  2.0636811021e-01  2.8548242702e-02 
1580.872  2.1515020322e-01  3.0029917045e-02 
1585.926  2.1571633747e-01  3.0500570582e-02 
1590.971  2.0835157978e-01  2.9718691173e-02 
1596.007  2.1204219630e-01  3.0324517127e-02 
1601.035  2.0480243178e-01  2.9314290888e-02 
1606.054  2.0417105898e-01  2.9442533042e-02 
1611.064  1.9974826297e-01  2.8958787816e-02 
1616.066  2.0220407654e-01  2.9548442557e-02 
1621.060  2.0369686065e-01  3.0021502639e-02 
1626.045  2.0775599352e-01  3.0775620331e-02 
1631.023  2.0549571006e-01  3.0482097956e-02 
1635.992  1.9937629271e-01  2.9552178205e-02 
1640.954  1.9054032970e-01  2.8233884811e-02 
1645.907  1.9333370281e-01  2.8748120649e-02 
1650.852  1.9283904347e-01  2.8741312303e-02 
1655.790  1.9334909318e-01  2.8886810154e-02 
