 lambda   Irr_dw            Rad_up 
 630.512  1.3548997029e+00  1.5774700204e-01 
 631.338  1.3502562511e+00  1.5730096457e-01 
 632.164  1.3488483079e+00  1.5722716064e-01 
 632.991  1.3513617340e+00  1.5764464558e-01 
 633.817  1.3539171101e+00  1.5808220026e-01 
 634.643  1.3536240914e+00  1.5816665328e-01 
 635.470  1.3525881631e+00  1.5814214430e-01 
 636.296  1.3549674346e+00  1.5851502258e-01 
 637.122  1.3610259873e+00  1.5932623748e-01 
 637.948  1.3655262362e+00  1.5995458375e-01 
 638.775  1.3636096983e+00  1.5982015755e-01 
 639.601  1.3564996137e+00  1.5906127019e-01 
 640.427  1.3494429294e+00  1.5828609984e-01 
 641.253  1.3458912859e+00  1.5788539815e-01 
 642.079  1.3455378814e+00  1.5780791485e-01 
 642.905  1.3460171386e+00  1.5775917084e-01 
 643.732  1.3445553659e+00  1.5737833069e-01 
 644.558  1.3393736448e+00  1.5640124488e-01 
 645.384  1.3312734436e+00  1.5489734889e-01 
 646.210  1.3237688387e+00  1.5335893154e-01 
 647.036  1.3195946035e+00  1.5229412238e-01 
 647.862  1.3171556361e+00  1.5172436119e-01 
 648.688  1.3130391624e+00  1.5133915879e-01 
 649.514  1.3082805633e+00  1.5112398478e-01 
 650.340  1.3081475859e+00  1.5142282843e-01 
 651.166  1.3139700809e+00  1.5224391754e-01 
 651.992  1.3202329931e+00  1.5302719883e-01 
 652.818  1.3194602504e+00  1.5301161492e-01 
 653.644  1.3048658928e+00  1.5137698033e-01 
 654.470  1.2732934878e+00  1.4770500468e-01 
 655.296  1.2337125632e+00  1.4309841959e-01 
 656.122  1.2082598350e+00  1.4022748629e-01 
 656.948  1.2137753363e+00  1.4107442092e-01 
 657.774  1.2437833761e+00  1.4483962518e-01 
 658.599  1.2772045721e+00  1.4901142111e-01 
 659.425  1.3006149457e+00  1.5199873438e-01 
 660.251  1.3139397325e+00  1.5378871851e-01 
 661.077  1.3213005104e+00  1.5485033076e-01 
 661.903  1.3240910622e+00  1.5532184753e-01 
 662.728  1.3222593125e+00  1.5519079235e-01 
 663.554  1.3177786210e+00  1.5471274048e-01 
 664.380  1.3140694308e+00  1.5431831613e-01 
 665.206  1.3124309762e+00  1.5417302188e-01 
 666.031  1.3114691013e+00  1.5411173615e-01 
 666.857  1.3104044799e+00  1.5403882853e-01 
 667.683  1.3102404903e+00  1.5406806107e-01 
 668.508  1.3108147606e+00  1.5417331907e-01 
 669.334  1.3098092949e+00  1.5407653007e-01 
1503.952  2.1141084263e-01  1.8423237287e-02 
1509.148  2.2979798898e-01  2.0989616236e-02 
1514.333  2.3108367112e-01  2.1698979039e-02 
1519.509  2.3594737365e-01  2.2859015856e-02 
1524.675  2.3621099762e-01  2.3369202271e-02 
1529.831  2.3356156958e-01  2.3449738564e-02 
1534.978  2.3517612937e-01  2.3968388895e-02 
1540.114  2.3258765420e-01  2.4073752399e-02 
1545.242  2.3662071648e-01  2.4787287818e-02 
1550.360  2.3324165163e-01  2.4710446273e-02 
1555.468  2.2888816142e-01  2.4421831860e-02 
1560.567  2.3030904003e-01  2.4784802888e-02 
1565.657  2.2412770567e-01  2.4177312139e-02 
1570.738  2.1561170662e-01  2.3253813746e-02 
1575.809  2.0631830623e-01  2.2413632770e-02 
1580.872  2.1509661025e-01  2.3499890463e-02 
1585.926  2.1566011387e-01  2.3819473169e-02 
1590.971  2.0829667694e-01  2.3166126553e-02 
1596.007  2.1198725656e-01  2.3609872022e-02 
1601.035  2.0475131599e-01  2.2798643275e-02 
1606.054  2.0411981920e-01  2.2899673878e-02 
1611.064  1.9969741781e-01  2.2470609207e-02 
1616.066  2.0215075113e-01  2.2880910474e-02 
1621.060  2.0364190998e-01  2.3252366051e-02 
1626.045  2.0769934165e-01  2.3825488401e-02 
1631.023  2.0544060129e-01  2.3582070925e-02 
1635.992  1.9932361451e-01  2.2814645760e-02 
1640.954  1.9049052753e-01  2.1758648172e-02 
1645.907  1.9328400803e-01  2.2177430286e-02 
1650.852  1.9278978062e-01  2.2153802207e-02 
1655.790  1.9329944046e-01  2.2256889948e-02 
