 lambda   Irr_dw            Rad_up 
 550.000  1.5298449000e+00  1.1904790500e-01 
 551.000  1.5197522000e+00  1.1819186400e-01 
 552.000  1.5846543000e+00  1.2325533290e-01 
 553.000  1.5220562000e+00  1.1829809570e-01 
 554.000  1.5712747000e+00  1.2211940770e-01 
 555.000  1.5751948000e+00  1.2231067660e-01 
 556.000  1.5313171000e+00  1.1879675290e-01 
 557.000  1.4854741000e+00  1.1524246980e-01 
 558.000  1.5414857000e+00  1.1948091890e-01 
 559.000  1.4566699000e+00  1.1285105130e-01 
 560.000  1.4627264000e+00  1.1331659700e-01 
 561.000  1.6072320000e+00  1.2440969850e-01 
 562.000  1.4750101000e+00  1.1415892790e-01 
 563.000  1.5428692000e+00  1.1931985470e-01 
 564.000  1.5208476000e+00  1.1747856140e-01 
 565.000  1.5386683000e+00  1.1884812930e-01 
 566.000  1.4183652000e+00  1.0947653200e-01 
 567.000  1.5211495000e+00  1.1720545200e-01 
 568.000  1.5168357000e+00  1.1634028630e-01 
 569.000  1.4856650000e+00  1.1279113770e-01 
 570.000  1.4933146000e+00  1.1350080110e-01 
 571.000  1.4406709000e+00  1.1022856900e-01 
 572.000  1.5220590000e+00  1.1569680020e-01 
 573.000  1.5381202000e+00  1.1710572810e-01 
 574.000  1.5295510000e+00  1.1644994350e-01 
 575.000  1.4919661000e+00  1.1347225190e-01 
 576.000  1.4647453000e+00  1.1133588410e-01 
 577.000  1.5255162000e+00  1.1607248690e-01 
 578.000  1.4810525000e+00  1.1299476620e-01 
 579.000  1.4697100000e+00  1.1220218660e-01 
 580.000  1.5202957000e+00  1.1623777010e-01 
 581.000  1.4928138000e+00  1.1430268860e-01 
 582.000  1.5150884000e+00  1.1596392820e-01 
 583.000  1.5255128000e+00  1.1680827330e-01 
 584.000  1.5205321000e+00  1.1631157680e-01 
 585.000  1.5103847000e+00  1.1543965150e-01 
 586.000  1.4453558000e+00  1.1045297240e-01 
 587.000  1.5016840000e+00  1.1423828890e-01 
 588.000  1.4858156000e+00  1.1152019500e-01 
 589.000  1.3168772000e+00  9.6960464480e-02 
 590.000  1.3749210000e+00  1.0112580870e-01 
 591.000  1.4609696000e+00  1.0874323270e-01 
