 lambda   Irr_dw            Rad_up 
 550.000  1.5476881000e+00  2.1430917360e-01 
 551.000  1.5373750000e+00  2.1284442140e-01 
 552.000  1.6029165000e+00  2.2193325810e-01 
 553.000  1.5394968000e+00  2.1310552980e-01 
 554.000  1.5891692000e+00  2.1998408510e-01 
 555.000  1.5930330000e+00  2.2045291140e-01 
 556.000  1.5485603000e+00  2.1424118040e-01 
 557.000  1.5020973000e+00  2.0781715390e-01 
 558.000  1.5586365000e+00  2.1557701110e-01 
 559.000  1.4727797000e+00  2.0367071530e-01 
 560.000  1.4788007000e+00  2.0450039670e-01 
 561.000  1.6247853000e+00  2.2460812380e-01 
 562.000  1.4909982000e+00  2.0606013490e-01 
 563.000  1.5594851000e+00  2.1544563290e-01 
 564.000  1.5371185000e+00  2.1224174500e-01 
 565.000  1.5550011000e+00  2.1465971370e-01 
 566.000  1.4333204000e+00  1.9779151920e-01 
 567.000  1.5370323000e+00  2.1187438960e-01 
 568.000  1.5323680000e+00  2.1052900700e-01 
 569.000  1.5004523000e+00  2.0465597530e-01 
 570.000  1.5081269000e+00  2.0589761350e-01 
 571.000  1.4550986000e+00  1.9965550230e-01 
 572.000  1.5369635000e+00  2.0988136290e-01 
 573.000  1.5531476000e+00  2.1236451720e-01 
 574.000  1.5444182000e+00  2.1121446230e-01 
 575.000  1.5063591000e+00  2.0589863590e-01 
 576.000  1.4787854000e+00  2.0207124330e-01 
 577.000  1.5401104000e+00  2.1066986080e-01 
 578.000  1.4952484000e+00  2.0491902160e-01 
 579.000  1.4838058000e+00  2.0352632140e-01 
 580.000  1.5348590000e+00  2.1070565800e-01 
 581.000  1.5071500000e+00  2.0714929200e-01 
 582.000  1.5296316000e+00  2.1027990720e-01 
 583.000  1.5400978000e+00  2.1174571230e-01 
 584.000  1.5350149000e+00  2.1097737120e-01 
 585.000  1.5247039000e+00  2.0948326110e-01 
 586.000  1.4589914000e+00  2.0043218990e-01 
 587.000  1.5156692000e+00  2.0761161800e-01 
 588.000  1.4991659000e+00  2.0330960080e-01 
 589.000  1.3282352000e+00  1.7753794860e-01 
 590.000  1.3866928000e+00  1.8517700200e-01 
 591.000  1.4736976000e+00  1.9862323000e-01 
 592.000  1.4451495000e+00  1.9371133420e-01 
 593.000  1.4606576000e+00  1.9788627620e-01 
 594.000  1.4737756000e+00  1.9915226750e-01 
 595.000  1.4452079000e+00  1.9375602720e-01 
 596.000  1.4813025000e+00  2.0077453610e-01 
 597.000  1.4855682000e+00  2.0081730650e-01 
 598.000  1.4552427000e+00  1.9763087460e-01 
 599.000  1.4556206000e+00  1.9805914310e-01 
 600.000  1.4560554000e+00  1.9897045900e-01 
 601.000  1.4479187000e+00  1.9846543880e-01 
 602.000  1.4320753000e+00  1.9646687320e-01 
 603.000  1.4407018000e+00  1.9786320500e-01 
 604.000  1.4863104000e+00  2.0431227110e-01 
 605.000  1.4824563000e+00  2.0378598020e-01 
 606.000  1.4652019000e+00  2.0145744320e-01 
 607.000  1.4568877000e+00  2.0029376220e-01 
 608.000  1.4514632000e+00  1.9950833130e-01 
 609.000  1.4364867000e+00  1.9744718930e-01 
 610.000  1.4134028000e+00  1.9423333740e-01 
 611.000  1.4362698000e+00  1.9737329100e-01 
 612.000  1.4174894000e+00  1.9479281620e-01 
 613.000  1.3967004000e+00  1.9190419010e-01 
 614.000  1.3457174000e+00  1.8490687560e-01 
 615.000  1.4106395000e+00  1.9377679440e-01 
 616.000  1.3411689000e+00  1.8424534610e-01 
 617.000  1.3486687000e+00  1.8526487730e-01 
 618.000  1.4122205000e+00  1.9392880250e-01 
 619.000  1.3992049000e+00  1.9215615840e-01 
 620.000  1.4197933000e+00  1.9491011050e-01 
 621.000  1.4441219000e+00  1.9822354130e-01 
 622.000  1.3678698000e+00  1.8770188900e-01 
 623.000  1.3784421000e+00  1.8904638670e-01 
 624.000  1.3798340000e+00  1.8923886110e-01 
 625.000  1.3423777000e+00  1.8406765750e-01 
 626.000  1.3490773000e+00  1.8480119320e-01 
 627.000  1.3713991000e+00  1.8712535100e-01 
 628.000  1.3524003000e+00  1.8316809080e-01 
 629.000  1.3865903000e+00  1.8827128600e-01 
 630.000  1.3406273000e+00  1.8264636230e-01 
 631.000  1.3898810000e+00  1.8955459590e-01 
 632.000  1.2944982000e+00  1.7598223880e-01 
 633.000  1.3896878000e+00  1.8962785340e-01 
 634.000  1.3479682000e+00  1.8415245060e-01 
 635.000  1.3725738000e+00  1.8749655150e-01 
 636.000  1.3242115000e+00  1.8101257320e-01 
 637.000  1.3678890000e+00  1.8706094360e-01 
 638.000  1.3892227000e+00  1.9030212400e-01 
 639.000  1.3777090000e+00  1.8866075130e-01 
 640.000  1.3344814000e+00  1.8297091670e-01 
 641.000  1.3537127000e+00  1.8558389280e-01 
 642.000  1.3374540000e+00  1.8346247860e-01 
 643.000  1.3607476000e+00  1.8639759830e-01 
 644.000  1.3451033000e+00  1.8420524600e-01 
 645.000  1.3567280000e+00  1.8545932010e-01 
 646.000  1.3047012000e+00  1.7686303710e-01 
 647.000  1.3221917000e+00  1.7821664430e-01 
 648.000  1.3196353000e+00  1.7685548400e-01 
 649.000  1.3459256000e+00  1.8121942140e-01 
 650.000  1.2475029500e+00  1.6965919490e-01 
 651.000  1.3437596000e+00  1.8272871400e-01 
 652.000  1.3175227000e+00  1.7756869510e-01 
 653.000  1.3443966000e+00  1.8301538090e-01 
 654.000  1.3267199000e+00  1.8033076480e-01 
 655.000  1.2915833800e+00  1.7487689210e-01 
 656.000  1.0965528500e+00  1.4863621520e-01 
 657.000  1.1703787900e+00  1.5895393370e-01 
 658.000  1.3037408000e+00  1.7771298220e-01 
 659.000  1.3069251000e+00  1.7848016360e-01 
 660.000  1.3171767000e+00  1.8003601070e-01 
 661.000  1.3230425000e+00  1.8132870480e-01 
 662.000  1.3421028000e+00  1.8414286800e-01 
 663.000  1.3271424000e+00  1.8200219730e-01 
 664.000  1.3060437500e+00  1.7916734310e-01 
 665.000  1.3117080300e+00  1.7998258970e-01 
 666.000  1.3274971000e+00  1.8226016240e-01 
 667.000  1.3011342500e+00  1.7864413450e-01 
 668.000  1.3085133200e+00  1.7976687620e-01 
 669.000  1.3271570000e+00  1.8237272640e-01 
 670.000  1.3115682100e+00  1.8017933650e-01 
 671.000  1.2973592100e+00  1.7825933840e-01 
 672.000  1.2932242800e+00  1.7768637080e-01 
 673.000  1.3024317300e+00  1.7893965150e-01 
 674.000  1.3049233200e+00  1.7929008480e-01 
 675.000  1.2849819900e+00  1.7652873230e-01 
 676.000  1.3092091900e+00  1.7986470030e-01 
 677.000  1.2831348400e+00  1.7629304500e-01 
 678.000  1.3043450400e+00  1.7919287110e-01 
 679.000  1.2858962100e+00  1.7661917110e-01 
 680.000  1.2759777500e+00  1.7519573970e-01 
 681.000  1.2772940600e+00  1.7529309080e-01 
 682.000  1.2746090600e+00  1.7486535640e-01 
 683.000  1.2829300900e+00  1.7592765810e-01 
 684.000  1.2596987100e+00  1.7263125610e-01 
 685.000  1.2739081800e+00  1.7463226320e-01 
 686.000  1.2177586000e+00  1.6664657590e-01 
 687.000  1.1255095800e+00  1.4929573060e-01 
 688.000  1.1555309200e+00  1.5482530210e-01 
 689.000  1.1499857100e+00  1.5360116580e-01 
 690.000  1.1706513900e+00  1.5718788150e-01 
 691.000  1.1944693500e+00  1.6119570920e-01 
 692.000  1.1975844900e+00  1.6165884400e-01 
 693.000  1.1964753900e+00  1.5947750850e-01 
 694.000  1.1984573200e+00  1.5793577580e-01 
 695.000  1.1855926300e+00  1.5711628720e-01 
 696.000  1.2040831300e+00  1.6012834170e-01 
 697.000  1.2272320100e+00  1.6629879760e-01 
 698.000  1.1999787300e+00  1.6188198850e-01 
 699.000  1.2031620400e+00  1.5957083130e-01 
 700.000  1.1920503500e+00  1.5849082950e-01 
 701.000  1.1611626100e+00  1.5377140810e-01 
 702.000  1.1583224400e+00  1.5379914860e-01 
 703.000  1.1899988000e+00  1.6020356750e-01 
 704.000  1.1939571800e+00  1.6083049010e-01 
 705.000  1.1965726300e+00  1.6022738650e-01 
 706.000  1.1850102400e+00  1.5885055540e-01 
 707.000  1.1693171200e+00  1.5707092290e-01 
 708.000  1.2056553000e+00  1.6230964660e-01 
