 lambda   Irr_dw            Rad_up 
 550.000  1.5523266000e+00  2.4017944340e-01 
 551.000  1.5419577000e+00  2.3854782100e-01 
 552.000  1.6076678000e+00  2.4872882080e-01 
 553.000  1.5440353000e+00  2.3884486390e-01 
 554.000  1.5938282000e+00  2.4655151370e-01 
 555.000  1.5976792000e+00  2.4709593200e-01 
 556.000  1.5530523000e+00  2.4014418030e-01 
 557.000  1.5064294000e+00  2.3293914790e-01 
 558.000  1.5631074000e+00  2.4165287780e-01 
 559.000  1.4769811000e+00  2.2831126400e-01 
 560.000  1.4829944000e+00  2.2923939510e-01 
 561.000  1.6293682000e+00  2.5180918880e-01 
 562.000  1.4951748000e+00  2.3102938840e-01 
 563.000  1.5638282000e+00  2.4157891850e-01 
 564.000  1.5413733000e+00  2.3802151490e-01 
 565.000  1.5592756000e+00  2.4074353030e-01 
 566.000  1.4372379000e+00  2.2185212710e-01 
 567.000  1.5411941000e+00  2.3768304440e-01 
 568.000  1.5364392000e+00  2.3622798160e-01 
 569.000  1.5043276000e+00  2.2973960880e-01 
 570.000  1.5120118000e+00  2.3114332580e-01 
 571.000  1.4588868000e+00  2.2409629820e-01 
 572.000  1.5408764000e+00  2.3563372800e-01 
 573.000  1.5570941000e+00  2.3841845700e-01 
 574.000  1.5483253000e+00  2.3714140320e-01 
 575.000  1.5101433000e+00  2.3119473270e-01 
 576.000  1.4824774000e+00  2.2691259770e-01 
 577.000  1.5439503000e+00  2.3657621770e-01 
 578.000  1.4989858000e+00  2.3010229490e-01 
 579.000  1.4875193000e+00  2.2854954530e-01 
 580.000  1.5386983000e+00  2.3660148620e-01 
 581.000  1.5109310000e+00  2.3260705570e-01 
 582.000  1.5334684000e+00  2.3614610290e-01 
 583.000  1.5439462000e+00  2.3779080200e-01 
 584.000  1.5388384000e+00  2.3695417790e-01 
 585.000  1.5284854000e+00  2.3529464720e-01 
 586.000  1.4625933000e+00  2.2513635250e-01 
 587.000  1.5193633000e+00  2.3325428770e-01 
 588.000  1.5026925000e+00  2.2853024290e-01 
 589.000  1.3312317000e+00  1.9968756100e-01 
 590.000  1.3898015000e+00  2.0828926090e-01 
 591.000  1.4770608000e+00  2.2334449770e-01 
 592.000  1.4483941000e+00  2.1788786320e-01 
 593.000  1.4640159000e+00  2.2250567630e-01 
 594.000  1.4771240000e+00  2.2395730590e-01 
 595.000  1.4484132000e+00  2.1797018430e-01 
 596.000  1.4846680000e+00  2.2577651980e-01 
 597.000  1.4889043000e+00  2.2587045290e-01 
 598.000  1.4585398000e+00  2.2225213620e-01 
 599.000  1.4589221000e+00  2.2272708130e-01 
 600.000  1.4593901000e+00  2.2372032170e-01 
 601.000  1.4512522000e+00  2.2313226320e-01 
 602.000  1.4353721000e+00  2.2089888000e-01 
 603.000  1.4440174000e+00  2.2246711730e-01 
 604.000  1.4897278000e+00  2.2971315000e-01 
 605.000  1.4858564000e+00  2.2914826970e-01 
 606.000  1.4685478000e+00  2.2653234860e-01 
 607.000  1.4602019000e+00  2.2524598690e-01 
 608.000  1.4547521000e+00  2.2438363650e-01 
 609.000  1.4397278000e+00  2.2208012390e-01 
 610.000  1.4165784000e+00  2.1848713680e-01 
 611.000  1.4394826000e+00  2.2202720640e-01 
 612.000  1.4206451000e+00  2.1913069150e-01 
 613.000  1.3997958000e+00  2.1589599610e-01 
 614.000  1.3486857000e+00  2.0802536010e-01 
 615.000  1.4137367000e+00  2.1802302550e-01 
 616.000  1.3440996000e+00  2.0729881290e-01 
 617.000  1.3516010000e+00  2.0845353700e-01 
 618.000  1.4152766000e+00  2.1822328190e-01 
 619.000  1.4022164000e+00  2.1622717290e-01 
 620.000  1.4228334000e+00  2.1934851070e-01 
 621.000  1.4471977000e+00  2.2307266240e-01 
 622.000  1.3707670000e+00  2.1123530580e-01 
 623.000  1.3813460000e+00  2.1276400760e-01 
 624.000  1.3827225000e+00  2.1296588130e-01 
 625.000  1.3451706000e+00  2.0714134220e-01 
 626.000  1.3518622000e+00  2.0798344420e-01 
 627.000  1.3741704000e+00  2.1063574220e-01 
 628.000  1.3549798000e+00  2.0623757930e-01 
 629.000  1.3892929000e+00  2.1197261050e-01 
 630.000  1.3432531000e+00  2.0559526060e-01 
 631.000  1.3926194000e+00  2.1338311770e-01 
 632.000  1.2970196000e+00  1.9813546750e-01 
 633.000  1.3924296000e+00  2.1348100280e-01 
 634.000  1.3506313000e+00  2.0731100460e-01 
 635.000  1.3752774000e+00  2.1108082580e-01 
 636.000  1.3268179000e+00  2.0378094480e-01 
 637.000  1.3705767000e+00  2.1059121700e-01 
 638.000  1.3919665000e+00  2.1423481750e-01 
 639.000  1.3804208000e+00  2.1241404720e-01 
 640.000  1.3371095000e+00  2.0598699950e-01 
 641.000  1.3563675000e+00  2.0893148800e-01 
 642.000  1.3400748000e+00  2.0654032900e-01 
 643.000  1.3633865000e+00  2.0985607910e-01 
 644.000  1.3477015000e+00  2.0740031430e-01 
 645.000  1.3593196000e+00  2.0882090760e-01 
 646.000  1.3071166000e+00  1.9922390750e-01 
 647.000  1.3245923000e+00  2.0080091860e-01 
 648.000  1.3219817000e+00  1.9930076600e-01 
 649.000  1.3483408000e+00  2.0419668580e-01 
 650.000  1.2498014000e+00  1.9109254460e-01 
 651.000  1.3462241000e+00  2.0582174680e-01 
 652.000  1.3198661000e+00  2.0008613590e-01 
 653.000  1.3468519000e+00  2.0615446470e-01 
 654.000  1.3291240000e+00  2.0316441350e-01 
 655.000  1.2938854000e+00  1.9706053160e-01 
 656.000  1.0985069700e+00  1.6749447630e-01 
 657.000  1.1724693700e+00  1.7911346440e-01 
 658.000  1.3060872000e+00  2.0022203060e-01 
 659.000  1.3092851000e+00  2.0108477780e-01 
 660.000  1.3195527000e+00  2.0283592220e-01 
 661.000  1.3254427000e+00  2.0427432250e-01 
 662.000  1.3445411000e+00  2.0744642640e-01 
 663.000  1.3295400000e+00  2.0505430600e-01 
 664.000  1.3083991000e+00  2.0187080380e-01 
 665.000  1.3140671000e+00  2.0279997250e-01 
 666.000  1.3298788000e+00  2.0536213680e-01 
 667.000  1.3034637000e+00  2.0131074520e-01 
 668.000  1.3108511000e+00  2.0256962590e-01 
 669.000  1.3295195000e+00  2.0551132200e-01 
 670.000  1.3138957000e+00  2.0306683350e-01 
 671.000  1.2996532200e+00  2.0090074160e-01 
 672.000  1.2955023200e+00  2.0025970460e-01 
 673.000  1.3047167300e+00  2.0167942810e-01 
 674.000  1.3072036700e+00  2.0207568360e-01 
 675.000  1.2872182900e+00  1.9897270200e-01 
 676.000  1.3114788600e+00  2.0273561100e-01 
 677.000  1.2853502600e+00  1.9870918270e-01 
 678.000  1.3065880300e+00  2.0198526000e-01 
 679.000  1.2880980900e+00  1.9909567260e-01 
 680.000  1.2781487600e+00  1.9749592590e-01 
 681.000  1.2794541100e+00  1.9762060550e-01 
 682.000  1.2767553600e+00  1.9715896610e-01 
 683.000  1.2850795200e+00  1.9837782290e-01 
 684.000  1.2617920200e+00  1.9466755680e-01 
 685.000  1.2760229500e+00  1.9693949890e-01 
 686.000  1.2197494700e+00  1.8797341920e-01 
 687.000  1.1270833100e+00  1.6856185910e-01 
 688.000  1.1571961700e+00  1.7477334590e-01 
 689.000  1.1516168400e+00  1.7339813230e-01 
 690.000  1.1723365700e+00  1.7743363950e-01 
 691.000  1.1962289700e+00  1.8194432070e-01 
 692.000  1.1993685900e+00  1.8247668460e-01 
 693.000  1.1982134600e+00  1.8011955260e-01 
 694.000  1.2001553800e+00  1.7844590760e-01 
 695.000  1.1872917800e+00  1.7750209050e-01 
 696.000  1.2058196300e+00  1.8089411930e-01 
 697.000  1.2290942000e+00  1.8773965450e-01 
 698.000  1.2017689400e+00  1.8279708860e-01 
 699.000  1.2048688000e+00  1.8029414370e-01 
 700.000  1.1937446800e+00  1.7906779480e-01 
 701.000  1.1627921100e+00  1.7376300050e-01 
 702.000  1.1599514800e+00  1.7377838130e-01 
 703.000  1.1917302100e+00  1.8093811040e-01 
 704.000  1.1956919800e+00  1.8163868710e-01 
 705.000  1.1982736000e+00  1.8099490360e-01 
 706.000  1.1866956900e+00  1.7943180850e-01 
 707.000  1.1709809200e+00  1.7741233830e-01 
 708.000  1.2073770800e+00  1.8330865480e-01 
 709.000  1.1693095200e+00  1.7830763240e-01 
 710.000  1.1906234700e+00  1.8065652470e-01 
 711.000  1.1840518700e+00  1.8051846310e-01 
 712.000  1.1720626700e+00  1.7944450380e-01 
 713.000  1.1632379400e+00  1.7746714780e-01 
 714.000  1.1815993900e+00  1.8001774600e-01 
 715.000  1.1341893500e+00  1.7179347230e-01 
 716.000  1.1573965000e+00  1.7427159120e-01 
 717.000  1.0844848000e+00  1.5770364380e-01 
 718.000  1.0517199900e+00  1.4967378230e-01 
 719.000  1.0298489200e+00  1.4536705020e-01 
 720.000  1.0228796600e+00  1.4274739070e-01 
 721.000  1.0844772600e+00  1.5914006040e-01 
 722.000  1.1222746300e+00  1.6759939580e-01 
 723.000  1.1068542300e+00  1.6361270140e-01 
 724.000  1.0765429400e+00  1.5464488220e-01 
 725.000  1.0700475000e+00  1.5432891850e-01 
 726.000  1.0662180000e+00  1.5357450870e-01 
 727.000  1.0870577500e+00  1.5718655400e-01 
 728.000  1.0626066100e+00  1.5299978640e-01 
 729.000  1.0335522500e+00  1.5042890930e-01 
 730.000  1.0691410800e+00  1.5533279420e-01 
 731.000  1.0484728000e+00  1.5202963260e-01 
 732.000  1.0912333600e+00  1.6112368770e-01 
 733.000  1.0960589500e+00  1.6476087950e-01 
 734.000  1.1292293400e+00  1.7121678160e-01 
 735.000  1.1162656200e+00  1.6871672060e-01 
 736.000  1.0886261100e+00  1.6361271670e-01 
 737.000  1.1079203200e+00  1.6720574950e-01 
 738.000  1.1117250200e+00  1.6877450560e-01 
 739.000  1.0785451000e+00  1.6417048650e-01 
 740.000  1.0950781600e+00  1.6764785770e-01 
 741.000  1.0899609800e+00  1.6746118160e-01 
 742.000  1.0734592000e+00  1.6517028810e-01 
 743.000  1.1083167600e+00  1.7108660890e-01 
 744.000  1.1202177200e+00  1.7318426510e-01 
 745.000  1.0921687500e+00  1.6905017090e-01 
 746.000  1.1081919000e+00  1.7166746520e-01 
 747.000  1.1248803100e+00  1.7426188660e-01 
 748.000  1.1054290000e+00  1.7135156250e-01 
 749.000  1.1059176500e+00  1.7148220830e-01 
 750.000  1.0893148000e+00  1.6883819580e-01 
 751.000  1.0865066900e+00  1.6841322330e-01 
 752.000  1.1036349400e+00  1.7117933650e-01 
 753.000  1.0933530300e+00  1.6961944580e-01 
 754.000  1.1105659700e+00  1.7231590270e-01 
 755.000  1.1041945100e+00  1.7133862300e-01 
 756.000  1.0825835700e+00  1.6799757390e-01 
 757.000  1.0905482300e+00  1.6924143980e-01 
 758.000  1.0882321300e+00  1.6882514950e-01 
 759.000  1.0053567600e+00  1.5347543330e-01 
 760.000  5.1261320000e-01  6.6346893310e-02 
 761.000  4.6299684000e-01  5.8531185150e-02 
 762.000  7.4003333000e-01  1.0518595120e-01 
 763.000  6.7118197000e-01  9.2383438110e-02 
 764.000  7.1756597000e-01  1.0035360720e-01 
 765.000  8.1985852000e-01  1.1881108090e-01 
 766.000  8.8704734000e-01  1.3288688660e-01 
 767.000  9.5089478000e-01  1.4457122800e-01 
 768.000  1.0220035600e+00  1.5689376830e-01 
 769.000  1.0397181900e+00  1.6063824460e-01 
 770.000  1.0448196300e+00  1.6191075130e-01 
 771.000  1.0504443100e+00  1.6306459050e-01 
 772.000  1.0475149700e+00  1.6268820190e-01 
 773.000  1.0435825400e+00  1.6211880490e-01 
 774.000  1.0550761500e+00  1.6394459530e-01 
 775.000  1.0155842900e+00  1.5784245300e-01 
 776.000  1.0575029800e+00  1.6440274050e-01 
 777.000  1.0501560700e+00  1.6326805110e-01 
 778.000  1.0444861200e+00  1.6237757870e-01 
 779.000  1.0478492500e+00  1.6288700870e-01 
 780.000  1.0348446700e+00  1.6088038640e-01 
 781.000  1.0332392700e+00  1.6067010500e-01 
 782.000  1.0456535700e+00  1.6257046510e-01 
 783.000  1.0211839400e+00  1.5879499820e-01 
 784.000  1.0267371300e+00  1.5961082460e-01 
 785.000  1.0285551500e+00  1.5966069030e-01 
 786.000  1.0094897100e+00  1.5639399720e-01 
 787.000  1.0213316500e+00  1.5749293520e-01 
 788.000  1.0043914900e+00  1.5452995300e-01 
 789.000  1.0043979700e+00  1.5327774050e-01 
 790.000  9.9372043000e-01  1.5152778630e-01 
 791.000  9.8968705000e-01  1.5115533450e-01 
 792.000  9.7498597000e-01  1.4911079410e-01 
 793.000  9.7631034000e-01  1.4981530760e-01 
 794.000  9.7117895000e-01  1.5010725400e-01 
 795.000  9.6288654000e-01  1.4814532470e-01 
 796.000  9.7113796000e-01  1.4777909850e-01 
 797.000  9.7955584000e-01  1.4955247500e-01 
 798.000  9.8521594000e-01  1.5149998470e-01 
 799.000  9.8321966000e-01  1.5093588260e-01 
 800.000  9.5386629000e-01  1.4567388920e-01 
 801.000  9.7209688000e-01  1.4855546570e-01 
 802.000  9.6974463000e-01  1.4811224370e-01 
