 lambda   Irr_dw            Rad_up 
 630.512  1.3551293640e+00  1.6019597251e-01 
 631.338  1.3504853054e+00  1.5974163398e-01 
 632.164  1.3490772257e+00  1.5966405430e-01 
 632.991  1.3515912187e+00  1.6008455944e-01 
 633.817  1.3541470666e+00  1.6052514856e-01 
 634.643  1.3538537341e+00  1.6060725639e-01 
 635.470  1.3528171250e+00  1.6057887025e-01 
 636.296  1.3551963043e+00  1.6095408140e-01 
 637.122  1.3612555466e+00  1.6177445918e-01 
 637.948  1.3657563380e+00  1.6240931824e-01 
 638.775  1.3638392592e+00  1.6226991204e-01 
 639.601  1.3567276675e+00  1.6149684898e-01 
 640.427  1.3496693367e+00  1.6070800078e-01 
 641.253  1.3461164411e+00  1.6030040086e-01 
 642.079  1.3457620577e+00  1.6022191601e-01 
 642.905  1.3462401029e+00  1.6017323991e-01 
 643.732  1.3447762708e+00  1.5978795675e-01 
 644.558  1.3395912282e+00  1.5879823699e-01 
 645.384  1.3314866242e+00  1.5727488314e-01 
 646.210  1.3239774202e+00  1.5571725472e-01 
 647.036  1.3197993391e+00  1.5464000722e-01 
 647.862  1.3173576587e+00  1.5406358676e-01 
 648.688  1.3132395622e+00  1.5367215564e-01 
 649.514  1.3084803574e+00  1.5345152368e-01 
 650.340  1.3083476073e+00  1.5375228274e-01 
 651.166  1.3141706496e+00  1.5458368524e-01 
 651.992  1.3204338692e+00  1.5537695170e-01 
 652.818  1.3196605628e+00  1.5535908194e-01 
 653.644  1.3050636158e+00  1.5369763768e-01 
 654.470  1.2734858103e+00  1.4996810181e-01 
 655.296  1.2338981821e+00  1.4528953194e-01 
 656.122  1.2084411467e+00  1.4237235181e-01 
 656.948  1.2139573840e+00  1.4322893072e-01 
 657.774  1.2439700944e+00  1.4704778046e-01 
 658.599  1.2773965595e+00  1.5127928845e-01 
 659.425  1.3008106922e+00  1.5430828929e-01 
 660.251  1.3141376581e+00  1.5612172891e-01 
 661.077  1.3214995420e+00  1.5719572960e-01 
 661.903  1.3242902086e+00  1.5767086500e-01 
 662.728  1.3224575834e+00  1.5753464516e-01 
 663.554  1.3179754788e+00  1.5704645395e-01 
 664.380  1.3142649873e+00  1.5664324146e-01 
 665.206  1.3126255601e+00  1.5649289818e-01 
 666.031  1.3116628058e+00  1.5642781872e-01 
 666.857  1.3105972758e+00  1.5635092362e-01 
 667.683  1.3104325288e+00  1.5637770693e-01 
 668.508  1.3110061970e+00  1.5648184563e-01 
 669.334  1.3099999236e+00  1.5638133482e-01 
1503.952  2.1140596033e-01  1.8098002030e-02 
1509.148  2.2979259678e-01  2.0642750707e-02 
1514.333  2.3107838439e-01  2.1361837011e-02 
1519.509  2.3594199087e-01  2.2525666432e-02 
1524.675  2.3620570419e-01  2.3038448365e-02 
1529.831  2.3355644905e-01  2.3129065495e-02 
1534.978  2.3517110580e-01  2.3658940608e-02 
1540.114  2.3258282266e-01  2.3780238746e-02 
1545.242  2.3661594142e-01  2.4503002176e-02 
1550.360  2.3323708792e-01  2.4443982015e-02 
1555.468  2.2888388483e-01  2.4172308177e-02 
1560.567  2.3030493566e-01  2.4543461493e-02 
1565.657  2.2412397594e-01  2.3954280289e-02 
1570.738  2.1560844550e-01  2.3050010551e-02 
1575.809  2.0631526107e-01  2.2224710874e-02 
1580.872  2.1509351541e-01  2.3311777409e-02 
1585.926  2.1565698171e-01  2.3640042604e-02 
1590.971  2.0829382893e-01  2.3001674077e-02 
1596.007  2.1198455883e-01  2.3449053451e-02 
1601.035  2.0474888671e-01  2.2649516199e-02 
1606.054  2.0411744583e-01  2.2754571056e-02 
1611.064  1.9969515583e-01  2.2334022092e-02 
1616.066  2.0214851426e-01  2.2750411256e-02 
1621.060  2.0363962672e-01  2.3120608041e-02 
1626.045  2.0769702979e-01  2.3694737100e-02 
1631.023  2.0543841851e-01  2.3455671274e-02 
1635.992  1.9932156832e-01  2.2694866081e-02 
1640.954  1.9048863021e-01  2.1647044664e-02 
1645.907  1.9328215516e-01  2.2066608431e-02 
1650.852  1.9278802096e-01  2.2046682062e-02 
1655.790  1.9329768426e-01  2.2150413574e-02 
