 lambda   Irr_dw            Rad_up 
 630.512  1.3589902506e+00  1.9340113248e-01 
 631.338  1.3543385885e+00  1.9285733788e-01 
 632.164  1.3529315219e+00  1.9276850816e-01 
 632.991  1.3554586166e+00  1.9327682166e-01 
 633.817  1.3580264280e+00  1.9380600472e-01 
 634.643  1.3577333312e+00  1.9390244691e-01 
 635.470  1.3566922083e+00  1.9386706617e-01 
 636.296  1.3590766421e+00  1.9432029535e-01 
 637.122  1.3651529409e+00  1.9531242847e-01 
 637.948  1.3696666132e+00  1.9608216118e-01 
 638.775  1.3677424316e+00  1.9591726268e-01 
 639.601  1.3606062167e+00  1.9498596058e-01 
 640.427  1.3535205477e+00  1.9403564676e-01 
 641.253  1.3499469986e+00  1.9354914156e-01 
 642.079  1.3495767673e+00  1.9346599429e-01 
 642.905  1.3500358581e+00  1.9342603030e-01 
 643.732  1.3485399187e+00  1.9298897808e-01 
 644.558  1.3433012782e+00  1.9183544127e-01 
 645.384  1.3351229146e+00  1.9005288879e-01 
 646.210  1.3275360168e+00  1.8823719177e-01 
 647.036  1.3232968397e+00  1.8699355781e-01 
 647.862  1.3208192584e+00  1.8633002320e-01 
 648.688  1.3166855064e+00  1.8585879952e-01 
 649.514  1.3119239125e+00  1.8557290450e-01 
 650.340  1.3117987696e+00  1.8591609551e-01 
 651.166  1.3176341683e+00  1.8691151444e-01 
 651.992  1.3239056365e+00  1.8786742343e-01 
 652.818  1.3231238193e+00  1.8784287550e-01 
 653.644  1.3084815555e+00  1.8583396898e-01 
 654.470  1.2768098215e+00  1.8132963778e-01 
 655.296  1.2371069985e+00  1.7567613415e-01 
 656.122  1.2115777563e+00  1.7214186997e-01 
 656.948  1.2171104692e+00  1.7315816524e-01 
 657.774  1.2472085534e+00  1.7774897367e-01 
 658.599  1.2807304293e+00  1.8283829985e-01 
 659.425  1.3042128891e+00  1.8647669010e-01 
 660.251  1.3175804954e+00  1.8864921683e-01 
 661.077  1.3249653369e+00  1.8993337334e-01 
 661.903  1.3277632368e+00  1.9050183528e-01 
 662.728  1.3259213961e+00  1.9033934899e-01 
 663.554  1.3214203207e+00  1.8975544920e-01 
 664.380  1.3176921331e+00  1.8927384930e-01 
 665.206  1.3160407465e+00  1.8909577096e-01 
 666.031  1.3150681948e+00  1.8901942645e-01 
 666.857  1.3139925870e+00  1.8892840793e-01 
 667.683  1.3138196302e+00  1.8896280205e-01 
 668.508  1.3143862736e+00  1.8909237877e-01 
 669.334  1.3133681693e+00  1.8897800586e-01 
1503.952  2.1145237297e-01  2.2831257658e-02 
1509.148  2.2984597755e-01  2.5972888240e-02 
1514.333  2.3113307078e-01  2.6832431280e-02 
1519.509  2.3600048693e-01  2.8275325481e-02 
1524.675  2.3626491778e-01  2.8869467165e-02 
1529.831  2.3361615834e-01  2.8978179182e-02 
1534.978  2.3523230090e-01  2.9653819260e-02 
1540.114  2.3264414116e-01  2.9770290316e-02 
1545.242  2.3667950650e-01  3.0662135712e-02 
1550.360  2.3330033011e-01  3.0569426694e-02 
1555.468  2.2894620363e-01  3.0232865233e-02 
1560.567  2.3036701979e-01  3.0663322741e-02 
1565.657  2.2418285200e-01  2.9936442333e-02 
1570.738  2.1566178777e-01  2.8792836607e-02 
1575.809  2.0636642540e-01  2.7747224705e-02 
1580.872  2.1514781470e-01  2.9129734423e-02 
1585.926  2.1571321716e-01  2.9529000395e-02 
1590.971  2.0834799955e-01  2.8719322862e-02 
1596.007  2.1203818563e-01  2.9269234509e-02 
1601.035  2.0479829416e-01  2.8261047992e-02 
1606.054  2.0416666338e-01  2.8363642236e-02 
1611.064  1.9974358447e-01  2.7859555224e-02 
1616.066  2.0219889542e-01  2.8394825097e-02 
1621.060  2.0369134779e-01  2.8833345515e-02 
1626.045  2.0775011808e-01  2.9539598842e-02 
1631.023  2.0548978337e-01  2.9239997113e-02 
1635.992  1.9937047559e-01  2.8327240030e-02 
1640.954  1.9053469131e-01  2.7045118857e-02 
1645.907  1.9332789433e-01  2.7532965311e-02 
1650.852  1.9283310414e-01  2.7512398806e-02 
1655.790  1.9334302567e-01  2.7644942983e-02 
