 lambda   Irr_dw            Rad_up 
 630.512  1.3507410134e+00  1.2429544544e-01 
 631.338  1.3461057176e+00  1.2394440659e-01 
 632.164  1.3446966811e+00  1.2388463401e-01 
 632.991  1.3471959840e+00  1.2421531431e-01 
 633.817  1.3497384858e+00  1.2456502048e-01 
 634.643  1.3494452951e+00  1.2463655680e-01 
 635.470  1.3484143384e+00  1.2462063250e-01 
 636.296  1.3507880032e+00  1.2491609873e-01 
 637.122  1.3568281696e+00  1.2555492189e-01 
 637.948  1.3613145077e+00  1.2604770442e-01 
 638.775  1.3594055930e+00  1.2593948832e-01 
 639.601  1.3523220415e+00  1.2534124176e-01 
 640.427  1.3452948783e+00  1.2473070430e-01 
 641.253  1.3417655824e+00  1.2441188084e-01 
 642.079  1.3414292904e+00  1.2434161996e-01 
 642.905  1.3419289118e+00  1.2428668527e-01 
 643.732  1.3405016096e+00  1.2396062165e-01 
 644.558  1.3353774468e+00  1.2315112042e-01 
 645.384  1.3273563702e+00  1.2191071619e-01 
 646.210  1.3199349540e+00  1.2063447965e-01 
 647.036  1.3158261012e+00  1.1973936157e-01 
 647.862  1.3134257848e+00  1.1925909951e-01 
 648.688  1.3093265493e+00  1.1895518736e-01 
 649.514  1.3045709438e+00  1.1880528723e-01 
 650.340  1.3044299929e+00  1.1905913969e-01 
 651.166  1.3102392056e+00  1.1971080214e-01 
 651.992  1.3164931402e+00  1.2032423399e-01 
 652.818  1.3157294087e+00  1.2030812097e-01 
 653.644  1.3011837063e+00  1.1901579182e-01 
 654.470  1.2697123784e+00  1.1611675791e-01 
 655.296  1.2302555182e+00  1.1248508882e-01 
 656.122  1.2048805932e+00  1.1022881213e-01 
 656.948  1.2103783892e+00  1.1090787980e-01 
 657.774  1.2402945601e+00  1.1388849590e-01 
 658.599  1.2736131654e+00  1.1718982881e-01 
 659.425  1.2969501833e+00  1.1955863160e-01 
 660.251  1.3102314097e+00  1.2098497778e-01 
 661.077  1.3175675549e+00  1.2183587153e-01 
 661.903  1.3203502639e+00  1.2221648153e-01 
 662.728  1.3185282867e+00  1.2211621923e-01 
 663.554  1.3140678470e+00  1.2173962126e-01 
 664.380  1.3103775827e+00  1.2142958545e-01 
 665.206  1.3087519736e+00  1.2131778677e-01 
 666.031  1.3078007124e+00  1.2127341210e-01 
 666.857  1.3067470704e+00  1.2122034165e-01 
 667.683  1.3065920706e+00  1.2124755634e-01 
 668.508  1.3071740029e+00  1.2133264061e-01 
 669.334  1.3061812484e+00  1.2125474326e-01 
1503.952  2.1136490031e-01  1.3964682324e-02 
1509.148  2.2974500816e-01  1.5958521575e-02 
1514.333  2.3102925532e-01  1.6521818239e-02 
1519.509  2.3588894041e-01  1.7394560929e-02 
1524.675  2.3615178265e-01  1.7812267141e-02 
1529.831  2.3350169085e-01  1.7851554663e-02 
1534.978  2.3511454256e-01  1.8211835296e-02 
1540.114  2.3252583244e-01  1.8316073267e-02 
1545.242  2.3655650328e-01  1.8858222875e-02 
1550.360  2.3317764017e-01  1.8807182161e-02 
1555.468  2.2882498815e-01  1.8571632406e-02 
1560.567  2.3024603799e-01  1.8876466656e-02 
1565.657  2.2406788753e-01  1.8396267130e-02 
1570.738  2.1555744873e-01  1.7704302181e-02 
1575.809  2.0626621415e-01  1.7074773839e-02 
1580.872  2.1504123105e-01  1.7865077799e-02 
1585.926  2.1560266006e-01  1.8111878795e-02 
1590.971  2.0824127376e-01  1.7622334686e-02 
1596.007  2.1193245571e-01  1.7965831746e-02 
1601.035  2.0470076534e-01  1.7357208943e-02 
1606.054  2.0406947726e-01  1.7463400583e-02 
1611.064  1.9964780122e-01  1.7109449636e-02 
1616.066  2.0209915018e-01  1.7401985952e-02 
1621.060  2.0358886924e-01  1.7705307300e-02 
1626.045  2.0764489861e-01  1.8151080432e-02 
1631.023  2.0538791530e-01  1.7966732626e-02 
1635.992  1.9927343795e-01  1.7342971691e-02 
1640.954  1.9044325636e-01  1.6513350452e-02 
1645.907  1.9323707544e-01  1.6877650894e-02 
1650.852  1.9274349941e-01  1.6858710051e-02 
1655.790  1.9325291409e-01  1.6934733032e-02 
