 lambda   Irr_dw            Rad_up 
 630.512  1.3518299394e+00  1.3062594058e-01 
 631.338  1.3471939975e+00  1.3026824171e-01 
 632.164  1.3457867097e+00  1.3021643650e-01 
 632.991  1.3482911784e+00  1.3057379519e-01 
 633.817  1.3508384693e+00  1.3095010593e-01 
 634.643  1.3505466575e+00  1.3103392277e-01 
 635.470  1.3495157256e+00  1.3102631161e-01 
 636.296  1.3518923043e+00  1.3134665858e-01 
 637.122  1.3579388738e+00  1.3202859665e-01 
 637.948  1.3624304539e+00  1.3255746899e-01 
 638.775  1.3605210230e+00  1.3245448518e-01 
 639.601  1.3534318866e+00  1.3183609181e-01 
 640.427  1.3463983506e+00  1.3120539159e-01 
 641.253  1.3428646497e+00  1.3088313327e-01 
 642.079  1.3425253929e+00  1.3082437085e-01 
 642.905  1.3430211075e+00  1.3078375532e-01 
 643.732  1.3415859027e+00  1.3046030933e-01 
 644.558  1.3364473567e+00  1.2963164017e-01 
 645.384  1.3284058745e+00  1.2835363270e-01 
 646.210  1.3209628843e+00  1.2704020512e-01 
 647.036  1.3168373682e+00  1.2612577216e-01 
 647.862  1.3144278651e+00  1.2564126951e-01 
 648.688  1.3103255079e+00  1.2533391921e-01 
 649.514  1.3055707356e+00  1.2518311759e-01 
 650.340  1.3054334431e+00  1.2545751618e-01 
 651.166  1.3112475440e+00  1.2615416553e-01 
 651.992  1.3175051606e+00  1.2681252107e-01 
 652.818  1.3167403270e+00  1.2680758347e-01 
 653.644  1.3021827718e+00  1.2545809033e-01 
 654.470  1.2706852439e+00  1.2241584110e-01 
 655.296  1.2311958890e+00  1.1860031689e-01 
 656.122  1.2058011476e+00  1.1623185729e-01 
 656.948  1.2113052499e+00  1.1695506698e-01 
 657.774  1.2412479904e+00  1.2010326945e-01 
 658.599  1.2745961238e+00  1.2358947695e-01 
 659.425  1.2979547758e+00  1.2609264137e-01 
 660.251  1.3112496028e+00  1.2760197762e-01 
 661.077  1.3185942165e+00  1.2850485091e-01 
 661.903  1.3213807298e+00  1.2891314363e-01 
 662.728  1.3195575966e+00  1.2881593838e-01 
 663.554  1.3150930280e+00  1.2842812676e-01 
 664.380  1.3113989750e+00  1.2811033203e-01 
 665.206  1.3097712795e+00  1.2800103581e-01 
 666.031  1.3088185792e+00  1.2796244024e-01 
 666.857  1.3077634036e+00  1.2791454046e-01 
 667.683  1.3076073859e+00  1.2795142206e-01 
 668.508  1.3081886115e+00  1.2805004080e-01 
 669.334  1.3071937044e+00  1.2797816844e-01 
1503.952  2.1141798295e-01  1.8225712342e-02 
1509.148  2.2980497283e-01  2.0667439102e-02 
1514.333  2.3108962389e-01  2.1273840711e-02 
1519.509  2.3595234137e-01  2.2301583372e-02 
1524.675  2.3621524972e-01  2.2737780768e-02 
1529.831  2.3356474711e-01  2.2725701929e-02 
1534.978  2.3517813701e-01  2.3125551739e-02 
1540.114  2.3258868107e-01  2.3159918048e-02 
1545.242  2.3662071701e-01  2.3770772016e-02 
1550.360  2.3324065034e-01  2.3629693854e-02 
1555.468  2.2888631074e-01  2.3287683300e-02 
1560.567  2.3030647705e-01  2.3595020625e-02 
1565.657  2.2412436012e-01  2.2957182737e-02 
1570.738  2.1560798319e-01  2.2040985035e-02 
1575.809  2.0631436056e-01  2.1219195122e-02 
1580.872  2.1509181493e-01  2.2191647506e-02 
1585.926  2.1565454588e-01  2.2449517626e-02 
1590.971  2.0829075286e-01  2.1796060842e-02 
1596.007  2.1198100245e-01  2.2190823488e-02 
1601.035  2.0474516060e-01  2.1409157989e-02 
1606.054  2.0411350497e-01  2.1499367500e-02 
1611.064  1.9969085550e-01  2.1062563450e-02 
1616.066  2.0214371631e-01  2.1420654242e-02 
1621.060  2.0363454242e-01  2.1761583932e-02 
1626.045  2.0769166749e-01  2.2292460741e-02 
1631.023  2.0543298388e-01  2.2056435434e-02 
1635.992  1.9931620926e-01  2.1317357346e-02 
1640.954  1.9048337087e-01  2.0313213491e-02 
1645.907  1.9327681139e-01  2.0714656093e-02 
1650.852  1.9278253488e-01  2.0681266250e-02 
1655.790  1.9329211454e-01  2.0775643541e-02 
