 lambda   Irr_dw            Rad_up 
 550.000  1.5279808000e+00  1.1170657350e-01 
 551.000  1.5179107000e+00  1.1089857480e-01 
 552.000  1.5827443000e+00  1.1565264130e-01 
 553.000  1.5202313000e+00  1.1099339290e-01 
 554.000  1.5694012000e+00  1.1458064270e-01 
 555.000  1.5733263000e+00  1.1474890900e-01 
 556.000  1.5295095000e+00  1.1144164280e-01 
 557.000  1.4837308000e+00  1.0811046600e-01 
 558.000  1.5396860000e+00  1.1207667540e-01 
 559.000  1.4549785000e+00  1.0585324860e-01 
 560.000  1.4610377000e+00  1.0629198460e-01 
 561.000  1.6053841000e+00  1.1666499330e-01 
 562.000  1.4733239000e+00  1.0703392790e-01 
 563.000  1.5411136000e+00  1.1184156040e-01 
 564.000  1.5191253000e+00  1.1008276370e-01 
 565.000  1.5369364000e+00  1.1134755710e-01 
 566.000  1.4167762000e+00  1.0253944400e-01 
 567.000  1.5194581000e+00  1.0974640660e-01 
 568.000  1.5151798000e+00  1.0889739230e-01 
 569.000  1.4840867000e+00  1.0550890350e-01 
 570.000  1.4917304000e+00  1.0615306850e-01 
 571.000  1.4391262000e+00  1.0310978700e-01 
 572.000  1.5204627000e+00  1.0819322970e-01 
 573.000  1.5365104000e+00  1.0951068880e-01 
 574.000  1.5279566000e+00  1.0888696290e-01 
 575.000  1.4904215000e+00  1.0608866120e-01 
 576.000  1.4632371000e+00  1.0408113860e-01 
 577.000  1.5239461000e+00  1.0850223540e-01 
 578.000  1.4795252000e+00  1.0563112640e-01 
 579.000  1.4681908000e+00  1.0487879180e-01 
 580.000  1.5187251000e+00  1.0865686800e-01 
 581.000  1.4912657000e+00  1.0684053040e-01 
 582.000  1.5135163000e+00  1.0837139890e-01 
 583.000  1.5239353000e+00  1.0915731050e-01 
 584.000  1.5189617000e+00  1.0867057800e-01 
 585.000  1.5088319000e+00  1.0783888240e-01 
 586.000  1.4438755000e+00  1.0317063900e-01 
 587.000  1.5001642000e+00  1.0667066190e-01 
 588.000  1.4843653000e+00  1.0407138820e-01 
 589.000  1.3156437000e+00  9.0411209110e-02 
 590.000  1.3736406000e+00  9.4285751340e-02 
 591.000  1.4595810000e+00  1.0142004390e-01 
 592.000  1.4315479000e+00  9.8677696230e-02 
 593.000  1.4465900000e+00  1.0112989040e-01 
 594.000  1.4597563000e+00  1.0169968410e-01 
 595.000  1.4317952000e+00  9.8669273380e-02 
 596.000  1.4672344000e+00  1.0261275480e-01 
 597.000  1.4716212000e+00  1.0247769170e-01 
 598.000  1.4414740000e+00  1.0101147460e-01 
 599.000  1.4418393000e+00  1.0128380580e-01 
 600.000  1.4421475000e+00  1.0189424130e-01 
 601.000  1.4340280000e+00  1.0176110080e-01 
 602.000  1.4183449000e+00  1.0072798920e-01 
 603.000  1.4269018000e+00  1.0149458310e-01 
 604.000  1.4720992000e+00  1.0487825780e-01 
 605.000  1.4683232000e+00  1.0454107670e-01 
 606.000  1.4513007000e+00  1.0339048770e-01 
 607.000  1.4431271000e+00  1.0276145940e-01 
 608.000  1.4378164000e+00  1.0231060030e-01 
 609.000  1.4230476000e+00  1.0126116180e-01 
 610.000  1.4002404000e+00  9.9569564820e-02 
 611.000  1.4229589000e+00  1.0117727660e-01 
 612.000  1.4044170000e+00  9.9857925420e-02 
 613.000  1.3838807000e+00  9.8344802860e-02 
 614.000  1.3334290000e+00  9.4773780820e-02 
 615.000  1.3978170000e+00  9.9266067500e-02 
 616.000  1.3290412000e+00  9.4403175350e-02 
 617.000  1.3365365000e+00  9.4926780700e-02 
 618.000  1.3995787000e+00  9.9298263550e-02 
 619.000  1.3867522000e+00  9.8432106020e-02 
 620.000  1.4072228000e+00  9.9776313780e-02 
 621.000  1.4314122000e+00  1.0147854610e-01 
 622.000  1.3559030000e+00  9.6066947940e-02 
 623.000  1.3664549000e+00  9.6674011230e-02 
 624.000  1.3679146000e+00  9.6826362610e-02 
 625.000  1.3308569000e+00  9.4192810060e-02 
 626.000  1.3375936000e+00  9.4483924870e-02 
 627.000  1.3599762000e+00  9.5533920290e-02 
 628.000  1.3417640000e+00  9.3275085450e-02 
 629.000  1.3754538000e+00  9.5911254880e-02 
 630.000  1.3298190000e+00  9.3201385500e-02 
 631.000  1.3786126000e+00  9.6707260130e-02 
 632.000  1.2841249900e+00  8.9708595280e-02 
 633.000  1.3784136000e+00  9.6748634340e-02 
 634.000  1.3370211000e+00  9.4009330750e-02 
 635.000  1.3614721000e+00  9.5735427860e-02 
 636.000  1.3135078000e+00  9.2451324460e-02 
 637.000  1.3568550000e+00  9.5566688540e-02 
 638.000  1.3779694000e+00  9.7255638120e-02 
 639.000  1.3665880000e+00  9.6342475890e-02 
 640.000  1.3237155000e+00  9.3551582340e-02 
 641.000  1.3428379000e+00  9.4864845280e-02 
 642.000  1.3267233500e+00  9.3778915410e-02 
 643.000  1.3499443000e+00  9.5228210450e-02 
 644.000  1.3344695500e+00  9.4044654850e-02 
 645.000  1.3461258100e+00  9.4653663640e-02 
 646.000  1.2948209800e+00  8.9952148440e-02 
 647.000  1.3123774500e+00  9.0424369810e-02 
 648.000  1.3100384300e+00  8.9611503600e-02 
 649.000  1.3360494000e+00  9.1882255550e-02 
 650.000  1.2381131500e+00  8.6302650450e-02 
 651.000  1.3336951800e+00  9.2944747920e-02 
 652.000  1.3079626000e+00  9.0067787170e-02 
 653.000  1.3343792900e+00  9.3113830570e-02 
 654.000  1.3169155400e+00  9.1638908390e-02 
 655.000  1.2821962100e+00  8.8750244140e-02 
 656.000  1.0885890700e+00  7.5445106510e-02 
 657.000  1.1618651900e+00  8.0734268190e-02 
 658.000  1.2941919700e+00  9.0407051090e-02 
 659.000  1.2973245100e+00  9.0829345700e-02 
 660.000  1.3075160400e+00  9.1653846740e-02 
 661.000  1.3132896700e+00  9.2425285340e-02 
 662.000  1.3322043400e+00  9.3896774290e-02 
 663.000  1.3174117900e+00  9.2767669680e-02 
 664.000  1.2964940000e+00  9.1330871580e-02 
 665.000  1.3021472400e+00  9.1744682310e-02 
 666.000  1.3178485200e+00  9.2974281310e-02 
 667.000  1.2917034500e+00  9.1086524960e-02 
 668.000  1.2990572300e+00  9.1723808290e-02 
 669.000  1.3176043100e+00  9.3088104250e-02 
 670.000  1.3021614600e+00  9.1897689820e-02 
 671.000  1.2880919400e+00  9.0940551760e-02 
 672.000  1.2840245100e+00  9.0636856080e-02 
 673.000  1.2932042600e+00  9.1257011410e-02 
 674.000  1.2957179000e+00  9.1444038390e-02 
 675.000  1.2759528300e+00  9.0007217410e-02 
 676.000  1.3000494400e+00  9.1715988160e-02 
 677.000  1.2741961500e+00  8.9906829830e-02 
 678.000  1.2952963700e+00  9.1365295410e-02 
 679.000  1.2770144800e+00  9.0015449520e-02 
 680.000  1.2672193300e+00  8.9292175290e-02 
 681.000  1.2685855400e+00  8.9318199160e-02 
 682.000  1.2659617700e+00  8.9051597600e-02 
