 lambda   Irr_dw            Rad_up 
 550.000  1.5512550000e+00  2.3489695740e-01 
 551.000  1.5408984000e+00  2.3330148320e-01 
 552.000  1.6065678000e+00  2.4326193240e-01 
 553.000  1.5429836000e+00  2.3359516910e-01 
 554.000  1.5927476000e+00  2.4113446040e-01 
 555.000  1.5966006000e+00  2.4166615300e-01 
 556.000  1.5520080000e+00  2.3486665340e-01 
 557.000  1.5054215000e+00  2.2782176210e-01 
 558.000  1.5620659000e+00  2.3634262080e-01 
 559.000  1.4760014000e+00  2.2329508970e-01 
 560.000  1.4820157000e+00  2.2420480350e-01 
 561.000  1.6282967000e+00  2.4626423650e-01 
 562.000  1.4941973000e+00  2.2593020630e-01 
 563.000  1.5628107000e+00  2.3623362730e-01 
 564.000  1.5403758000e+00  2.3273995970e-01 
 565.000  1.5582716000e+00  2.3539126590e-01 
 566.000  1.4363171000e+00  2.1690739440e-01 
 567.000  1.5402145000e+00  2.3236897280e-01 
 568.000  1.5354804000e+00  2.3092845150e-01 
 569.000  1.5034139000e+00  2.2455798340e-01 
 570.000  1.5110951000e+00  2.2592016600e-01 
 571.000  1.4579908000e+00  2.1903605650e-01 
 572.000  1.5399497000e+00  2.3029670720e-01 
 573.000  1.5561593000e+00  2.3301536560e-01 
 574.000  1.5473986000e+00  2.3175952150e-01 
 575.000  1.5092448000e+00  2.2593879700e-01 
 576.000  1.4816004000e+00  2.2174760440e-01 
 577.000  1.5430363000e+00  2.3118399050e-01 
 578.000  1.4980936000e+00  2.2485636900e-01 
 579.000  1.4866332000e+00  2.2333354190e-01 
 580.000  1.5377811000e+00  2.3119848630e-01 
 581.000  1.5100262000e+00  2.2729258730e-01 
 582.000  1.5325504000e+00  2.3074346920e-01 
 583.000  1.5430246000e+00  2.3234692380e-01 
 584.000  1.5379211000e+00  2.3152189640e-01 
 585.000  1.5275786000e+00  2.2989352420e-01 
 586.000  1.4617279000e+00  2.1996351620e-01 
 587.000  1.5184766000e+00  2.2788240050e-01 
 588.000  1.5018453000e+00  2.2324270630e-01 
 589.000  1.3305143000e+00  1.9504048160e-01 
 590.000  1.3890552000e+00  2.0343756100e-01 
 591.000  1.4762504000e+00  2.1815220640e-01 
 592.000  1.4476127000e+00  2.1280659480e-01 
 593.000  1.4632049000e+00  2.1732754520e-01 
 594.000  1.4763147000e+00  2.1873648070e-01 
 595.000  1.4476397000e+00  2.1286851500e-01 
 596.000  1.4838510000e+00  2.2050672910e-01 
 597.000  1.4880944000e+00  2.2058616640e-01 
 598.000  1.4577374000e+00  2.1705686950e-01 
 599.000  1.4581176000e+00  2.1751840210e-01 
 600.000  1.4585754000e+00  2.1849037170e-01 
 601.000  1.4504365000e+00  2.1791087340e-01 
 602.000  1.4345652000e+00  2.1571803280e-01 
 603.000  1.4432037000e+00  2.1724043270e-01 
 604.000  1.4888877000e+00  2.2430787660e-01 
 605.000  1.4850192000e+00  2.2374151610e-01 
 606.000  1.4677229000e+00  2.2117874150e-01 
 607.000  1.4593838000e+00  2.1990951540e-01 
 608.000  1.4539387000e+00  2.1905438230e-01 
 609.000  1.4389255000e+00  2.1679405210e-01 
 610.000  1.4157906000e+00  2.1327246090e-01 
 611.000  1.4386852000e+00  2.1672325130e-01 
 612.000  1.4198611000e+00  2.1389108280e-01 
 613.000  1.3990262000e+00  2.1072970580e-01 
 614.000  1.3479470000e+00  2.0304367070e-01 
 615.000  1.4129658000e+00  2.1279583740e-01 
 616.000  1.3433694000e+00  2.0232644650e-01 
 617.000  1.3508702000e+00  2.0344906620e-01 
 618.000  1.4145141000e+00  2.1297789000e-01 
 619.000  1.4014645000e+00  2.1102648930e-01 
 620.000  1.4220743000e+00  2.1406570430e-01 
 621.000  1.4464283000e+00  2.1770417790e-01 
 622.000  1.3700417000e+00  2.0615496830e-01 
 623.000  1.3806179000e+00  2.0764747620e-01 
 624.000  1.3819980000e+00  2.0785185240e-01 
 625.000  1.3444685000e+00  2.0217134090e-01 
 626.000  1.3511615000e+00  2.0299269100e-01 
 627.000  1.3734729000e+00  2.0557786560e-01 
 628.000  1.3543313000e+00  2.0127911380e-01 
 629.000  1.3886122000e+00  2.0688137820e-01 
 630.000  1.3425899000e+00  2.0066860960e-01 
 631.000  1.3919270000e+00  2.0826333620e-01 
 632.000  1.2963825000e+00  1.9337098690e-01 
 633.000  1.3917356000e+00  2.0834515380e-01 
 634.000  1.3499561000e+00  2.0232063290e-01 
 635.000  1.3745916000e+00  2.0599357600e-01 
 636.000  1.3261553000e+00  1.9886434940e-01 
 637.000  1.3698925000e+00  2.0550544740e-01 
 638.000  1.3912677000e+00  2.0905896000e-01 
 639.000  1.3797297000e+00  2.0727070620e-01 
 640.000  1.3364391000e+00  2.0099932860e-01 
 641.000  1.3556896000e+00  2.0386839290e-01 
 642.000  1.3394045000e+00  2.0153273010e-01 
 643.000  1.3627105000e+00  2.0476365660e-01 
 644.000  1.3470367000e+00  2.0236180110e-01 
 645.000  1.3586551000e+00  2.0374382020e-01 
 646.000  1.3064975000e+00  1.9435989380e-01 
 647.000  1.3239772000e+00  1.9588548280e-01 
 648.000  1.3213794000e+00  1.9441287230e-01 
 649.000  1.3477210000e+00  1.9919050600e-01 
 650.000  1.2492102000e+00  1.8642152400e-01 
 651.000  1.3455894000e+00  2.0078155520e-01 
 652.000  1.3192624000e+00  1.9516751100e-01 
 653.000  1.3462182000e+00  2.0109376530e-01 
 654.000  1.3285029000e+00  1.9816395570e-01 
 655.000  1.2932908000e+00  1.9219766240e-01 
 656.000  1.0980009800e+00  1.6335525510e-01 
 657.000  1.1719274000e+00  1.7468406680e-01 
 658.000  1.3054785000e+00  1.9527072140e-01 
 659.000  1.3086717000e+00  1.9610713200e-01 
 660.000  1.3189349000e+00  1.9780870060e-01 
 661.000  1.3248178000e+00  1.9920809940e-01 
 662.000  1.3439048000e+00  2.0229289250e-01 
 663.000  1.3289135000e+00  1.9995074460e-01 
 664.000  1.3077828000e+00  1.9683682250e-01 
 665.000  1.3134493000e+00  1.9773556520e-01 
 666.000  1.3292542000e+00  2.0022529600e-01 
 667.000  1.3028521300e+00  1.9626454160e-01 
 668.000  1.3102365000e+00  1.9748681640e-01 
 669.000  1.3288979000e+00  2.0034584050e-01 
 670.000  1.3132827000e+00  1.9794961550e-01 
 671.000  1.2990483100e+00  1.9583650210e-01 
 672.000  1.2949012900e+00  1.9520903020e-01 
 673.000  1.3041134100e+00  1.9658747860e-01 
 674.000  1.3066021100e+00  1.9697114560e-01 
 675.000  1.2866275300e+00  1.9394371030e-01 
 676.000  1.3108789300e+00  1.9760696410e-01 
 677.000  1.2847639300e+00  1.9368064880e-01 
 678.000  1.3059946100e+00  1.9687026980e-01 
 679.000  1.2875152100e+00  1.9404833980e-01 
 680.000  1.2775741800e+00  1.9248536680e-01 
 681.000  1.2788812100e+00  1.9259674070e-01 
 682.000  1.2761856100e+00  1.9213694760e-01 
 683.000  1.2845083200e+00  1.9331352230e-01 
 684.000  1.2612349900e+00  1.8969131470e-01 
 685.000  1.2754593100e+00  1.9189503480e-01 
 686.000  1.2192187200e+00  1.8314462280e-01 
 687.000  1.1266650600e+00  1.6419354250e-01 
 688.000  1.1567525800e+00  1.7024452210e-01 
 689.000  1.1511819400e+00  1.6889886470e-01 
 690.000  1.1718866200e+00  1.7282643130e-01 
 691.000  1.1957577300e+00  1.7721652220e-01 
 692.000  1.1988914900e+00  1.7772869870e-01 
 693.000  1.1977482700e+00  1.7540489200e-01 
 694.000  1.1997006800e+00  1.7375578310e-01 
 695.000  1.1868357800e+00  1.7283624270e-01 
 696.000  1.2053534500e+00  1.7613655090e-01 
 697.000  1.2285933600e+00  1.8282441710e-01 
 698.000  1.2012866400e+00  1.7799673460e-01 
 699.000  1.2044084600e+00  1.7553152470e-01 
 700.000  1.1932882500e+00  1.7433410640e-01 
 701.000  1.1623524600e+00  1.6916322330e-01 
 702.000  1.1595127800e+00  1.6918060300e-01 
 703.000  1.1912630500e+00  1.7616679380e-01 
 704.000  1.1952227900e+00  1.7684951780e-01 
 705.000  1.1978148500e+00  1.7621366880e-01 
 706.000  1.1862386500e+00  1.7469366460e-01 
 707.000  1.1705290100e+00  1.7272874450e-01 
 708.000  1.2069092300e+00  1.7847193910e-01 
 709.000  1.1688521000e+00  1.7360885620e-01 
 710.000  1.1901668900e+00  1.7588562010e-01 
 711.000  1.1835913600e+00  1.7575010680e-01 
 712.000  1.1716009000e+00  1.7470401000e-01 
 713.000  1.1627871800e+00  1.7276547240e-01 
 714.000  1.1811440300e+00  1.7523699950e-01 
 715.000  1.1338195600e+00  1.6721586610e-01 
 716.000  1.1569690100e+00  1.6961030580e-01 
 717.000  1.0841159000e+00  1.5343574520e-01 
 718.000  1.0513800700e+00  1.4558706670e-01 
 719.000  1.0295184200e+00  1.4137962340e-01 
 720.000  1.0225610500e+00  1.3881356810e-01 
