 lambda   Irr_dw            Rad_up 
 630.512  1.3472173504e+00  9.6211261681e-02 
 631.338  1.3425908661e+00  9.5952236443e-02 
 632.164  1.3411827254e+00  9.5917731427e-02 
 632.991  1.3436718340e+00  9.6189325652e-02 
 633.817  1.3462051805e+00  9.6479004289e-02 
 634.643  1.3459136731e+00  9.6553421796e-02 
 635.470  1.3448889253e+00  9.6558495096e-02 
 636.296  1.3472599612e+00  9.6802813007e-02 
 637.122  1.3532866118e+00  9.7310702805e-02 
 637.948  1.3577629803e+00  9.7703119957e-02 
 638.775  1.3558621066e+00  9.7629836940e-02 
 639.601  1.3488025719e+00  9.7179068157e-02 
 640.427  1.3418020747e+00  9.6719547943e-02 
 641.253  1.3382934954e+00  9.6482817514e-02 
 642.079  1.3379735197e+00  9.6432614706e-02 
 642.905  1.3384921078e+00  9.6386972086e-02 
 643.732  1.3370954483e+00  9.6121649448e-02 
 644.558  1.3320210393e+00  9.5467682477e-02 
 645.384  1.3240675454e+00  9.4463466177e-02 
 646.210  1.3167170839e+00  9.3422523623e-02 
 647.036  1.3126645693e+00  9.2684944755e-02 
 647.862  1.3102986312e+00  9.2293802718e-02 
 648.688  1.3062160403e+00  9.2070258666e-02 
 649.514  1.3014649975e+00  9.1986505226e-02 
 650.340  1.3013191453e+00  9.2215616166e-02 
 651.166  1.3071188563e+00  9.2740606262e-02 
 651.992  1.3133668859e+00  9.3227684866e-02 
 652.818  1.3126123076e+00  9.3225361450e-02 
 653.644  1.2981088231e+00  9.2230429745e-02 
 654.470  1.2667233789e+00  8.9985075013e-02 
 655.296  1.2273715471e+00  8.7173926578e-02 
 656.122  1.2020631429e+00  8.5439812235e-02 
 656.948  1.2075479417e+00  8.5993710151e-02 
 657.774  1.2373893638e+00  8.8339160553e-02 
 658.599  1.2706243296e+00  9.0934028925e-02 
 659.425  1.2939021751e+00  9.2803765356e-02 
 660.251  1.3071492247e+00  9.3940234135e-02 
 661.077  1.3144670993e+00  9.4626159615e-02 
 661.903  1.3172455094e+00  9.4939888139e-02 
 662.728  1.3154337645e+00  9.4872835184e-02 
 663.554  1.3109921746e+00  9.4587593659e-02 
 664.380  1.3073196409e+00  9.4354811568e-02 
 665.206  1.3057067138e+00  9.4278404775e-02 
 666.031  1.3047662456e+00  9.4255845964e-02 
 666.857  1.3037236469e+00  9.4227101170e-02 
 667.683  1.3035779862e+00  9.4260802363e-02 
 668.508  1.3041681091e+00  9.4337693119e-02 
 669.334  1.3031877010e+00  9.4284302859e-02 
1503.952  2.1137730433e-01  1.4024271374e-02 
1509.148  2.2975790405e-01  1.5926724427e-02 
1514.333  2.3104104641e-01  1.6396579035e-02 
1519.509  2.3589980149e-01  1.7145347664e-02 
1524.675  2.3616190803e-01  1.7506185337e-02 
1529.831  2.3351049450e-01  1.7454174701e-02 
1534.978  2.3512200219e-01  1.7690839363e-02 
1540.114  2.3253214580e-01  1.7723964360e-02 
1545.242  2.3656172967e-01  1.8166565099e-02 
1550.360  2.3318165915e-01  1.8046145605e-02 
1555.468  2.2882782850e-01  1.7748717925e-02 
1560.567  2.3024806712e-01  1.8005271513e-02 
1565.657  2.2406868355e-01  1.7484415981e-02 
1570.738  2.1555733999e-01  1.6790395530e-02 
1575.809  2.0626567846e-01  1.6169152619e-02 
1580.872  2.1503989504e-01  1.6854101748e-02 
1585.926  2.1560064983e-01  1.7042222763e-02 
1590.971  2.0823865846e-01  1.6545010174e-02 
1596.007  2.1192934637e-01  1.6846479257e-02 
1601.035  2.0469744165e-01  1.6259342140e-02 
1606.054  2.0406599474e-01  1.6360163863e-02 
1611.064  1.9964396615e-01  1.5991592957e-02 
1616.066  2.0209481974e-01  1.6230997875e-02 
1621.060  2.0358437283e-01  1.6513058878e-02 
1626.045  2.0764020444e-01  1.6925318839e-02 
1631.023  2.0538310570e-01  1.6747870607e-02 
1635.992  1.9926865812e-01  1.6140280639e-02 
1640.954  1.9043849680e-01  1.5347860221e-02 
1645.907  1.9323228440e-01  1.5705505125e-02 
1650.852  1.9273861208e-01  1.5677890977e-02 
1655.790  1.9324794809e-01  1.5748023169e-02 
