 lambda   Irr_dw            Rad_up 
 630.512  1.3495870139e+00  1.1487050550e-01 
 631.338  1.3449545110e+00  1.1454771121e-01 
 632.164  1.3435457726e+00  1.1449490701e-01 
 632.991  1.3460417839e+00  1.1480478949e-01 
 633.817  1.3485813002e+00  1.1513360077e-01 
 634.643  1.3482885940e+00  1.1520543287e-01 
 635.470  1.3472595618e+00  1.1519588180e-01 
 636.296  1.3496323096e+00  1.1547345738e-01 
 637.122  1.3556680847e+00  1.1606756762e-01 
 637.948  1.3601512265e+00  1.1652586832e-01 
 638.775  1.3582449677e+00  1.1642846953e-01 
 639.601  1.3511692055e+00  1.1587848518e-01 
 640.427  1.3441505857e+00  1.1531681557e-01 
 641.253  1.3406278167e+00  1.1502303459e-01 
 642.079  1.3402966199e+00  1.1495639959e-01 
 642.905  1.3408022515e+00  1.1490112648e-01 
 643.732  1.3393848178e+00  1.1459189645e-01 
 644.558  1.3342768060e+00  1.1383110160e-01 
 645.384  1.3262777662e+00  1.1266653816e-01 
 646.210  1.3188795917e+00  1.1146585993e-01 
 647.036  1.3147893306e+00  1.1062021425e-01 
 647.862  1.3124004737e+00  1.1016659692e-01 
 648.688  1.3083067311e+00  1.0988672572e-01 
 649.514  1.3035523444e+00  1.0975646019e-01 
 650.340  1.3034093226e+00  1.0999962375e-01 
 651.166  1.3092150358e+00  1.1060646382e-01 
 651.992  1.3154668258e+00  1.1117539996e-01 
 652.818  1.3147059792e+00  1.1116227802e-01 
 653.644  1.3001740209e+00  1.0996879668e-01 
 654.470  1.2687307621e+00  1.0728895817e-01 
 655.296  1.2293082479e+00  1.0393284835e-01 
 656.122  1.2039550166e+00  1.0185135027e-01 
 656.948  1.2094483922e+00  1.0248648679e-01 
 657.774  1.2393398607e+00  1.0525080000e-01 
 658.599  1.2726308229e+00  1.0831154093e-01 
 659.425  1.2959482022e+00  1.1050933794e-01 
 660.251  1.3092179966e+00  1.1183457330e-01 
 661.077  1.3165479881e+00  1.1262571381e-01 
 661.903  1.3193292141e+00  1.1297909026e-01 
 662.728  1.3175105807e+00  1.1288510556e-01 
 663.554  1.3130563147e+00  1.1253432609e-01 
 664.380  1.3093718153e+00  1.1224530387e-01 
 665.206  1.3077502673e+00  1.1214031748e-01 
 666.031  1.3068024242e+00  1.1209813315e-01 
 666.857  1.3057522763e+00  1.1204807129e-01 
 667.683  1.3056002115e+00  1.1207221628e-01 
 668.508  1.3061847145e+00  1.1214927722e-01 
 669.334  1.3051959140e+00  1.1207460170e-01 
1503.952  2.1136757656e-01  1.3822395180e-02 
1509.148  2.2974760287e-01  1.5764309213e-02 
1514.333  2.3103142387e-01  1.6292409821e-02 
1519.509  2.3589063593e-01  1.7116042750e-02 
1524.675  2.3615316980e-01  1.7514463100e-02 
1529.831  2.3350259828e-01  1.7524744042e-02 
1534.978  2.3511490647e-01  1.7836828325e-02 
1540.114  2.3252577594e-01  1.7914594066e-02 
1545.242  2.3655599877e-01  1.8415023747e-02 
1550.360  2.3317669363e-01  1.8339163845e-02 
1555.468  2.2882359316e-01  1.8082200695e-02 
1560.567  2.3024435469e-01  1.8365646021e-02 
1565.657  2.2406587380e-01  1.7873023587e-02 
1570.738  2.1555535428e-01  1.7185493915e-02 
1575.809  2.0626402695e-01  1.6564643729e-02 
1580.872  2.1503860520e-01  1.7305841959e-02 
1585.926  2.1559971220e-01  1.7526885603e-02 
1590.971  2.0823813253e-01  1.7038004452e-02 
1596.007  2.1192913419e-01  1.7360731460e-02 
1601.035  2.0469753097e-01  1.6764825939e-02 
1606.054  2.0406617089e-01  1.6866774700e-02 
1611.064  1.9964439673e-01  1.6508558795e-02 
1616.066  2.0209540551e-01  1.6776021937e-02 
1621.060  2.0358498087e-01  1.7067191668e-02 
1626.045  2.0764085719e-01  1.7493720638e-02 
1631.023  2.0538389080e-01  1.7311733399e-02 
1635.992  1.9926951324e-01  1.6697778069e-02 
1640.954  1.9043945917e-01  1.5888629419e-02 
1645.907  1.9323324845e-01  1.6245681904e-02 
1650.852  1.9273964372e-01  1.6221650377e-02 
1655.790  1.9324901717e-01  1.6292441385e-02 
