 lambda   Irr_dw            Rad_up 
 550.000  1.5377237000e+00  1.5682853700e-01 
 551.000  1.5275356000e+00  1.5573658750e-01 
 552.000  1.5927218000e+00  1.6239884950e-01 
 553.000  1.5297628000e+00  1.5591110230e-01 
 554.000  1.5791828000e+00  1.6094827270e-01 
 555.000  1.5830794000e+00  1.6125645450e-01 
 556.000  1.5389409000e+00  1.5667697140e-01 
 557.000  1.4928254000e+00  1.5198666380e-01 
 558.000  1.5490720000e+00  1.5762814330e-01 
 559.000  1.4637971000e+00  1.4890650940e-01 
 560.000  1.4698396000e+00  1.4952018740e-01 
 561.000  1.6150038000e+00  1.6421333310e-01 
 562.000  1.4820916000e+00  1.5068321230e-01 
 563.000  1.5502326000e+00  1.5754194640e-01 
 564.000  1.5280615000e+00  1.5517922970e-01 
 565.000  1.5459131000e+00  1.5698280330e-01 
 566.000  1.4250023000e+00  1.4464610290e-01 
 567.000  1.5282015000e+00  1.5492376710e-01 
 568.000  1.5237341000e+00  1.5388165280e-01 
 569.000  1.4922345000e+00  1.4942309570e-01 
 570.000  1.4998985000e+00  1.5036383060e-01 
 571.000  1.4470872000e+00  1.4591751100e-01 
 572.000  1.5286871000e+00  1.5329020690e-01 
 573.000  1.5448053000e+00  1.5513803100e-01 
 574.000  1.5361666000e+00  1.5429516600e-01 
 575.000  1.4983725000e+00  1.5039297490e-01 
 576.000  1.4709964000e+00  1.4759068300e-01 
 577.000  1.5320163000e+00  1.5387989810e-01 
 578.000  1.4873777000e+00  1.4974353030e-01 
 579.000  1.4759912000e+00  1.4872271730e-01 
 580.000  1.5267877000e+00  1.5402302550e-01 
 581.000  1.4992069000e+00  1.5145057680e-01 
 582.000  1.5215764000e+00  1.5371289060e-01 
 583.000  1.5320207000e+00  1.5481417850e-01 
 584.000  1.5269959000e+00  1.5421986390e-01 
 585.000  1.5167784000e+00  1.5310893250e-01 
 586.000  1.4514451000e+00  1.4650259400e-01 
 587.000  1.5079305000e+00  1.5165847780e-01 
 588.000  1.4917780000e+00  1.4831085210e-01 
 589.000  1.3219506000e+00  1.2926612850e-01 
 590.000  1.3801796000e+00  1.3483210750e-01 
 591.000  1.4666582000e+00  1.4479931640e-01 
 592.000  1.4383670000e+00  1.4110960390e-01 
 593.000  1.4536507000e+00  1.4434948730e-01 
 594.000  1.4667939000e+00  1.4524703980e-01 
 595.000  1.4385323000e+00  1.4117840580e-01 
 596.000  1.4743049000e+00  1.4651382450e-01 
 597.000  1.4786332000e+00  1.4647926330e-01 
 598.000  1.4484007000e+00  1.4426171880e-01 
 599.000  1.4487750000e+00  1.4462261960e-01 
 600.000  1.4491515000e+00  1.4538742070e-01 
 601.000  1.4410273000e+00  1.4511314390e-01 
 602.000  1.4252671000e+00  1.4367663570e-01 
 603.000  1.4338622000e+00  1.4475106810e-01 
 604.000  1.4792708000e+00  1.4953572080e-01 
 605.000  1.4754590000e+00  1.4914276120e-01 
 606.000  1.4583219000e+00  1.4748640440e-01 
 607.000  1.4500808000e+00  1.4664337160e-01 
 608.000  1.4447155000e+00  1.4606848140e-01 
 609.000  1.4298455000e+00  1.4458815000e-01 
 610.000  1.4069012000e+00  1.4223811340e-01 
 611.000  1.4296976000e+00  1.4455297850e-01 
 612.000  1.4110371000e+00  1.4268154910e-01 
 613.000  1.3903752000e+00  1.4056767270e-01 
 614.000  1.3396567000e+00  1.3546598820e-01 
 615.000  1.4043187000e+00  1.4195494080e-01 
 616.000  1.3351924000e+00  1.3499847410e-01 
 617.000  1.3426924000e+00  1.3576277160e-01 
 618.000  1.4059966000e+00  1.4209452820e-01 
 619.000  1.3930759000e+00  1.4083311460e-01 
 620.000  1.4136094000e+00  1.4283535770e-01 
 621.000  1.4378714000e+00  1.4528678890e-01 
 622.000  1.3619872000e+00  1.3758018490e-01 
 623.000  1.3725516000e+00  1.3854324340e-01 
 624.000  1.3739788000e+00  1.3873004150e-01 
 625.000  1.3367200000e+00  1.3496324160e-01 
 626.000  1.3434401000e+00  1.3547499080e-01 
 627.000  1.3657927000e+00  1.3711965940e-01 
 628.000  1.3471789000e+00  1.3410672000e-01 
 629.000  1.3811275000e+00  1.3788462830e-01 
 630.000  1.3353281000e+00  1.3386755370e-01 
 631.000  1.3843585000e+00  1.3893458560e-01 
 632.000  1.2894153000e+00  1.2895368960e-01 
 633.000  1.3841664000e+00  1.3901327510e-01 
 634.000  1.3426080000e+00  1.3503984070e-01 
 635.000  1.3671409000e+00  1.3751161190e-01 
 636.000  1.3189746000e+00  1.3278182980e-01 
 637.000  1.3624927000e+00  1.3724407960e-01 
 638.000  1.3837220000e+00  1.3965408330e-01 
 639.000  1.3722744000e+00  1.3842410280e-01 
 640.000  1.3292233000e+00  1.3432037350e-01 
 641.000  1.3484032000e+00  1.3624331670e-01 
 642.000  1.3322172000e+00  1.3470208740e-01 
 643.000  1.3554766000e+00  1.3684466550e-01 
 644.000  1.3399180000e+00  1.3521818540e-01 
 645.000  1.3515594000e+00  1.3613578800e-01 
 646.000  1.2998845600e+00  1.2967163090e-01 
 647.000  1.3174096400e+00  1.3056428530e-01 
 648.000  1.3149594100e+00  1.2951545720e-01 
 649.000  1.3411150000e+00  1.3276226810e-01 
 650.000  1.2429344000e+00  1.2446170810e-01 
 651.000  1.3388643000e+00  1.3406660460e-01 
 652.000  1.3128743400e+00  1.3016429140e-01 
 653.000  1.3395282000e+00  1.3433343510e-01 
 654.000  1.3219567100e+00  1.3232637020e-01 
 655.000  1.2870237400e+00  1.2828193660e-01 
 656.000  1.0926864300e+00  1.0905690000e-01 
 657.000  1.1662474800e+00  1.1667340090e-01 
 658.000  1.2991093000e+00  1.3054136660e-01 
 659.000  1.3022709800e+00  1.3114468380e-01 
 660.000  1.3124953100e+00  1.3232592770e-01 
 661.000  1.3183193300e+00  1.3335690310e-01 
 662.000  1.3373121500e+00  1.3546704100e-01 
 663.000  1.3224341200e+00  1.3389141850e-01 
 664.000  1.3014254200e+00  1.3182907100e-01 
 665.000  1.3070862400e+00  1.3244705200e-01 
 666.000  1.3228351500e+00  1.3417767330e-01 
 667.000  1.2965791900e+00  1.3151286320e-01 
 668.000  1.3039489300e+00  1.3239241030e-01 
 669.000  1.3225477300e+00  1.3434802250e-01 
 670.000  1.3070314000e+00  1.3271467590e-01 
 671.000  1.2928914400e+00  1.3132861330e-01 
 672.000  1.2887912800e+00  1.3091909790e-01 
 673.000  1.2979865500e+00  1.3184806820e-01 
 674.000  1.3004910200e+00  1.3212742610e-01 
 675.000  1.2806364000e+00  1.3009451290e-01 
 676.000  1.3048022500e+00  1.3257487490e-01 
 677.000  1.2788363300e+00  1.2996244810e-01 
 678.000  1.2999948000e+00  1.3210755920e-01 
 679.000  1.2816280200e+00  1.3020780940e-01 
 680.000  1.2717701200e+00  1.2917527770e-01 
 681.000  1.2731120900e+00  1.2924977110e-01 
 682.000  1.2704576500e+00  1.2892480470e-01 
 683.000  1.2787760100e+00  1.2970140080e-01 
 684.000  1.2556562400e+00  1.2729201510e-01 
 685.000  1.2698277900e+00  1.2876776120e-01 
 686.000  1.2139183400e+00  1.2282550810e-01 
 687.000  1.1224677200e+00  1.0975344090e-01 
 688.000  1.1523198200e+00  1.1390770720e-01 
 689.000  1.1468407300e+00  1.1302623750e-01 
 690.000  1.1674055500e+00  1.1572106930e-01 
 691.000  1.1910869700e+00  1.1873002620e-01 
 692.000  1.1941571800e+00  1.1908800510e-01 
 693.000  1.1931317500e+00  1.1731159970e-01 
 694.000  1.1951949000e+00  1.1608468630e-01 
 695.000  1.1823312600e+00  1.1554318240e-01 
 696.000  1.2007536200e+00  1.1780934910e-01 
 697.000  1.2236688600e+00  1.2262091060e-01 
 698.000  1.1965570500e+00  1.1931093600e-01 
