 lambda   Irr_dw            Rad_up 
 630.512  1.3580691771e+00  1.8689766418e-01 
 631.338  1.3534184325e+00  1.8636405252e-01 
 632.164  1.3520103088e+00  1.8626959157e-01 
 632.991  1.3545334972e+00  1.8675272444e-01 
 633.817  1.3570976789e+00  1.8725666448e-01 
 634.643  1.3568037528e+00  1.8734248836e-01 
 635.470  1.3557629412e+00  1.8730063847e-01 
 636.296  1.3581453592e+00  1.8773065513e-01 
 637.122  1.3642168136e+00  1.8868109502e-01 
 637.948  1.3687266163e+00  1.8941639470e-01 
 638.775  1.3668033034e+00  1.8924887778e-01 
 639.601  1.3596720968e+00  1.8834177437e-01 
 640.427  1.3525920574e+00  1.8741720758e-01 
 641.253  1.3490225771e+00  1.8694093204e-01 
 642.079  1.3486553477e+00  1.8685374047e-01 
 642.905  1.3491182638e+00  1.8680720979e-01 
 643.732  1.3476294150e+00  1.8637567691e-01 
 644.558  1.3424032446e+00  1.8525008404e-01 
 645.384  1.3342424841e+00  1.8351459461e-01 
 646.210  1.3266743402e+00  1.8174581234e-01 
 647.036  1.3224498991e+00  1.8053087675e-01 
 647.862  1.3199807003e+00  1.7988034692e-01 
 648.688  1.3158500344e+00  1.7942097528e-01 
 649.514  1.3110880093e+00  1.7914468147e-01 
 650.340  1.3109599530e+00  1.7947694590e-01 
 651.166  1.3167914201e+00  1.8043822036e-01 
 651.992  1.3230601222e+00  1.8136112482e-01 
 652.818  1.3222797273e+00  1.8133795174e-01 
 653.644  1.3076479174e+00  1.7939883447e-01 
 654.470  1.2759985437e+00  1.7504987047e-01 
 655.296  1.2363232955e+00  1.6959172873e-01 
 656.122  1.2108110863e+00  1.6618107760e-01 
 656.948  1.2163390607e+00  1.6716539839e-01 
 657.774  1.2464154649e+00  1.7160153897e-01 
 658.599  1.2799131494e+00  1.7651853938e-01 
 659.425  1.3033780020e+00  1.8003318486e-01 
 660.251  1.3167347127e+00  1.8213022886e-01 
 661.077  1.3241129243e+00  1.8336673426e-01 
 661.903  1.3269080644e+00  1.8390955924e-01 
 662.728  1.3250676041e+00  1.8374482046e-01 
 663.554  1.3205704008e+00  1.8317243612e-01 
 664.380  1.3168457993e+00  1.8269879781e-01 
 665.206  1.3151965726e+00  1.8251839132e-01 
 666.031  1.3142256305e+00  1.8243633019e-01 
 666.857  1.3131516891e+00  1.8234017292e-01 
 667.683  1.3129799522e+00  1.8236517939e-01 
 668.508  1.3135475681e+00  1.8248207106e-01 
 669.334  1.3125316696e+00  1.8236346243e-01 
1503.952  2.1141231209e-01  1.9304681278e-02 
1509.148  2.2980074414e-01  2.2076036889e-02 
1514.333  2.3108755791e-01  2.2899453786e-02 
1519.509  2.3595277358e-01  2.4215685237e-02 
1524.675  2.3621721096e-01  2.4798298223e-02 
1529.831  2.3356883573e-01  2.4956582342e-02 
1534.978  2.3518468504e-01  2.5609589935e-02 
1540.114  2.3259722491e-01  2.5791754006e-02 
1545.242  2.3663162702e-01  2.6637281254e-02 
1550.360  2.3325345468e-01  2.6628532826e-02 
1555.468  2.2890068753e-01  2.6390460723e-02 
1560.567  2.3032225545e-01  2.6827838574e-02 
1565.657  2.2414106020e-01  2.6239601431e-02 
1570.738  2.1562446731e-01  2.5286391565e-02 
1575.809  2.0633096507e-01  2.4404294803e-02 
1580.872  2.1511068331e-01  2.5652221729e-02 
1585.926  2.1567528024e-01  2.6053851625e-02 
1590.971  2.0831190273e-01  2.5386147091e-02 
1596.007  2.1200281672e-01  2.5903983879e-02 
1601.035  2.0476606148e-01  2.5041917603e-02 
1606.054  2.0413475288e-01  2.5163053865e-02 
1611.064  1.9971247687e-01  2.4734662833e-02 
1616.066  2.0216680931e-01  2.5227877274e-02 
1621.060  2.0365854388e-01  2.5643094557e-02 
1626.045  2.0771659925e-01  2.6289723737e-02 
1631.023  2.0545756871e-01  2.6037443779e-02 
1635.992  1.9933993183e-01  2.5222232018e-02 
1640.954  1.9050610522e-01  2.4082144151e-02 
1645.907  1.9329964355e-01  2.4539577724e-02 
1650.852  1.9280543586e-01  2.4533167710e-02 
1655.790  1.9331528010e-01  2.4656010509e-02 
